Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, S. Korea, +286243, +371, 5574.701078192055, 7.225378786587804, 0, 51_346_789
2, New Zealand, +12635, +18, 2525.9391055756582, 3.5984886347733953, 163.51753591303222, 5_002_100 
3, France, +161950, +128, 2471.479590973256, 1.9533768919084702, 0, 65_527_549
4, Germany, +204930, +333, 2432.255229348743, 3.9522812246773604, 0, 84_255_138
5, Australia, +62046, +27, 2384.5328422070384, 1.0376557189760829, 46.28951275375077, 26_020_191
6, Austria, +21076, +36, 2316.8635146872284, 3.9574438474444973, 5.86405497899335, 9_096_781
7, Cyprus, +2716, +1, 2221.1009496923903, 0.8177838548204678, 0, 1_222_817
8, Greece, +12265, +76, 1186.9146171462469, 7.354709409141033, 4.649390821765138, 10_333_515
9, Italy, +69278, +150, 1148.7848695623911, 2.4873369674984653, 15.013175915812832, 60_305_460
10, Slovenia, +2280, +5, 1096.4485166927075, 2.404492361168218, 159.77575332866152, 2_079_441
11, Finland, +5690, +53, 1024.1440612513745, 9.53947895365955, 39.43447224339871, 5_555_859
12, Slovakia, +5219, +20, 955.1098376313275, 3.6601258387864632, 41.016975793775536, 5_464_293
13, Ireland, +4059, +19, 806.1913269384889, 3.773746048738923, 29.931420986652903, 5_034_785
14, Netherlands, +13054, +21, 758.8848798844058, 1.2208198619252735, 0, 17_201_555
15, Israel, +7041, +1, 754.9860604760884, 0.1072271070126528, 0, 9_326_000 
16, Singapore, +4467, +3, 753.1278324485304, 0.5057943804221158, 7.057095010900818, 5_931_264
17, Estonia, +998, +4, 751.4471758235801, 3.0118123279502207, 25.050200803212853, 1_328_104
18, Lithuania, +1868, +11, 703.4451489774814, 4.142342954364184, 20.86451468781414, 2_655_502
19, Czechia, +6701, +26, 623.7013590192931, 2.419972442098436, 22.079077429983528, 10_743_924
20, Latvia, +1065, +10, 575.8225882495425, 5.406784866192888, 19.480519480519483, 1_849_528
21, Denmark, +3000, +15, 514.7494594272761, 2.5737472971363804, 13.729348771223284, 5_828_078
22, Vietnam, +49124, +31, 496.80981934231596, 0.31351486848814825, 106.12456523148049, 98_878_883
23, UK, +31286, +233, 456.64181846839864, 3.400803672669465, 5.119503071440025, 68_513_217
24, Croatia, +1653, +12, 407.0682613826432, 2.95512349461084, 28.007455099966112, 4_060_744
25, Malaysia, +12105, +32, 365.7626793951878, 0.9669067113296992, 9.297663486796628, 33_095_230
26, Hong Kong, +2777, +111, 365.20478230204736, 14.597670448515398, 0, 7_603_953
27, Canada, +13639, +78, 355.8853134462703, 2.0352705072812585, 13.836446085642113, 38_324_144
28, Thailand, +24252, +94, 345.9232695916601, 1.3407878666343414, 0, 70_108_033
29, Bahrain, +620, None, 343.39841471783456, 0, 13.336201333620135, 1_805_483
30, Japan, +42315, +60, 336.3792555076091, 0.476964559386897, 22.64517475556697, 125_795_510
31, Hungary, +2880, +36, 299.46318105387957, 3.7432897631734945, 29.55665024630542, 9_617_209
32, Laos, +2115, +2, 283.46631455191414, 0.26805325253136086, 45.670481537464916, 7_461_204
33, Norway, +1419, None, 258.1973566704441, 0, 0, 5_495_796
34, Uruguay, +820, +5, 234.62733168064128, 1.4306544614673251, 9.702993728552833, 3_494_904
35, Trinidad and Tobago, +283, +4, 201.07157650773487, 2.842001081381411, 8.47305389221557, 1_407_459
36, Chile, +3689, +13, 190.107661024384, 0.6699375422382737, 6.089971110193974, 19_404_794
37, Serbia, +1351, +8, 155.72634351433206, 0.9221397099294275, 10.015568240788792, 8_675_475
38, Brazil, +27120, +196, 126.01242819876195, 0.9107092893420848, 0, 215_216_867
39, Romania, +2320, +18, 122.02817346494213, 0.9467703113659303, 4.750496549747118, 19_012_003
