Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, S. Korea, +265995, +209, 5180.374991803266, 4.0703711471527, 0, 51_346_669
2, France, +203021, +129, 3098.2727222283233, 1.968649455807299, 0, 65_527_156
3, New Zealand, +14183, +23, 2835.40912816617, 4.598068811099338, 237.77032690695722, 5_002_100 
4, Cyprus, +2987, +3, 2442.768318104536, 2.4533997168776724, 0, 1_222_793
5, Australia, +58178, +37, 2235.9484850198023, 1.422016809545407, 62.20848793319148, 26_019_383
6, Germany, +187256, +256, 2222.506862786336, 3.0384166962516668, 0, 84_254_408
7, Greece, +18456, +70, 1786.0092650682193, 6.773983991914573, 4.583599277790058, 10_333_653
8, Slovenia, +3399, +7, 1634.5746931866272, 3.3662909244796677, 190.42016806722688, 2_079_440
9, Italy, +88173, +194, 1462.1005732111464, 3.2169429553600577, 14.9807331593541, 60_305_701
10, Austria, +12946, +59, 1423.1628381468322, 6.485911281528125, 3.458510430831127, 9_096_640
11, Finland, +6450, +2, 1160.941604637287, 0.3599818929107866, 24.552721735820327, 5_555_835
12, Israel, +10241, None, 1098.1128029165773, 0, 0, 9_326_000 
13, Singapore, +6341, +1, 1069.1034334389117, 0.1686017084748323, 0, 5_931_138
14, Slovakia, +5144, +22, 941.3855716922576, 4.026143580332362, 37.90156203949307, 5_464_286
15, Estonia, +1113, +6, 838.0380422588024, 4.5177252951957, 24.028497409326423, 1_328_102
16, Netherlands, +14081, +14, 818.5936861609124, 0.8138847813545043, 0, 17_201_452
17, Latvia, +1401, +9, 757.4672156186388, 4.865956417250356, 20.85752568110764, 1_849_585
18, Lithuania, +1782, +9, 671.0335309656368, 3.389058237200186, 20.653685674547983, 2_655_605
19, Switzerland, +5847, +5, 667.0267797505409, 0.5704008720288531, 7.731263553181361, 8_765_765
20, Hungary, +5961, +101, 619.8220785178672, 10.501934227529707, 18.89501711677444, 9_617_276
21, Czechia, +6552, +21, 609.8361205040642, 1.954602950333539, 23.008849557522122, 10_743_870
22, Vietnam, +54995, +39, 556.1989339569315, 0.39443146512083516, 88.91098392989944, 98_876_493
23, Denmark, +3170, +21, 543.923821838696, 3.603280838679058, 14.195512964041018, 5_828_022
24, Ireland, +2738, +6, 543.8328697115084, 1.191744783882049, 24.963530269876003, 5_034_635
25, UK, +33297, +368, 486.00072127253634, 5.371302682773023, 1.5395071746111009, 68_512_244
26, Hong Kong, +3254, +87, 427.94465442022505, 11.44166715874603, 0, 7_603_787
27, Malaysia, +12017, +33, 363.1161170525366, 0.9971566832598575, 15.806642551792175, 33_094_097
28, Bahrain, +624, +1, 345.6450933906454, 0.5539184188952652, 15.200974421437271, 1_805_320
29, Laos, +2272, None, 304.5202900716601, 0, 0, 7_460_915
30, Canada, +11547, +51, 301.30541412194236, 1.330785149408423, 12.306692103552283, 38_323_241
31, Thailand, +21088, +91, 300.79496709313327, 1.2980055958590255, 0, 70_107_556
32, Norway, +1499, None, 272.7596948876208, 0, 0, 5_495_680
33, Japan, +33834, +41, 268.9580636634723, 0.3259230540344731, 24.981541096901857, 125_796_563
34, Uruguay, +840, +2, 240.35221900894197, 0.5722671881165284, 9.562841530054644, 3_494_871
35, Trinidad and Tobago, +321, +3, 228.0726933750922, 2.131520498832637, 0, 1_407_446
36, Croatia, +835, +15, 205.6238492144307, 3.693841602654444, 15.871507318000381, 4_060_813
37, Serbia, +1541, +8, 177.62521655637613, 0.9221296122329714, 10.937610902122223, 8_675_570
38, Romania, +3047, +27, 160.2642408611118, 1.4201294726780502, 0, 19_012_351
39, Georgia, +578, +3, 145.38247160262796, 0.7545803024357852, 2.3553382233088835, 3_975_720
40, Spain, +6769, +50, 144.67823893090713, 1.0686825153708608, 0, 46_786_580
41, Turkey, +12213, +37, 142.12301103279765, 0.4305699998537226, 5.261162685506279, 85_932_601
42, Costa Rica, +685, +7, 132.34666479642473, 1.3524476694525156, 0.8203396325836507, 5_175_801
43, Brazil, +27331, +205, 126.99526693923262, 0.9525458169310558, 0, 215_212_745
44, Papua New Guinea, +1171, +3, 126.66966520050043, 0.32451664867762714, 0, 9_244_518
45, Bulgaria, +839, +28, 122.36381811282031, 4.083655431655505, 7.486392433300616, 6_856_602
46, North Macedonia, +236, None, 113.28594524640654, 0, 0, 2_083_224
47, Chile, +2049, +11, 105.5949012659329, 0.5668833157273118, 6.247522639265787, 19_404_346
48, Russia, +13947, +316, 95.49838733577583, 2.163726277916768, 0, 146_044_351
49, Panama, +340, None, 76.68002552993791, 0, 5.052005943536404, 4_434_010
50, USA, +25480, +466, 76.19362418271758, 1.3934940686478179, 2.1618943217183837, 334_411_183
51, Mauritius, +77, None, 60.369713533948946, 0, 0, 1_275_474
