Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Uruguay, +3274, +61, 939.8806518075191, 17.511521001911625, 18.553779893460273, 3_483_421
2, Croatia, +3117, +49, 763.0681852955757, 11.995617927328588, 29.620830561626914, 4_084_825
3, Sweden, +7713, +1, 759.9082908033954, 0.09852305079779533, 0, 10_149_909
4, Turkey, +61967, +362, 728.4432772069044, 4.25543380103764, 19.435200838040515, 85_067_708
5, Cyprus, +843, None, 694.155670378986, 0, 1.5898461074230537, 1_214_425
6, Bahrain, +1008, +2, 576.4611689351481, 1.1437721605856113, 6.606803434489087, 1_748_600
7, Argentina, +25932, +291, 569.5717056667268, 6.3915381131041755, 25.595925498208523, 45_528_947
8, France, +34968, +313, 534.7620815696607, 4.786677291560964, 55.290620454114226, 65_389_827
9, Slovenia, +1033, +4, 496.83334872410506, 1.9238464616615878, 21.44933554817276, 2_079_168
10, Netherlands, +8471, +17, 493.4926087379009, 0.990364106781291, 0, 17_165_404
11, Lithuania, +1186, +16, 440.6384576316463, 5.944532312062682, 6.1203426566209105, 2_691_549
12, Latvia, +759, +8, 406.026524926498, 4.279594465628437, 3.9634464751958225, 1_869_336
13, Bosnia and Herzegovina, +1239, +57, 379.55593487322557, 17.461411047436528, 14.95293265749457, 3_264_341
14, Paraguay, +2660, +91, 369.298725322411, 12.633903761029849, 41.42011834319527, 7_202_841
15, Poland, +13927, +741, 368.3105955027232, 19.596334549258124, 17.343927072566284, 37_813_194
16, Czechia, +3812, +59, 355.4318319601842, 5.501174733906313, 1.5235689562833232, 10_724_982
17, Mongolia, +1169, +5, 352.0459773853374, 1.505756960587414, 7.7907364211929355, 3_320_589
18, Estonia, +465, +5, 350.3474090113874, 3.7671764409826607, 10.928319623971799, 1_327_254
19, Armenia, +1033, +25, 348.0805363338123, 8.424020724438826, 22.258134022839904, 2_967_704
20, Palestine, +1748, +18, 336.4025899920229, 3.464099896943028, 25.373784293801716, 5_196_155
21, Brazil, +71910, +3157, 336.38301892490585, 14.767920883686939, 0, 213_774_168
22, Colombia, +17212, +419, 335.3966305811304, 8.164721601992426, 23.223995790212243, 51_318_345
23, Kuwait, +1439, +14, 333.0092721907636, 3.239840035212433, 15.047579211544496, 4_321_201
24, Germany, +27862, +296, 331.6919924967276, 3.523825632726702, 0, 83_999_616
25, Georgia, +1310, +12, 328.89847632131824, 3.0128104701189455, 4.331867332429483, 3_982_992
26, Serbia, +2864, +37, 328.8562645510859, 4.248492244549643, 19.0336944241377, 8_708_972
27, Jordan, +3209, +57, 312.0234325805748, 5.542329590867174, 13.029884684099398, 10_284_484
28, Switzerland, +2686, +14, 308.54050691160603, 1.608178368117083, 8.995612713084832, 8_705_502
29, Lebanon, +2082, +32, 306.1414444053313, 4.7053440062298755, 11.541659737235989, 6_800_778
30, North Macedonia, +623, +47, 299.0440669993112, 22.560306820172755, 21.745200698080282, 2_083_305
31, Costa Rica, +1531, +11, 298.3540056997113, 2.14362773526899, 0, 5_131_488
32, Belgium, +3430, +52, 294.9215117556316, 4.471113297753016, 7.324521130068974, 11_630_213
33, Iran, +24886, +388, 293.2752558919707, 4.572482491605105, 19.640278117576493, 84_855_437
34, Qatar, +819, +9, 291.6869227029655, 3.205350798933687, 16.386554621848738, 2_807_805 
35, Greece, +3010, +86, 289.92595907459105, 8.2835988307026, 4.908435660355821, 10_381_961
36, Bulgaria, +2002, +100, 289.8847454740984, 14.479757516188732, 14.119472459270751, 6_906_193
37, Ukraine, +12162, +429, 279.44730552551556, 9.857169385828495, 32.3827781771707, 43_521_622
38, Austria, +2523, +38, 278.8543826392755, 4.19994710277149, 0, 9_047_733
39, Hungary, +2527, +207, 262.1215121475739, 21.47176613159786, 11.26365054602184, 9_640_567
40, Chile, +4968, +36, 258.1040140473421, 1.8703189423720443, 13.7511071744907, 19_248_054
41, Peru, +7718, +307, 231.49250005391394, 9.208110587788491, 13.297038402563615, 33_340_173
42, India, +315802, +2102, 227.04844580301827, 1.5112501918225483, 19.26377232048907, 1_390_901_395
43, Italy, +13658, +364, 226.16273652473384, 6.027473721994665, 3.901906671923299, 60_390_143
44, Canada, +8421, +50, 221.55840355554275, 1.315511243056304, 7.959056368379268, 38_008_037
45, Spain, +10232, +148, 218.7756598223226, 3.164464196022649, 0, 46_769_371
46, Tunisia, +2603, +75, 218.41059513740652, 6.293044423859197, 30.598330786411193, 11_917_920
47, Iraq, +8696, +38, 212.38859551397968, 0.928101038354557, 18.298508090819183, 40_943_818
48, Oman, +1077, +17, 206.70634456047551, 3.262774240973151, 0, 5_210_290
49, Azerbaijan, +2075, +32, 203.1804049096611, 3.1333845576429664, 16.365643978231724, 10_212_599
50, USA, +65057, +876, 195.62260848527083, 2.6340809602824793, 4.3431471444126295, 332_563_810
51, UAE, +1931, +2, 193.36496801567188, 0.20027443605973266, 1.006326673128837, 9_986_297
52, Moldova, +700, +27, 173.85248666178884, 6.705738771240428, 11.051468266498263, 4_026_402
53, Romania, +3006, +175, 157.10209660744135, 9.145996974817779, 8.627023303868672, 19_134_054
54, Kazakhstan, +2696, +23, 142.21697805907482, 1.2132754062903266, 9.317113630080177, 18_956_949
55, Slovakia, +764, +60, 139.88131692767163, 10.985443737775261, 10.284022075649482, 5_461_773
56, Belarus, +1318, +10, 139.51787787168124, 1.0585574952327863, 6.714212939378503, 9_446_818
57, Denmark, +803, +2, 138.2427946323232, 0.3443158023221002, 0.15068323494199728, 5_808_621
58, Bolivia, +1313, +29, 111.26436914077213, 2.4574765461404358, 11.075495571488823, 11_800_723
59, Norway, +550, +25, 100.81914639911588, 4.582688472687085, 0, 5_455_313
60, Ecuador, +1689, +60, 94.58059358534143, 3.3598789905982747, 34.96170565100393, 17_857_786
61, Guatemala, +1629, +30, 89.59979582907174, 1.6500883209773805, 15.61990603125899, 18_180_845
62, Cuba, +1006, +9, 88.8610704861734, 0.7949797558405175, 4.70533208606174, 11_321_043
63, Gabon, +196, None, 86.43175749718326, 0, 1.8367538187611283, 2_267_685
64, Libya, +594, +5, 85.51401263707076, 0.7198149211874643, 24.25479787668436, 6_946_230
65, Philippines, +9202, +124, 83.08732715553803, 1.119629272689276, 17.80090532750416, 110_750_945
66, Panama, +359, +4, 82.16614681511197, 0.9155002430653145, 3.9572310405643742, 4_369_196
67, Ireland, +398, +9, 79.88656910067795, 1.8064802057942249, 2.0749700224180176, 4_982_064
68, Nepal, +2220, +10, 75.11069184458258, 0.33833644975037197, 25.10176390773406, 29_556_378
69, Honduras, +736, +13, 73.37376666524106, 1.296004030771921, 35.55555555555556, 10_030_833
70, Malaysia, +2340, +11, 71.56251303569282, 0.33640497580881235, 3.6043807088615396, 32_698_684
71, Portugal, +610, +1, 59.96425540565475, 0.09830205804205697, 0.5703226530287873, 10_172_727
72, Trinidad and Tobago, +81, None, 57.72783251231527, 0, 19.852941176470587, 1_403_136
73, Russia, +8271, +399, 56.656550436711306, 2.7331596692356195, 2.757, 145_984_885
74, Finland, +296, +6, 53.35589662871849, 1.0815384451767263, 3.0312339989759343, 5_547_653
75, Dominican Republic, +556, +9, 50.844633614118855, 0.8230246448328593, 14.58551941238195, 10_935_274
76, CAR, +246, +6, 50.23469404008238, 1.2252364400020093, 0, 4_897_014
77, Albania, +138, +5, 47.99559275252638, 1.7389707519031294, 5.340557275541795, 2_875_264
78, Kyrgyzstan, +306, +4, 46.29051838573163, 0.6051048154997598, 5.4584373885123085, 6_610_425
79, Timor-Leste, +57, None, 42.58367879654042, 0, 0, 1_338_541
80, Papua New Guinea, +386, +8, 42.49855383807082, 0.8807990432760792, 0, 9_082_662
81, Venezuela, +1009, +21, 35.56454628538888, 0.7401937284372314, 0, 28_370_951
82, UK, +2395, +22, 35.13126441234452, 0.32270890065619184, 0.28310060769111656, 68_172_895
83, Mexico, +4262, +582, 32.77945665458695, 4.476218623409105, 16.65494333724111, 130_020_459
84, Japan, +3980, +39, 31.546208394633112, 0.3091211375353496, 5.543252691541665, 126_164_132
85, Namibia, +79, +1, 30.646953304905377, 0.3879361177836123, 6.205813040062844, 2_577_744
86, Saudi Arabia, +1028, +12, 29.164471647722007, 0.34044130328080163, 1.7570547114020545, 35_248_367
87, Jamaica, +83, +6, 27.93138168132111, 2.019136025155743, 8.003857280617165, 2_971_568
88, Sri Lanka, +578, +5, 26.90185903947145, 0.23271504359404369, 0, 21_485_504
89, South Africa, +1569, +53, 26.189878892091006, 0.8846804214664266, 4.602387726966061, 59_908_639
90, Bangladesh, +4280, +95, 25.78202763045444, 0.5722646319843859, 15.066178541255985, 166_007_114
91, Pakistan, +5499, +147, 24.513613619052258, 0.6553011823969234, 11.625547028604046, 224_324_332
92, El Salvador, +156, +4, 23.95380232830959, 0.6142000597002458, 6.280193236714976, 6_512_536
93, Thailand, +1458, +2, 20.846138171406498, 0.028595525612354594, 0, 69_941_012
94, Indonesia, +5720, +230, 20.736208936533156, 0.8337986110843751, 6.113462442819888, 275_845_986
95, Morocco, +669, +10, 17.954105763155233, 0.26837228345523517, 6.636904761904762, 37_261_672
96, Cambodia, +303, +5, 17.924201215071545, 0.29577889793847434, 0, 16_904_519
97, Kenya, +965, +21, 17.635872058236025, 0.3837858168113539, 13.199288742990015, 54_718_020
98, Israel, +135, +1, 14.677757977905081, 0.10872413316966727, 0, 9_197_590 
99, S. Korea, +731, +4, 14.24819783687018, 0.07796551483923492, 1.874262858314958, 51_304_734
100, Madagascar, +390, +6, 13.800834355981058, 0.2123205285535547, 35.04043126684636, 28_259_161
101, Ethiopia, +1329, +35, 11.335995811021155, 0.29854014551222, 19.38730853391685, 117_237_164
102, Uzbekistan, +326, +1, 9.628422062294591, 0.029535037000903652, 0, 33_858_092
103, Syria, +151, +15, 8.46405391972299, 0.840800058250628, 0, 17_840_151
104, Somalia, +135, +11, 8.309339858032159, 0.6770573217655833, 9.109311740890687, 16_246_778
105, Egypt, +861, +46, 8.288476965595706, 0.44282223044994484, 0, 103_879_157
106, Rwanda, +107, None, 8.100808581830053, 0, 2.283397353819889, 13_208_558
107, Zimbabwe, +105, +1, 6.98306142068057, 0.06650534686362447, 0, 15_036_385
108, Angola, +222, +5, 6.591376715617337, 0.148454430531922, 8.409090909090908, 33_680_369
109, Togo, +47, None, 5.572865032441782, 0, 5.5424528301886795, 8_433_723
110, Burundi, +63, None, 5.175413663420669, 0, 0, 12_172_940
111, Eswatini, +6, None, 5.129038048913926, 0, 0.5154639175257731, 1_169_810
112, Eritrea, +16, None, 4.462065886307119, 0, 0, 3_585_783
113, Mali, +90, +7, 4.344521312435478, 0.33790721318942607, 6.414825374198147, 20_715_746
114, Senegal, +74, +1, 4.328502451628692, 0.05849327637336071, 4.487568223165555, 17_095_982
115, Zambia, +77, +2, 4.096950884209792, 0.10641430868077384, 1.4630438913167394, 18_794_465
116, Algeria, +182, +7, 4.091267822754049, 0.15735645472130957, 0, 44_484_988
117, Mozambique, +128, +3, 4.005805037406239, 0.09388605556420872, 8.015028177833438, 31_953_627
118, Mauritania, +19, None, 4.0023803630580295, 0, 1.4157973174366618, 4_747_175
119, Laos, +28, None, 3.804242899278729, 0, 3.910614525139665, 7_360_203
120, Afghanistan, +132, +4, 3.3308972362182994, 0.100936279885403, 3.441981747066493, 39_628_962
121, Ivory Coast, +83, +2, 3.085525602371736, 0.07435001451498158, 0, 26_899_793
122, Singapore, +15, None, 2.5478472983391605, 0, 0, 5_887_323
123, Guinea, +33, None, 2.4595801541396525, 0, 3.9145907473309607, 13_416_924
124, Ghana, +74, +1, 2.3423928860135277, 0.03165395791910173, 2.7468448403860433, 31_591_626
125, Haiti, +26, None, 2.258106624494499, 0, 0, 11_514_071
126, DRC, +149, None, 1.6243284546501013, 0, 34.97652582159624, 91_730_216
127, Gambia, +4, +1, 1.6189095106481748, 0.4047273776620437, 3.8095238095238098, 2_470_799
128, Sudan, +65, +2, 1.4552081013629008, 0.04477563388808926, 0, 44_667_151
129, Yemen, +42, +9, 1.3838083354288144, 0.29653035759188884, 0, 30_351_024
130, Uganda, +53, None, 1.130279562493946, 0, 1.0388083104664836, 46_891_054
131, Liberia, +5, None, 0.9703763507638802, 0, 1.4245014245014245, 5_152_640
132, Mauritius, +1, None, 0.7852572659854822, 0, 0, 1_273_468
133, South Sudan, +8, None, 0.7080238752730981, 0, 1.486988847583643, 11_299_054
134, Australia, +15, None, 0.5828104713945936, 0, 0.05003001801080648, 25_737_355
135, Chad, +8, None, 0.4761460925725614, 0, 2.711864406779661, 16_801_566
136, New Zealand, +2, None, 0.3998320705303772, 0, 0.04190236748376283, 5_002_100 
137, Malawi, +7, None, 0.35852489745419663, 0, 1.580135440180587, 19_524_446
138, Myanmar, +17, None, 0.31076855641552525, 0, 1.83982683982684, 54_703_089
139, Nigeria, +65, None, 0.3092017258650892, 0, 0, 210_218_749
140, Taiwan, +4, None, 0.16770437240936048, 0, 0, 23_851_495
141, Hong Kong, +1, None, 0.13252296424185864, 0, 0, 7_545_862
142, Sierra Leone, +1, None, 0.12335422337106122, 0, 0, 8_106_735
143, Vietnam, +6, None, 0.06119812838987908, 0, 0, 98_042_214
144, Niger, +1, None, 0.04015598995859315, 0, 0.43478260869565216, 24_902_885
145, China, +21, None, 0.014590184884154932, 0, 0, 1_439_323_776 
146, Cameroon, None, None, 0, 0, 0, 27_073_410
147, Botswana, None, None, 0, 0, 0, 2_389_608
148, Tajikistan, None, None, 0, 0, 0, 9_708_844
149, Burkina Faso, None, None, 0, 0, 0, 21_360_401
150, Lesotho, None, None, 0, 0, 0, 2_155_898
151, Congo, None, None, 0, 0, 0, 5_626_534
152, Benin, None, None, 0, 0, 0, 12_376_574
153, Equatorial Guinea, None, None, 0, 0, 0, 1_439_661
154, Nicaragua, None, None, 0, 0, 0, 6_687_807
155, Guinea-Bissau, None, None, 0, 0, 0, 2_005_155
156, Tanzania, None, None, 0, 0, 0, 61_090_545
