Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Malta, +189, +3, 425.98461046073953, 6.761660483503802, 9.65270684371808, 443_678
2, Latvia, +614, +11, 332.1899650497203, 5.951286018806064, 11.560911316136322, 1_848_340
3, Ireland, +970, +26, 192.5387082200928, 5.160831354353003, 11.98566662547881, 5_037_948
4, Greece, +11487, +46, 1111.9384260829565, 4.45278728996396, 4.434244862035421, 10_330_608
5, UK, +9054, +304, 132.11031149726244, 4.435778075454802, 2.5605855352653206, 68_533_636
6, New Zealand, +9902, +22, 1979.5685811958974, 4.398152775834149, 414.4830473001256, 5_002_100 
7, Chile, +2056, +81, 105.90187109960085, 4.172204065694392, 4.497823281048325, 19_414_199
8, Italy, +87940, +186, 1458.365626524503, 3.084557727240819, 15.858589137389409, 60_300_379
9, Hungary, +2220, +29, 230.86983433945434, 3.0158672053352147, 34.40260344026034, 9_615_808
10, Germany, +124863, +245, 1481.6934269109147, 2.9073055235992573, 0, 84_270_469
11, Canada, +11646, +106, 303.73122306116477, 2.7645122483671187, 17.836794706855358, 38_343_111
12, S. Korea, +76761, +141, 1494.8788117184743, 2.745898469956161, 0, 51_349_313
13, Austria, +8239, +24, 905.4121757332614, 2.6374429199658054, 3.478499503915898, 9_099_723
14, France, +67711, +152, 1033.1908143109479, 2.319342555497099, 0, 65_535_813
15, Slovakia, +1395, +11, 255.28672267480462, 2.0130135838156638, 20.56005895357406, 5_464_444
16, Thailand, +14887, +125, 212.3133651142115, 1.7827077745198119, 0, 70_118_054
17, Croatia, +1390, +7, 342.4235705663538, 1.724435247456458, 25.678921115832253, 4_059_300
18, Australia, +44737, +44, 1718.198012517647, 1.689892316220946, 33.8842224056836, 26_037_162
19, Jamaica, +66, +5, 22.113227093795935, 1.6752444768027221, 3.340080971659919, 2_984_639
20, Luxembourg, +822, +1, 1275.4686416258967, 1.5516650141434267, 29.252669039145907, 644_469
21, Denmark, +1099, +9, 188.53213409283705, 1.5439392236902034, 8.433734939759036, 5_829_245
22, Trinidad and Tobago, +543, +2, 385.7306648064456, 1.4207390968929856, 16.728280961182996, 1_407_718
23, Romania, +1464, +26, 77.03366102631884, 1.368084143910034, 5.722550130946331, 19_004_679
24, Bulgaria, +741, +8, 108.12031733969741, 1.1672908754623201, 7.430806257521059, 6_853_476
25, Russia, +7705, +163, 52.75659183515568, 1.1160706643907041, 0, 146_048_100
26, Hong Kong, +430, +8, 56.52362858560267, 1.0516023922902822, 0, 7_607_438
27, Brazil, +20943, +224, 97.2720225463757, 1.0403921620774559, 0, 215_303_429
28, USA, +57738, +311, 172.5956053071932, 0.9296690784325242, 5.671330402291399, 334_527_637
29, Serbia, +921, +7, 106.18593607053236, 0.8070592318064349, 8.515950069348127, 8_673_465
30, Lithuania, +842, +2, 317.33600568943507, 0.7537672344167103, 12.507427213309565, 2_653_339
31, Czechia, +2034, +8, 189.29627295740806, 0.7445281138934438, 11.938721605916534, 10_745_061
32, Poland, +1041, +21, 27.560580459183097, 0.5559771274186791, 6.899980115331079, 37_771_338
33, Belarus, +656, +5, 69.46445341905415, 0.529454675450108, 5.233346629437575, 9_443_679
34, Georgia, +290, +2, 72.95116648915216, 0.5031114930286357, 1.1752309936780678, 3_975_262
35, Slovenia, +1135, +1, 545.8155662752343, 0.4808947720486646, 115.22842639593908, 2_079_457
36, North Macedonia, +81, +1, 38.88213385150577, 0.4800263438457502, 4.602272727272727, 2_083_219
37, Japan, +37258, +58, 296.2311774178755, 0.46114682189695577, 0, 125_773_392
38, Ukraine, +812, +16, 18.771661532239644, 0.3698849563002886, 0, 43_256_693
39, Mexico, +1190, +39, 9.056817886122417, 0.2968200819821633, 12.034789644012946, 131_392_727
40, Peru, +851, +9, 25.173142262774412, 0.26622594637481756, 2.3382975215694897, 33_805_871
41, Guatemala, +790, +4, 42.66291089041005, 0.21601473868562052, 8.750553832521044, 18_517_255
42, Iran, +1009, +17, 11.740044328964606, 0.19780054865450772, 0, 85_945_161
43, Turkey, +2479, +16, 28.829898840315867, 0.18607437734774257, 1.8009836756340496, 85_987_121
44, Malaysia, +3471, +6, 104.80381622368509, 0.18116476443160776, 4.634055165416144, 33_119_023
45, Philippines, +195, +20, 1.7375108190120785, 0.17820623784739267, 0.7186025943396226, 112_229_517
46, Singapore, +2646, +1, 445.9124690338563, 0.16852323092738333, 0, 5_933_900
47, Lebanon, +118, +1, 17.429981695564987, 0.14771170928444904, 0, 6_769_944
48, Laos, +470, +1, 62.94139325996777, 0.13391785799993142, 0, 7_467_264
49, Indonesia, +617, +36, 2.2132460408050467, 0.12913591161909513, 0.4983683887434978, 278_776_055
50, Israel, +1666, +1, 178.64036028307956, 0.1072271070126528, 0, 9_326_000 
51, Taiwan, +8923, +2, 373.42446514049345, 0.08369930856001198, 9.619862866014058, 23_895_060
52, Bolivia, +81, +1, 6.7713540292106185, 0.08359696332358789, 0, 11_962_157
53, Saudi Arabia, +98, +2, 2.7375584810930524, 0.05586854043047046, 0.8586699377902391, 35_798_322
54, Morocco, +51, +2, 1.3526049659910024, 0.053043331999647156, 0, 37_705_022
55, Vietnam, +8004, +5, 80.90644082893198, 0.05054125489063716, 0, 98_929_083
56, South Africa, +6371, +3, 105.01666469908085, 0.04945063476647976, 21.10581064069436, 60_666_562
57, Colombia, +206, +2, 3.971637572107875, 0.03855958807871724, 0.9818407130260711, 51_867_774
58, China, +1824, +48, 1.2672617727951712, 0.03334899402092556, 0, 1_439_323_776 
59, India, +3133, +39, 2.23045942905074, 0.027765055133411702, 0, 1_404_643_348
60, Pakistan, +117, +2, 0.5116336774235986, 0.008745874827753821, 0.6128863279203771, 228_679_239
61, Spain, None, None, 0, 0, 0, 46_787_665
62, Argentina, None, None, 0, 0, 0, 45_948_930
63, Netherlands, None, None, 0, 0, 0, 17_203_724
64, Belgium, None, None, 0, 0, 0, 11_681_224
65, Portugal, None, None, 0, 0, 0, 10_142_721
66, Switzerland, None, None, 0, 0, 0, 8_769_564
67, Sweden, None, None, 0, 0, 0, 10_213_629
68, Iraq, +168, None, 4.013286462606657, 0, 3.8112522686025407, 41_860_954
69, Bangladesh, +23, None, 0.13717502119204975, 0, 0.466436828229568, 167_669_010
70, Jordan, None, None, 0, 0, 0, 10_387_079
71, Norway, +407, None, 74.02388952798404, 0, 0, 5_498_225
72, Kazakhstan, +16, None, 0.8340041419773206, 0, 0, 19_184_557
73, Cuba, +191, None, 16.88164841960813, 0, 0, 11_314_061
74, Tunisia, None, None, 0, 0, 0, 12_043_196
75, Finland, None, None, 0, 0, 0, 5_556_351
76, Nepal, +8, None, 0.26588429327090723, 0, 0.19422189851905802, 30_088_276
77, UAE, +212, None, 20.974729309740457, 0, 0.08672707562028267, 10_107_401
78, Uruguay, None, None, 0, 0, 0, 3_495_593
79, Ecuador, None, None, 0, 0, 0, 18_129_511
80, Costa Rica, None, None, 0, 0, 0, 5_178_594
81, Azerbaijan, +19, None, 1.8437397563274722, 0, 0.45982575024201355, 10_305_142
82, Panama, +845, None, 190.39696302198058, 0, 11.181685854174937, 4_438_096
83, Sri Lanka, None, None, 0, 0, 0, 21_576_302
84, Paraguay, None, None, 0, 0, 0, 7_291_636
85, Kuwait, None, None, 0, 0, 0, 4_385_251
86, Myanmar, +17, None, 0.30868558247126376, 0, 0.19404177605296197, 55_072_219
87, Palestine, None, None, 0, 0, 0, 5_316_680
88, Dominican Republic, +134, None, 12.13168015350378, 0, 1.5790714117369784, 11_045_461
