Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Uruguay, +2539, +43, 728.8537676486529, 12.343722728984668, 18.250431282346177, 3_ q483_ q552
2, Oman, +3538, +35, 678.8553631300566, 6.715640958041827, 0, 5_ q211_ q714
3, Cyprus, +773, None, 636.4649108578608, 0, 1.3594316063451866, 1_ q214_ q521
4, Bahrain, +1035, +4, 591.6821494926397, 2.2866942975560955, 6.571011364357819, 1_ q749_ q250
5, Netherlands, +8013, +11, 466.79980335337376, 0.6408084159349946, 1.6236753054649347, 17_ q165_ q817
6, Turkey, +38553, +347, 453.15089914362903, 4.078628433658581, 14.812125403411711, 85_ q077_ q620
7, Mongolia, +1264, +4, 380.5892267956495, 1.2043962873280047, 9.191390343222803, 3_ q321_ q166
8, France, +24465, +145, 374.131760841154, 2.2174169352939845, 7.21502636514846, 65_ q391_ q401
9, Kuwait, +1545, +5, 357.4824075850131, 1.1569009954207545, 19.19970175220579, 4_ q321_ q891
10, Chile, +6725, +114, 349.3534623265798, 5.922125606725665, 9.899605487840782, 19_ q249_ q845
11, Belgium, +3934, +36, 338.24092194123466, 3.095239753402249, 7.634091438329582, 11_ q630_ q763
12, Colombia, +17190, +465, 334.9292709848434, 9.06004136171915, 21.157964699800605, 51_ q324_ q269
13, Argentina, +15012, +170, 329.6915071823532, 3.7335169345190544, 34.4707233065442, 45_ q533_ q475
14, Croatia, +1254, +39, 307.01056419923856, 9.548175441603114, 17.896389324960754, 4_ q084_ q550
15, Lithuania, +790, +7, 293.5562180595042, 2.6011310460968726, 10.11782786885246, 2_ q691_ q137
16, India, +354531, +2806, 254.8658302436495, 2.017181909801063, 20.61720598189799, 1_ q391_ q049_ q556
17, Qatar, +705, +10, 251.08581258313882, 3.561500887704096, 16.114285714285714, 2_ q807_ q805 
18, Paraguay, +1786, +98, 247.92477523661825, 13.60393503537995, 27.836658354114714, 7_ q203_ q798
19, Georgia, +966, +18, 242.536296962848, 4.519309881295304, 4.043871399866041, 3_ q982_ q909
20, Hungary, +2328, +205, 241.4862608010124, 21.264898395278156, 10.024544632476424, 9_ q640_ q300
21, Iran, +19165, +454, 225.82344134751918, 5.3495352137633025, 16.34876221998533, 84_ q867_ q186
22, Austria, +2025, +17, 223.7991187951142, 1.878807417045403, 1.0147425811042403, 9_ q048_ q293
23, Peru, +7425, +284, 222.67076928687237, 8.516969491915388, 11.65235950471587, 33_ q345_ q194
24, Italy, +13154, +217, 217.82049153974214, 3.5933591807909417, 5.492688385765945, 60_ q389_ q176
25, Slovenia, +416, +5, 200.07974332077544, 2.404804607220859, 15.464684014869889, 2_ q079_ q171
26, Lebanon, +1324, +24, 194.6931414047169, 3.529180810961636, 8.068742763117802, 6_ q800_ q445
27, Serbia, +1695, +31, 194.63543405251986, 3.559704103615408, 18.925859758820902, 8_ q708_ q589
28, Latvia, +361, +1, 193.14015394500802, 0.5350142768559779, 6.637249494392352, 1_ q869_ q109
29, Poland, +7235, +193, 191.33761335431288, 5.104099430184157, 0, 37_ q812_ q743
30, Canada, +6983, +38, 183.7068372459496, 0.9996935150144758, 6.720950153514471, 38_ q011_ q650
31, Ukraine, +7930, +231, 182.22024453129586, 5.308055042462716, 30.001513317191282, 43_ q518_ q765
32, UAE, +1813, +2, 181.52505476289505, 0.20024826780242144, 0.883007583247695, 9_ q987_ q602
33, Spain, +7949, +49, 169.96094554476107, 1.047689814026078, 0, 46_ q769_ q568
34, Jordan, +1731, +52, 168.29370021554425, 5.055616644256674, 10.3770757148852, 10_ q285_ q590
35, Estonia, +215, +6, 161.98736649227283, 4.5205776695518, 6.1271017383870054, 1_ q327_ q264
36, Brazil, +32572, +1316, 152.3546473424919, 6.155554338165275, 0, 213_ q790_ q656
37, Azerbaijan, +1541, +29, 150.87730600688474, 2.8393522869562995, 13.409328228332754, 10_ q213_ q597
38, North Macedonia, +314, +27, 150.72212216748014, 12.96018247936931, 5.332880434782608, 2_ q083_ q304
39, Kazakhstan, +2830, +15, 149.26630337463686, 0.7911641521623861, 0, 18_ q959_ q403
40, Tunisia, +1770, +73, 148.49902720552518, 6.124536150284372, 28.931023210199413, 11_ q919_ q270
41, Iraq, +6034, +40, 147.3370932535385, 0.9767125837158669, 15.208569628229363, 40_ q953_ q706
42, Germany, +12014, +43, 143.01949169725066, 0.5118893077228049, 0, 84_ q002_ q536
43, Armenia, +410, +17, 138.15114678929996, 5.7282182815075595, 12.982900569981002, 2_ q967_ q764
44, Palestine, +713, +16, 137.18252490882557, 3.0784297314743463, 16.29714285714286, 5_ q197_ q455
45, Belarus, +1276, +10, 135.07242253024944, 1.0585613050959988, 6.762772948908205, 9_ q446_ q784
46, Greece, +1399, +57, 134.76015341658407, 5.49058523570071, 6.054704405782048, 10_ q381_ q407
47, Trinidad and Tobago, +189, +2, 134.69347613217352, 1.4253277897584498, 15.0597609561753, 1_ q403_ q186
48, Czechia, +1305, +37, 121.67606400589864, 3.4498194392477006, 1.8002979803553691, 10_ q725_ q199
49, USA, +37240, +273, 111.97138146192248, 0.8208428340253715, 3.5397086108829883, 332_ q584_ q983
50, Bolivia, +1293, +29, 109.55340423435345, 2.4571142481022816, 24.09616101379053, 11_ q802_ q463
51, Denmark, +612, +1, 105.35660888063252, 0.17215132170037992, 0.1664355062413315, 5_ q808_ q843
52, Cuba, +1185, +10, 104.67302796015323, 0.8833166916468627, 5.328956244097675, 11_ q320_ q968
53, Nepal, +3032, +28, 102.56371398633495, 0.9471583085809295, 32.6302195436935, 29_ q562_ q112
54, Ireland, +429, +1, 86.09848623206933, 0.20069577210272574, 0, 4_ q982_ q666
55, Dominican Republic, +919, +3, 84.03083190889339, 0.27431174725427654, 16.032798325191905, 10_ q936_ q462
56, Malaysia, +2690, +10, 82.25490728495937, 0.3057803244794029, 4.161638664562641, 32_ q703_ q216
57, Romania, +1542, +127, 80.59517498325768, 6.637864606273492, 8.771830024461003, 19_ q132_ q659
58, Slovakia, +435, +37, 79.64404421837335, 6.774321002482331, 1.4218474210629535, 5_ q461_ q802
59, Libya, +534, +49, 76.86493549750828, 7.053149511943644, 19.333816075307748, 6_ q947_ q251
60, Philippines, +8138, +109, 73.46961076435785, 0.984048608173385, 14.471929294186687, 110_ q766_ q886
61, Honduras, +685, +5, 68.27771507081545, 0.49837748226872597, 28.85425442291491, 10_ q032_ q556
62, Timor-Leste, +89, None, 66.47664802332808, 0, 0, 1_ q338_ q816
63, Panama, +271, +2, 62.01459562707855, 0.4576722924507642, 4.810081647142351, 4_ q369_ q939
64, Russia, +8780, +332, 60.14293221290111, 2.2741974367520688, 2.9266666666666667, 145_ q985_ q566
65, Moldova, +241, +21, 59.85644388147927, 5.215706728261679, 11.10087517273146, 4_ q026_ q300
66, Bulgaria, +400, +48, 57.923794008507556, 6.950855281020907, 7.335411699981662, 6_ q905_ q625
67, Portugal, +478, +6, 46.989880365534084, 0.5898311342954069, 0, 10_ q172_ q403
68, Jamaica, +137, +4, 46.10141840940685, 1.3460268148731924, 11.21112929623568, 2_ q971_ q709
69, Albania, +128, +6, 44.51817767622068, 2.0867895785728447, 4.589458587307279, 2_ q875_ q230
