Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Martinique, +1895, +4, 5056.879891764091, 10.674152805834492, 0, 374_737
2, Seychelles, +395, +1, 3971.805210606228, 10.055203064825895, 0, 99_451
3, UK, +16611, +451, 242.38077189002897, 6.5808035712722335, 1.328614277144571, 68_532_664
4, Latvia, +591, +11, 319.73667980238, 5.95110571544193, 12.1405094494659, 1_848_396
5, Greece, +4925, +43, 476.73222468810826, 4.162332114028153, 7.735804602214717, 10_330_747
6, Germany, +135699, +307, 1610.293346227167, 3.643063377709049, 0, 84_269_739
7, Bulgaria, +1140, +23, 166.33550337938297, 3.3558917348472006, 9.814894532931554, 6_853_618
8, Hungary, +1399, +32, 145.48858008241578, 3.3278302806556863, 53.21414986686953, 9_615_875
9, Croatia, +704, +11, 173.4260111426212, 2.7097814241034563, 15.317667536988685, 4_059_368
10, France, +97498, +170, 1487.7146051358884, 2.5940171375115493, 0, 65_535_419
11, Australia, +36350, +67, 1396.1248720202864, 2.5733250735999778, 95.96852971460252, 26_036_353
12, Italy, +29575, +146, 490.45930207682767, 2.4212023027292258, 16.189954837826743, 60_300_620
13, Austria, +5588, +22, 614.0940744207728, 2.4176932063809957, 2.0766903769111273, 9_099_583
14, Ireland, +1223, +12, 242.76479525379938, 2.381993085074074, 16.14095288372707, 5_037_798
15, Malta, +259, +1, 583.7606356003832, 2.2539020679551474, 12.658846529814271, 443_675
16, Israel, +3743, +21, 401.35106154835944, 2.2517692472657087, 0, 9_326_000 
17, Denmark, +1356, +11, 232.62241111070512, 1.8870549573877258, 10.024395653138168, 5_829_189
18, Slovakia, +1398, +10, 255.83605410767842, 1.8300146931879715, 18.224481814626515, 5_464_437
19, Thailand, +13816, +120, 197.04046533153877, 1.7114111059485129, 0, 70_117_577
20, Spain, +11856, +79, 253.4003869741942, 1.6884809860797354, 0, 46_787_616
21, Suriname, +34, +1, 57.03138235683865, 1.6773935987305484, 26.984126984126984, 596_163
22, S. Korea, +80301, +82, 1563.8220448761483, 1.5969092250388432, 0, 51_349_193
23, Montenegro, +116, +1, 184.65162923226308, 1.5918243899333027, 10.651974288337925, 628_210
24, Slovenia, +1541, +3, 741.0592000984873, 1.442685009925673, 117.63358778625954, 2_079_456
25, Tunisia, +661, +17, 54.88730332949205, 1.411625047808419, 6.900511535650904, 12_042_858
26, Canada, +7240, +54, 188.82584957026992, 1.4083695962423448, 8.305895579749217, 38_342_208
27, Russia, +7107, +176, 48.66210735518201, 1.205083846139304, 0, 146_047_929
28, Serbia, +981, +9, 113.1023478248839, 1.0376362185769166, 8.752676659528907, 8_673_560
29, New Zealand, +6456, +5, 1290.6579236720577, 0.9995801763259432, 144.01070711577069, 5_002_100 
30, Czechia, +2255, +10, 209.86491679344647, 0.930664819483133, 12.702078521939955, 10_745_007
31, Hong Kong, +347, +7, 45.61424910270068, 0.9201721721005901, 0, 7_607_272
32, USA, +42541, +290, 127.16938312248998, 0.8669077150401281, 3.6697382245923613, 334_522_343
33, Poland, +1356, +29, 35.90012996853099, 0.7677756409199106, 8.302718589272594, 37_771_451
34, Brazil, +22142, +164, 102.84287631264878, 0.7617302734745913, 0, 215_299_307
35, Trinidad and Tobago, +576, +1, 409.1763479021898, 0.7103756039968573, 45.85987261146497, 1_407_706
36, Bosnia and Herzegovina, +56, +2, 17.263591301739524, 0.616556832204983, 5.077062556663645, 3_243_821
37, Chile, +1350, +11, 69.53833908758796, 0.5666086888618279, 5.868544600938967, 19_413_751
38, Guatemala, +616, +9, 33.267899263936926, 0.4860569697653122, 7.196261682242991, 18_516_348
39, North Macedonia, +21, +1, 10.080553220760756, 0.4800263438457502, 2.3516237402015676, 2_083_219
40, Malaysia, +3361, +13, 101.48593403746433, 0.39253708494109985, 7.625119107037524, 33_117_890
41, Lithuania, +776, +1, 292.4503343204788, 0.37686898752639025, 11.820258948971821, 2_653_442
42, Netherlands, +1896, +6, 110.20935650698186, 0.34876378641449957, 0, 17_203_621
43, Singapore, +3688, +2, 621.5268731165022, 0.33705361882673657, 0, 5_933_774
44, Jamaica, +49, +1, 16.41758839698667, 0.33505282442829937, 2.6231263383297643, 2_984_604
45, Iran, +1307, +28, 15.20789129217787, 0.3258002725179651, 2.497086414092203, 85_942_224
46, Ukraine, +655, +14, 15.1419154643273, 0.32364399465737737, 0, 43_257_407
47, Belarus, +155, +3, 16.413081034981357, 0.31767253616092955, 6.70995670995671, 9_443_687
48, Lebanon, +68, +2, 10.04427308783259, 0.29541979670095847, 0, 6_770_027
49, Japan, +28495, +36, 226.5563564999233, 0.28622666552016984, 21.232759327287766, 125_774_445
50, Laos, +543, +2, 72.7202113305589, 0.2678460822488357, 0, 7_466_975
51, South Africa, +5062, +15, 83.44251439626514, 0.24726150058158378, 13.4534630308829, 60_664_519
52, Peru, +623, +8, 18.429435790662435, 0.23665407114815326, 2.1582484583939583, 33_804_616
