Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Bosnia and Herzegovina, +722, +87, 221.17407901061054, 26.65117018548908, 0, 3_264_397
2, Curaçao, +31, +4, 188.29989491651025, 24.29676063438842, 0, 164_631
3, Hungary, +1645, +199, 170.6319491676532, 20.64179810599574, 12.700741198270538, 9_640_633
4, Aruba, +54, +2, 504.0604872584711, 18.668906935498928, 9.87202925045704, 107_130
5, Brazil, +73172, +3481, 342.2930451163396, 16.283852977231433, 0, 213_770_046
6, Poland, +9242, +600, 244.41131266302625, 15.867429949990886, 5.03242598652865, 37_813_307
7, Bulgaria, +2096, +106, 303.48947741457664, 15.348227388332596, 15.234772496002327, 6_906_335
8, North Macedonia, +766, +31, 367.68500051600705, 14.880202370752242, 24.156417533900978, 2_083_305
9, Uruguay, +2294, +51, 658.5542580958538, 14.640918554005468, 14.269718835531226, 3_483_388
10, Slovakia, +642, +72, 117.54439864322272, 13.182549380548343, 8.066339992461364, 5_461_766
11, Peru, +11301, +417, 338.97320842865986, 12.50790442569252, 17.954054397559734, 33_338_918
12, Romania, +2931, +237, 153.1795896637068, 12.386067127362166, 8.114617940199336, 19_134_403
13, Paraguay, +2603, +86, 361.3972230309579, 11.94013107209465, 39.984639016897084, 7_202_601
14, Martinique, +721, +4, 1922.507739360213, 10.665784961776492, 8.474377056887635, 375_031
15, Croatia, +2106, +42, 515.5580536483933, 10.281784545694453, 21.42203234665853, 4_084_894
16, Ukraine, +8940, +367, 205.41176833890535, 8.432451787514346, 0, 43_522_336
17, Greece, +3750, +87, 361.1986014390152, 8.379807553385154, 4.781455602590912, 10_382_100
18, Colombia, +16965, +429, 330.593077550491, 8.359824949552646, 23.902109133944798, 51_316_864
19, Armenia, +667, +24, 224.75400892748533, 8.087100771003971, 15.165984538426558, 2_967_689
20, Latvia, +688, +15, 368.0340987871993, 8.023999246813938, 3.687821612349914, 1_869_392
21, Tunisia, +2169, +93, 182.00000637713256, 7.803596400679266, 29.110186552140654, 11_917_582
22, Argentina, +29145, +316, 640.1581099378479, 6.940811897078742, 29.324170682872353, 45_527_815
23, Réunion, +918, +6, 1019.511767142624, 6.663475602239372, 0, 900_431
24, Italy, +12066, +390, 199.8000178339648, 6.457981680361866, 4.103453553027598, 60_390_385
25, Czechia, +3330, +67, 310.49159490860916, 6.247128185848893, 1.2281931176926197, 10_724_928
26, Jordan, +2699, +64, 262.44123635395516, 6.2231341706754835, 13.755669945466591, 10_284_207
27, Moldova, +453, +25, 112.50669638366722, 6.208978829120706, 8.922592081938152, 4_026_427
28, Palestine, +2010, +31, 386.8486844257799, 5.966322993631431, 30.202854996243428, 5_195_830
29, Lebanon, +1608, +36, 236.4406506764364, 5.293447403203801, 8.747212098134145, 6_800_861
30, France, +42498, +346, 649.9215247821463, 5.291374831159646, 16.374291537753187, 65_389_433
31, Montenegro, +199, +3, 316.8133985003104, 4.77608138442679, 15.718799368088469, 628_130
32, Iran, +25492, +395, 300.4272119265785, 4.655136855130962, 22.657541551862057, 84_852_500
33, Malta, +13, +2, 29.37939419689166, 4.519906799521793, 0.8207070707070708, 442_487
34, Lithuania, +1175, +12, 436.53488638204345, 4.458228626880444, 6.141221972508232, 2_691_652
35, Austria, +2026, +37, 223.92698521330317, 4.089485909621035, 0.6319085759912169, 9_047_592
36, Turkey, +61028, +346, 717.425917938809, 4.067466861224814, 18.945263994436996, 85_065_229
37, Djibouti, +47, +4, 47.024499764377246, 4.002085086329978, 12.020460358056265, 999_479
38, Germany, +16363, +312, 194.8002024693518, 3.714334973442386, 0, 83_998_886
39, Jamaica, +118, +11, 39.71014287911324, 3.7017929802563185, 8.805970149253731, 2_971_533
40, Serbia, +2965, +32, 340.44974732083847, 3.67433116838679, 19.052820974167844, 8_709_068
41, Oman, +1263, +19, 242.4214970861435, 3.6468792119055635, 0, 5_209_934
42, Mayotte, +92, +1, 330.870981895603, 3.5964237162565547, 0, 278_054
43, Azerbaijan, +2197, +34, 215.13167880066783, 3.3293022663735576, 15.94686796835305, 10_212_350
44, Vanuatu, +1, +1, 3.1963280583265945, 3.1963280583265945, 0, 312_859
45, Estonia, +536, +4, 403.8422272802959, 3.0137479647783274, 9.24775707384403, 1_327_251
46, Belgium, +1630, +35, 140.15386831125338, 3.009438890118937, 8.189720142692057, 11_630_075
47, Bahrain, +1039, +5, 594.2450314194907, 2.859696975069734, 6.352020541664119, 1_748_437
48, Kuwait, +1371, +12, 317.28560888751474, 2.7771169268053804, 16.311719214753122, 4_321_028
49, USA, +60317, +883, 181.37259133856435, 2.655171811461981, 5.716687644061627, 332_558_517
50, Russia, +8164, +379, 55.92366335012308, 2.5961622255875367, 4.082, 145_984_714
51, Guyana, +71, +2, 89.91951570108726, 2.5329441042559795, 10.502958579881657, 789_595
52, Georgia, +1792, +10, 449.9106580872319, 2.5106621545046424, 5.791855203619909, 3_983_013
53, Spain, +7486, +114, 160.0621911958055, 2.4374952973980526, 0, 46_769_321
54, Slovenia, +720, +5, 346.29252965250026, 2.4048092336979185, 20.35623409669211, 2_079_167
55, Ecuador, +591, +41, 33.09616468651548, 2.2960114249528507, 20.3232462173315, 17_857_054
56, Ireland, +386, +11, 77.48027715457897, 2.207987172798883, 2.5620602681534583, 4_981_913
57, South Africa, +853, +130, 14.238832732208653, 2.17004484781609, 3.5700832879922992, 59_906_596
58, Trinidad and Tobago, +171, +3, 121.87091091022604, 2.138086156319755, 28.452579034941767, 1_403_124
59, Guatemala, +1651, +38, 90.81439111618532, 2.090216149251994, 16.607987124031787, 18_179_938
60, Albania, +148, +6, 51.4733910391782, 2.0867590961829, 4.920212765957447, 2_875_272
61, Chile, +5095, +40, 264.7082447552179, 2.078180528009561, 11.196571805296122, 19_247_606
62, Maldives, +162, +1, 295.54439459919985, 1.8243481148098757, 5.638705186216499, 548_141
63, Cabo Verde, +154, +1, 274.59839984023364, 1.7831064924690498, 0, 560_819
64, Qatar, +885, +5, 315.1928285618125, 1.780750443852048, 17.806841046277665, 2_807_805 
65, Libya, +625, +11, 89.98018132518204, 1.5836511913232039, 23.39071856287425, 6_945_974
66, Kazakhstan, +2530, +30, 133.4646104605869, 1.5825843137619, 0, 18_956_336
67, Netherlands, +6822, +27, 397.42967513357326, 1.5729406667555668, 0, 17_165_301
68, Namibia, +102, +4, 39.57141826290785, 1.5518203240356019, 6.88723835246455, 2_577_618
69, Bolivia, +1296, +18, 109.82782793097931, 1.5253864990413792, 11.352487736510161, 11_800_288
70, India, +294290, +2020, 211.58785106690004, 1.4523342932316359, 19.367733562533644, 1_390_864_355
71, Switzerland, +2141, +11, 245.9412796528104, 1.2635936834100487, 2.239141575242896, 8_705_330
72, Canada, +7270, +46, 191.2798791932062, 1.2102990980588013, 5.704331996830055, 38_007_134
73, Belarus, +888, +10, 93.99982597329516, 1.0585565987983687, 9.541205544214032, 9_446_826
74, Mexico, +1308, +127, 10.0602414642543, 0.9767971452295843, 24.09283477620188, 130_016_760
75, Costa Rica, +1130, +5, 220.21448110939767, 0.9744003588911403, 23.075352256483562, 5_131_361
76, Philippines, +7353, +93, 66.39459900298843, 0.8397521701724363, 16.397939385829932, 110_746_960
77, Iraq, +8208, +34, 200.4819284641985, 0.8304563313575475, 18.748286888990407, 40_941_346
78, Cyprus, +941, +1, 774.8676096281212, 0.8234512323359418, 1.6576240135287486, 1_214_401
79, CAR, +142, +4, 28.998624403281827, 0.8168626592473753, 0, 4_896_784
80, Indonesia, +5549, +210, 20.116873707024556, 0.7613161792170043, 11.511492822172434, 275_838_089
