Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
83, Sri Lanka, +9, None, 0.41713319925127373, 0, 0, 21_575_842
84, Kuwait, None, None, 0, 0, 0, 4_380_326
85, Dominican Republic, None, None, 0, 0, 0, 11_056_370
86, Palestine, None, None, 0, 0, 0, 5_345_541
87, Estonia, None, None, 0, 0, 0, 1_321_910
88, Cyprus, None, None, 0, 0, 0, 1_223_387
89, Moldova, None, None, 0, 0, 0, 4_013_171
90, Venezuela, +8, None, 0.27334549014621967, 0, 0, 29_266_991
91, Egypt, None, None, 0, 0, 0, 106_156_692
92, Libya, +10, None, 1.4203042433719726, 0, 5.376344086021505, 7_040_745
93, Ethiopia, +10, None, 0.08277275622137005, 0, 0.6451612903225806, 120_812_698
94, Réunion, None, None, 0, 0, 0, 908_061
95, Qatar, +529, None, 177.521842065965, 0, 18.812233285917497, 2_979_915
96, Honduras, None, None, 0, 0, 0, 10_221_247
97, Armenia, +231, None, 77.72632661342693, 0, 7.613711272247857, 2_971_966
98, Oman, None, None, 0, 0, 0, 5_323_993
99, North Macedonia, +66, None, 31.71088894270131, 0, 0, 2_081_304
100, Kenya, None, None, 0, 0, 0, 56_215_221
101, Zambia, None, None, 0, 0, 0, 19_470_234
102, Albania, +4, None, 1.395491307135775, 0, 0, 2_866_374
103, Botswana, None, None, 0, 0, 0, 2_441_162
104, Luxembourg, None, None, 0, 0, 0, 642_371
105, Montenegro, +32, None, 50.95947129548531, 0, 6.751054852320674, 627_950
106, Algeria, +5, None, 0.11025322342939212, 0, 0, 45_350_148
107, Nigeria, None, None, 0, 0, 0, 216_746_934
108, Zimbabwe, None, None, 0, 0, 0, 15_331_428
109, Uzbekistan, +50, None, 1.4542457635784962, 0, 0, 34_382_084
110, Brunei , None, None, 0, 0, 0, 445_431
111, Mozambique, +61, None, 1.843487266232593, 0, 0, 33_089_461
112, Martinique, None, None, 0, 0, 0, 374_087
113, Laos, +6, None, 0.8020293481252497, 0, 0, 7_481_023
114, Kyrgyzstan, +65, None, 9.66072858836988, 0, 0, 6_728_271
115, Iceland, None, None, 0, 0, 0, 345_393
116, Afghanistan, +50, None, 1.226861755352577, 0, 6.587615283267458, 40_754_388
117, El Salvador, None, None, 0, 0, 0, 6_550_389
118, Guadeloupe, None, None, 0, 0, 0, 399_794
