Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Israel, +20523, +43, 2200.6219172206734, 4.61076560154407, 0, 9_326_000 
2, Mongolia, +3726, +7, 1115.639341287728, 2.095940791469162, 0, 3_339_789
3, Georgia, +3886, +74, 976.3276963766585, 18.5919324580218, 7.44986771979602, 3_980_221
4, Cuba, +6609, +74, 583.9092321094416, 6.537945706778436, 13.30474695011475, 11_318_540
5, Malaysia, +18762, +278, 571.152488734107, 8.462871328647358, 15.629790069976673, 32_849_371
6, USA, +184420, +1480, 553.3687541146148, 4.440872769166197, 7.692914151132683, 333_267_823
7, Costa Rica, +2848, +17, 553.184257168524, 3.302012771019982, 0, 5_148_375
8, UK, +35585, +207, 520.9933375954693, 3.030648331663963, 3.509815351262636, 68_302_217
9, Palestine, +2675, +8, 510.5583466078503, 1.5269034664907672, 10.183105561688683, 5_239_362
10, North Macedonia, +905, +26, 434.41237206435636, 12.480355440522946, 15.068265068265069, 2_083_274
11, Iran, +33170, +599, 389.1087419103184, 7.026714995606895, 0, 85_246_093
12, Serbia, +3346, +15, 384.7638572197212, 1.724882802837961, 19.641913707073673, 8_696_243
13, Azerbaijan, +3845, +41, 375.27663841925084, 4.0016494603873305, 20.128782326457962, 10_245_775
14, Slovenia, +772, None, 371.28379548226496, 0, 20.374769068355768, 2_079_272
15, Switzerland, +3195, +5, 366.04361727625053, 0.5728382116999226, 9.601803155522164, 8_728_468
16, Ireland, +1789, +20, 357.64993008933453, 3.9983223039612574, 0, 5_002_098
17, Albania, +982, +3, 341.6690847930814, 1.0437955747242815, 17.15583508036338, 2_874_126
18, Estonia, +408, +1, 307.3268066560358, 0.7532519770981269, 8.551666317333892, 1_327_577
19, Norway, +1640, +8, 299.7790409117962, 1.4623367849355913, 2.72833139244718, 5_470_696
20, Guatemala, +5271, +81, 288.01004510846, 4.425880032970074, 31.949327191174685, 18_301_445
21, Turkey, +23946, +290, 280.4069622381192, 3.395891549697427, 7.90638857063615, 85_397_309
22, Bosnia and Herzegovina, +906, +12, 278.17308445132204, 3.6844117145870463, 0, 3_256_965
23, Greece, +2868, +47, 276.73909485859673, 4.535124636804062, 2.6501815762481633, 10_363_552
24, France, +17621, +86, 269.2606682105134, 1.3141375328360565, 0, 65_442_161
