Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
29, Venezuela, +78, +3, 2.7599734915161425, 0.10615282659677469, 0, 28_261_141
30, Czechia, +378, +1, 35.15593610771332, 0.09300512197807757, 21.21212121212121, 10_752_096
31, Mozambique, +16, +2, 0.48255372255513407, 0.06031921531939176, 0, 33_156_930
32, Brazil, +2339, +13, 10.836766609252498, 0.06022999825578558, 0, 215_839_289
33, Malaysia, +1904, +2, 57.23507913952108, 0.06012088144907677, 7.700396343929467, 33_266_312
34, Indonesia, +2764, +16, 9.878387083690091, 0.05718313796636811, 0, 279_802_763
35, Malawi, +7, +1, 0.34647746753085407, 0.04949678107583629, 0, 20_203_334
36, Afghanistan, +242, +2, 5.9267279118075455, 0.04898122241163261, 18.89149102263856, 40_831_974
37, USA, +8455, +10, 25.21840864372872, 0.029826621695717, 14.255846498845031, 335_270_957
38, Saudi Arabia, +82, +1, 2.278345528826086, 0.02778470157104983, 1.3352874124735385, 35_991_029
39, Algeria, +17, +1, 0.3730499008444335, 0.021944111814378445, 0, 45_570_311
40, Myanmar, +70, +1, 1.268080013095281, 0.018115428758504016, 1.0829207920792079, 55_201_564
41, Pakistan, +228, +3, 0.9904206428544117, 0.01303185056387384, 1.197416102095478, 230_205_218
42, India, +5910, +16, 4.1930994286154935, 0.011351876625693383, 0, 1_409_458_588
43, Vietnam, +1390, +1, 14.006470747647068, 0.010076597660177747, 0, 99_239_846
44, Bangladesh, +230, +1, 1.3670024369374139, 0.005943488856249625, 4.926108374384237, 168_251_346
45, China, +384, None, 0.2667919521674045, 0, 0, 1_439_323_776 
46, France, +12894, None, 196.59393610928828, 0, 0, 65_586_967
47, Germany, None, None, 0, 0, 0, 84_365_377
48, UK, None, None, 0, 0, 0, 68_660_041
49, Turkey, None, None, 0, 0, 0, 86_309_287
50, Spain, None, None, 0, 0, 0, 46_794_075
51, Argentina, None, None, 0, 0, 0, 46_096_093
52, Netherlands, None, None, 0, 0, 0, 17_217_152
53, Colombia, None, None, 0, 0, 0, 52_060_296
54, Poland, +502, None, 13.295663698740814, 0, 16.4806303348654, 37_756_671
55, Portugal, None, None, 0, 0, 0, 10_132_207
56, Ukraine, None, None, 0, 0, 0, 43_163_860
57, Greece, None, None, 0, 0, 0, 10_312_614
58, Israel, +469, None, 50.289513188934166, 0, 0, 9_326_000 
59, Belgium, None, None, 0, 0, 0, 11_699_098
60, Canada, None, None, 0, 0, 0, 38_460_522
61, Switzerland, None, None, 0, 0, 0, 8_792_012
62, South Africa, +159, None, 2.609460209030564, 0, 0, 60_932_142
63, Denmark, None, None, 0, 0, 0, 5_836_472
64, Sweden, None, None, 0, 0, 0, 10_235_958
65, Iraq, None, None, 0, 0, 0, 42_182_323
66, Hungary, None, None, 0, 0, 0, 9_607_132
67, Singapore, +1309, None, 219.99182887492748, 0, 0, 5_950_221
68, Georgia, None, None, 0, 0, 0, 3_972_553
69, Jordan, None, None, 0, 0, 0, 10_423_028
70, Ireland, None, None, 0, 0, 0, 5_057_531
71, Norway, +26, None, 4.715901402835563, 0, 0, 5_513_262
72, Kazakhstan, None, None, 0, 0, 0, 19_264_312
73, Finland, None, None, 0, 0, 0, 5_559_399
74, Morocco, +18, None, 0.47543111961862816, 0, 0.42293233082706766, 37_860_374
75, Lithuania, +62, None, 23.485293282069733, 0, 0, 2_639_950
76, Tunisia, None, None, 0, 0, 0, 12_087_093
77, Slovenia, +486, None, 233.7035081493279, 0, 182.70676691729324, 2_079_558
78, Cuba, +45, None, 3.9782117761256903, 0, 0, 11_311_615
79, Costa Rica, None, None, 0, 0, 0, 5_195_101
80, UAE, +400, None, 39.409503759469615, 0, 0.20536200186879422, 10_149_836
81, Nepal, +116, None, 3.8315878413808515, 0, 6.605922551252847, 30_274_655
82, Ecuador, None, None, 0, 0, 0, 18_224_725
83, Belarus, None, None, 0, 0, 0, 9_442_579
84, Mongolia, None, None, 0, 0, 0, 3_392_913
85, Uruguay, None, None, 0, 0, 0, 3_499_858
86, Panama, None, None, 0, 0, 0, 4_462_239
87, Latvia, None, None, 0, 0, 0, 1_840_983
88, Paraguay, None, None, 0, 0, 0, 7_322_751
89, Bahrain, +202, None, 110.38106604066394, 0, 5.664610207515423, 1_830_024
90, Kuwait, None, None, 0, 0, 0, 4_407_695
91, Dominican Republic, +326, None, 29.411578959714255, 0, 0, 11_084_070
92, Palestine, None, None, 0, 0, 0, 5_358_912
93, Estonia, None, None, 0, 0, 0, 1_328_471
94, Cyprus, None, None, 0, 0, 0, 1_226_438
95, Moldova, None, None, 0, 0, 0, 4_013_622
96, Egypt, None, None, 0, 0, 0, 106_525_198
97, Libya, +11, None, 1.5549562534262047, 0, 0, 7_074_154
98, Ethiopia, +3, None, 0.024763312056998277, 0, 0.33003300330033003, 121_146_961
99, Réunion, None, None, 0, 0, 0, 909_182
100, Honduras, None, None, 0, 0, 0, 10_246_632
101, Armenia, None, None, 0, 0, 0, 2_975_263
102, Qatar, +574, None, 204.43015095421512, 0, 16.046966731898237, 2_807_805 
103, Oman, None, None, 0, 0, 0, 5_388_636
104, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_236_556
105, North Macedonia, None, None, 0, 0, 0, 2_083_188
106, Kenya, +1, None, 0.017748407240185858, 0, 0.11547344110854503, 56_343_084
107, Zambia, +25, None, 1.2819228268100724, 0, 0.2619446772841576, 19_501_954
108, Albania, +131, None, 45.62903455580832, 0, 0, 2_870_979
109, Botswana, None, None, 0, 0, 0, 2_454_724
110, Luxembourg, None, None, 0, 0, 0, 648_089
111, Montenegro, +158, None, 251.4970441138549, 0, 21.643835616438356, 628_238
112, Nigeria, None, None, 0, 0, 0, 217_233_620
113, Zimbabwe, None, None, 0, 0, 0, 15_332_677
114, Uzbekistan, None, None, 0, 0, 0, 34_522_334
115, Brunei , None, None, 0, 0, 0, 446_573
116, Martinique, None, None, 0, 0, 0, 374_634
117, Laos, +50, None, 6.662422259525864, 0, 0, 7_504_778
118, Kyrgyzstan, None, None, 0, 0, 0, 6_757_901
119, Iceland, None, None, 0, 0, 0, 346_050
120, El Salvador, None, None, 0, 0, 0, 6_557_241
121, Guadeloupe, None, None, 0, 0, 0, 400_272
122, Maldives, None, None, 0, 0, 0, 561_215
123, Uganda, None, None, 0, 0, 0, 48_877_970
124, Namibia, None, None, 0, 0, 0, 2_640_816
125, Ghana, None, None, 0, 0, 0, 32_481_277
126, Cambodia, +11, None, 0.638743065137508, 0, 0.3236245954692557, 17_221_322
127, Rwanda, +4, None, 0.2930535180195678, 0, 0.1278363694471077, 13_649_384
128, Cameroon, None, None, 0, 0, 0, 27_980_689
129, Angola, None, None, 0, 0, 0, 35_086_408
130, Barbados, +54, None, 187.4095488635693, 0, 13.30049261083744, 288_139
131, French Guiana, None, None, 0, 0, 0, 315_493
132, DRC, None, None, 0, 0, 0, 95_474_185
133, Channel Islands, None, None, 0, 0, 0, 177_342
134, Senegal, None, None, 0, 0, 0, 17_702_046
135, Ivory Coast, +13, None, 0.46768264365313106, 0, 0.7544979686593152, 27_796_627
136, Suriname, None, None, 0, 0, 0, 598_042
137, French Polynesia, None, None, 0, 0, 0, 284_433
138, New Caledonia, None, None, 0, 0, 0, 291_456
139, Eswatini, None, None, 0, 0, 0, 1_186_242
140, Guyana, +15, None, 18.872909825236857, 0, 3.0864197530864197, 794_790
141, Belize, None, None, 0, 0, 0, 413_301
142, Fiji, None, None, 0, 0, 0, 910_546
143, Madagascar, +14, None, 0.47884863991252674, 0, 2.211690363349131, 29_236_796
144, Sudan, None, None, 0, 0, 0, 46_072_311
145, Mauritania, +1, None, 0.2034570196028804, 0, 0.10309278350515465, 4_915_043
146, Cabo Verde, +2, None, 3.514339383268582, 0, 0, 569_097
147, Syria, +16, None, 0.868442896541475, 0, 0, 18_423_779
148, Gabon, None, None, 0, 0, 0, 2_339_770
149, Seychelles, None, None, 0, 0, 0, 99_669
150, Andorra, None, None, 0, 0, 0, 77_533
151, Curaçao, None, None, 0, 0, 0, 165_549
152, Papua New Guinea, None, None, 0, 0, 0, 9_315_011
153, Aruba, None, None, 0, 0, 0, 107_750
154, Mauritius, None, None, 0, 0, 0, 1_276_348
155, Mayotte, None, None, 0, 0, 0, 287_108
156, Tanzania, None, None, 0, 0, 0, 63_428_860
157, Togo, +16, None, 1.8390739067481483, 0, 3.4934497816593884, 8_700_031
158, Guinea, None, None, 0, 0, 0, 13_906_312
159, Bahamas, None, None, 0, 0, 0, 401_401
160, Lesotho, None, None, 0, 0, 0, 2_179_114
161, Haiti, None, None, 0, 0, 0, 11_704_309
162, Mali, +47, None, 2.1842754198421344, 0, 4.830421377183967, 21_517_433
163, Saint Lucia, None, None, 0, 0, 0, 185_449
164, Benin, None, None, 0, 0, 0, 12_812_711
165, Somalia, None, None, 0, 0, 0, 16_856_068
166, Congo, None, None, 0, 0, 0, 5_813_008
167, Burkina Faso, None, None, 0, 0, 0, 22_147_920
168, Grenada, None, None, 0, 0, 0, 113_655
169, Nicaragua, None, None, 0, 0, 0, 6_795_665
170, Equatorial Guinea, None, None, 0, 0, 0, 1_503_082
171, Djibouti, None, None, 0, 0, 0, 1_019_194
172, Gambia, None, None, 0, 0, 0, 2_564_097
173, Yemen, +5, None, 0.159988250462886, 0, 0, 31_252_295
174, Niger, None, None, 0, 0, 0, 26_109_658
175, Guinea-Bissau, None, None, 0, 0, 0, 2_068_999
176, Comoros, None, None, 0, 0, 0, 909_822
177, Liberia, None, None, 0, 0, 0, 5_315_799
178, Chad, None, None, 0, 0, 0, 17_449_372
