Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Mongolia, +3638, +3, 1089.1961205696393, 0.898182617292171, 0, 3_340_078
2, Georgia, +3034, +86, 762.2772744642892, 21.60706842581703, 8.335164835164836, 3_980_179
3, Israel, +6244, +7, 669.5260561870041, 0.7505897490885696, 4.629917990241877, 9_326_000 
4, UK, +42076, +121, 616.0093143372435, 1.7714879512027393, 3.2553385897194866, 68_304_162
5, Cuba, +6927, +74, 612.0067291584409, 6.537967079215334, 11.860285934423423, 11_318_503
6, Malaysia, +19378, +330, 589.8640606554858, 10.045161524218717, 6.075484239106579, 32_851_637
7, USA, +182593, +1512, 547.8692724200166, 4.536747519888852, 8.771302809374413, 333_278_410
8, Costa Rica, +2750, +28, 534.1227732664366, 5.438340964167354, 2.6376113791350555, 5_148_629
9, Palestine, +2494, +7, 475.9531085043316, 1.335874803340145, 20.66108855935714, 5_240_012
10, Serbia, +3623, +17, 416.62584354371387, 1.9549101132329936, 22.378011117974058, 8_696_052
11, Mauritius, +505, None, 396.3134219191929, 0, 0, 1_274_244
12, Azerbaijan, +3762, +38, 367.1578566023122, 3.708665218205174, 19.782300047326075, 10_246_274
13, Switzerland, +3121, None, 357.55147922174524, 0, 4.747129059244049, 8_728_813
14, North Macedonia, +720, +26, 345.6098429683277, 12.480355440522946, 12.27621483375959, 2_083_274
15, Iran, +27621, +561, 323.9925244188208, 6.58049332750293, 2.7221443650103776, 85_251_967
16, Albania, +895, +3, 311.4008550128057, 1.043801748646276, 15.16692086087104, 2_874_109
17, Lithuania, +833, +8, 311.0942638027072, 2.987700012510994, 6.044992743105951, 2_677_645
18, Norway, +1687, None, 308.35719278338155, 0, 4.239332562697895, 5_470_928
19, Slovenia, +611, None, 293.85270717217026, 0, 18.498334847108687, 2_079_273
20, Turkey, +22857, +276, 267.63927162821733, 3.2317644034382464, 7.505664466555019, 85_402_265
21, Guatemala, +4887, +57, 267.00164528085656, 3.1141996687147175, 36.17856085282795, 18_303_258
22, Greece, +2715, +35, 261.98281913777254, 3.377310743949186, 2.485808459989013, 10_363_275
