Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Seychelles, +314, +1, 3168.708499000949, 10.091428340767353, 0, 99_094
2, New Caledonia, +555, +8, 1921.3193752077102, 27.694693696687715, 0, 288_864
3, Antigua and Barbuda, +190, +6, 1920.6663701427358, 60.652622215033766, 0, 98_924
4, Botswana, +2639, +6, 1095.1325322003822, 2.4898807098151927, 34.9721706864564, 2_409_754
5, Mongolia, +3361, +13, 1005.3949114034995, 3.8887634181033905, 0, 3_342_965
6, St. Vincent Grenadines, +107, None, 960.7441726825414, 0, 21.616161616161616, 111_372
7, Dominica, +63, +2, 872.515753756665, 27.698912817671903, 6.3, 72_205
8, Saint Kitts and Nevis, +44, None, 819.9623562736438, 0, 4.029304029304029, 53_661
9, French Guiana, +252, +3, 817.7835469738764, 9.735518416355672, 15.959468017732743, 308_150
10, Montenegro, +483, +5, 768.9074827592793, 7.959704790468731, 12.50647332988089, 628_164
11, Grenada, +86, +13, 759.965713174801, 114.8785380380513, 860.0, 113_163
12, Serbia, +6480, +41, 745.3297842753359, 4.715821165939625, 30.204157732823717, 8_694_138
13, Israel, +6419, +19, 688.2907999142184, 2.0373150332404033, 0, 9_326_000 
14, Saint Lucia, +125, +1, 676.9307418619386, 5.4154459348955095, 32.21649484536083, 184_657
15, Suriname, +371, +3, 625.5490415273513, 5.058348044695563, 45.354523227383865, 593_079
16, Cuba, +6935, +70, 612.7339455312656, 6.184769457417244, 12.66921207913919, 11_318_126
17, Belize, +244, +2, 600.2932580178514, 4.920436541129929, 14.489311163895488, 406_468
18, Lithuania, +1499, +20, 560.2513095267017, 7.475000794218834, 6.233885053647176, 2_675_585
19, Barbados, +161, +1, 559.4026552516095, 3.4745506537367055, 7.301587301587302, 287_807
20, UK, +36709, +182, 537.2813371143787, 2.6637937114826586, 3.6097401722613753, 68_323_609
21, Costa Rica, +2701, +40, 524.3469977397364, 7.765227659973881, 13.657278657025836, 5_151_169
22, Slovenia, +1011, +5, 486.2238967262367, 2.404668134155473, 17.99572801708793, 2_079_289
23, Estonia, +589, +4, 443.6477030497955, 3.0128876268237383, 9.38495857233907, 1_327_630
24, Malaysia, +13754, +116, 418.3815702583693, 3.52859256579692, 8.403802913285755, 32_874_297
25, Latvia, +776, +4, 417.0778323132126, 2.1498857335732606, 2.902996520893345, 1_860_564
26, Georgia, +1653, +47, 415.35136640046153, 11.809748469946577, 5.789234055966099, 3_979_763
27, Isle of Man, +35, None, 408.9501665011392, 0, 0, 85_585
28, Palestine, +2083, +12, 397.0259080847855, 2.2872351881984763, 21.25944070218412, 5_246_509
29, USA, +131006, +2092, 392.9579438444843, 6.275040979212106, 6.516579957012439, 333_384_277
30, Sint Maarten, +17, None, 391.04731672532375, 0, 0, 43_473
31, Caribbean Netherlands, +10, None, 377.0454716838851, 0, 0, 26_522
32, Romania, +7095, +113, 371.8552874441372, 5.9224309346282595, 13.208109164696467, 19_080_003
33, Croatia, +1373, +15, 337.0019005139954, 3.6817396268826883, 13.585988521670295, 4_074_161
34, Guyana, +258, +4, 326.08283515122406, 5.055547831801924, 12.51212415130941, 791_210
35, Turkey, +27844, +217, 325.8444005920576, 2.5394424266799485, 7.818449339009131, 85_451_829
