Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
154, Madagascar, +3, +1, 0.10517257294217502, 0.03505752431405835, 0.7894736842105263, 28_524_547
155, Taiwan, +1, None, 0.04189804161849788, 0, 0, 23_867_464
156, China, +28, None, 0.01945357984553991, 0, 0, 1_439_323_776 
157, Spain, None, None, 0, 0, 0, 46_776_077
158, Sweden, None, None, 0, 0, 0, 10_173_267
159, Hungary, None, None, 0, 0, 0, 9_631_491
160, Switzerland, None, None, 0, 0, 0, 8_728_986
161, Ecuador, None, None, 0, 0, 0, 17_957_394
162, Costa Rica, None, None, 0, 0, 0, 5_148_756
163, Libya, None, None, 0, 0, 0, 6_980_956
164, Oman, None, None, 0, 0, 0, 5_258_703
165, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_256_799
166, Botswana, None, None, 0, 0, 0, 2_407_284
167, Ghana, None, None, 0, 0, 0, 31_833_128
168, El Salvador, None, +8, 0, 1.226115462373505, 0, 6_524_671
169, Cameroon, None, None, 0, 0, 0, 27_319_697
170, Luxembourg, None, None, 0, 0, 0, 637_925
171, DRC, None, None, 0, 0, 0, 92_746_543
172, Réunion, None, None, 0, 0, 0, 902_819
173, Guadeloupe, None, None, 0, 0, 0, 400_204
174, French Polynesia, None, None, 0, 0, 0, 282_816
175, Sudan, None, None, 0, 0, 0, 45_048_592
176, Martinique, None, None, 0, 0, 0, 374_923
177, French Guiana, None, None, 0, 0, 0, 307_746
178, Gabon, None, None, 0, 0, 0, 2_287_253
179, Haiti, None, None, 0, 0, 0, 11_565_712
180, Seychelles, None, None, 0, 0, 0, 99_063
181, Mayotte, None, None, 0, 0, 0, 280_525
182, Bahamas, None, None, 0, 0, 0, 397_657
183, Papua New Guinea, None, None, 0, 0, 0, 9_145_735
184, Benin, None, None, 0, 0, 0, 12_494_966
185, Belize, None, None, 0, 0, 0, 406_093
186, Andorra, None, None, 0, 0, 0, 77_410
187, Lesotho, None, None, 0, 0, 0, 2_162_200
188, Congo, None, None, 0, 0, 0, 5_677_154
189, Burundi, None, None, 0, 0, 0, 12_305_105
190, Hong Kong, None, None, 0, 0, 0, 7_568_435
191, Nicaragua, None, None, 0, 0, 0, 6_717_086
192, CAR, None, None, 0, 0, 0, 4_928_253
193, Mauritius, None, None, 0, 0, 0, 1_274_250
194, Channel Islands, None, None, 0, 0, 0, 175_745
195, Equatorial Guinea, None, None, 0, 0, 0, 1_456_877
196, Gambia, None, None, 0, 0, 0, 2_496_125
197, Liberia, None, None, 0, 0, 0, 5_196_931
198, San Marino, None, None, 0, 0, 0, 34_015
199, Chad, None, None, 0, 0, 0, 16_977_418
200, Saint Martin, None, None, 0, 0, 0, 39_439
201, Bermuda, None, None, 0, 0, 0, 62_007
202, British Virgin Islands, None, None, 0, 0, 0, 30_467
203, Bhutan, None, None, 0, 0, 0, 781_584
204, Dominica, None, None, 0, 0, 0, 72_196
205, St. Barth, None, None, 0, 0, 0, 9_912
206, Tanzania, None, None, 0, 0, 0, 61_725_298
207, Diamond Princess, None, None, 0, 0, 0,  
208, Cayman Islands, None, None, 0, 0, 0, 66_628
209, Wallis and Futuna, None, None, 0, 0, 0, 11_007
210, New Caledonia, None, None, 0, 0, 0, 288_722
211, Falkland Islands, None, None, 0, 0, 0, 3_599
212, Macao, None, None, 0, 0, 0, 659_724
213, Saint Pierre Miquelon, None, None, 0, 0, 0, 5_761
214, Vatican City, None, None, 0, 0, 0, 803
215, Solomon Islands, None, None, 0, 0, 0, 706_611
216, Western Sahara, None, None, 0, 0, 0, 614_539
217, MS Zaandam, None, None, 0, 0, 0,  
218, Vanuatu, None, None, 0, 0, 0, 315_553
219, Marshall Islands, None, None, 0, 0, 0, 59_659
220, Samoa, None, None, 0, 0, 0, 199_963
221, Palau, None, None, 0, 0, 0, 18_195
