Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Serbia, +6736, +46, 774.8090439631667, 5.291154397610699, 32.761052477992315, 8_693_755
2, Botswana, +1623, +7, 673.3674262760168, 2.9042341244190495, 13.799846951789812, 2_410_274
3, Mongolia, +1991, +19, 595.4762943010736, 5.68259648002029, 0, 3_343_542
4, Cuba, +6632, +52, 585.9666120960226, 4.594430613539381, 13.710977878850528, 11_318_051
5, UK, +37958, +40, 555.5303664126557, 0.5854158453160395, 3.267852315596811, 68_327_498
6, Lithuania, +1242, +16, 464.26903979667856, 5.98092160768668, 12.41131208154292, 2_675_173
7, Palestine, +2200, +21, 419.2225746020863, 4.001670030292642, 0, 5_247_809
8, Israel, +3514, +9, 376.79605404246195, 0.9650439631138751, 4.4311060111219, 9_326_000 
9, Bulgaria, +2536, +149, 368.4118775059562, 21.645650531698532, 10.554353254536373, 6_883_600
10, Switzerland, +3100, +7, 354.97712859458716, 0.8015612581168097, 2.8035777269315294, 8_732_957
11, Malaysia, +10959, +258, 333.31479049938184, 7.846994794127249, 4.298001011848034, 32_878_829
12, Turkey, +27188, +206, 318.130655469204, 2.410435303319701, 7.6949202431762345, 85_461_742
13, Romania, +5655, +109, 296.4052723343338, 5.713205072403605, 19.671617907955614, 19_078_608
14, Estonia, +390, +2, 293.75433099334157, 1.5064324666325208, 12.111801242236025, 1_327_640
15, Singapore, +1647, +2, 278.8083322217114, 0.3385650664501656, 0, 5_907_284
16, Moldova, +1018, +18, 253.08613431067346, 4.475000410208371, 13.77350832093086, 4_022_346
17, USA, +81409, +720, 244.17417291768928, 2.1595327850819475, 1.993220860202522, 333_405_450
18, Greece, +2431, +48, 234.65357420057794, 4.633225652664641, 3.089298649146662, 10_359_953
19, Costa Rica, +1178, +28, 228.66340416916665, 5.435123358859649, 1.2059910523244506, 5_151_677
20, Ireland, +1044, None, 208.54915707387156, 0, 1.3217532220899906, 5_006_014
21, Belarus, +1946, +10, 206.02464334233377, 1.0587083419441612, 9.927051981839515, 9_445_472
22, Mauritius, +230, +8, 180.47963640415512, 6.277552570579308, 0, 1_274_382
23, Gabon, +389, +5, 169.82731748802257, 2.1828704047303673, 4.530631260191009, 2_290_562
24, Iran, +14470, +289, 169.5919182453971, 3.387150267651677, 4.473076530722648, 85_322_462
25, Georgia, +663, +27, 166.5963511127405, 6.784466787396672, 4.99359795134443, 3_979_679
26, Philippines, +18261, +190, 163.9454366675169, 1.705801049604524, 0, 111_384_619
27, Latvia, +290, +5, 155.8857346814045, 2.687685080713871, 6.025348015790567, 1_860_337
28, Armenia, +462, +13, 155.55016105502065, 4.376952583799283, 8.913756511672776, 2_970_103
29, Russia, +22236, +779, 152.2888769597305, 5.335178770985341, 5.559, 146_011_977
30, Thailand, +10288, +101, 146.93598131547893, 1.442509147828866, 0, 70_016_887
31, Austria, +1312, +7, 144.6524779344332, 0.7717738914184696, 0.44257638827982165, 9_070_014
32, Slovenia, +287, +7, 138.0277517539624, 3.366530530584449, 19.847856154910097, 2_079_292
33, Libya, +910, +11, 130.24508403527324, 1.574391125701105, 17.27410782080486, 6_986_828
34, Hungary, +1183, +20, 122.8458364711116, 2.0768526875927575, 3.3425632911392404, 9_629_956
35, Norway, +658, None, 120.21110385216299, 0, 2.015190493691045, 5_473_704
36, Canada, +4345, +12, 113.88763366397879, 0.3145343162181233, 1.4425535023007816, 38_151_640
