Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +40025, +41, 1673.806848586157, 1.7145804070464068, 67.77924541082436, 23_912_556
2, Australia, +36366, +105, 1390.2668095800493, 4.014134493920287, 0, 26_157_569
3, Slovenia, +1953, None, 939.1351012924288, 0, 288.47858197932055, 2_079_573
4, Austria, +7958, +7, 872.5299333245913, 0.7674930300668683, 0, 9_120_604
5, Latvia, +1429, +1, 776.669268246021, 0.5435054361413724, 31.10579016107967, 1_839_908
6, Hong Kong, +5387, +12, 705.8282784131586, 1.5722924338143498, 0, 7_632_168
7, Japan, +78058, +106, 621.3994369400494, 0.843838431879439, 47.51435023709087, 125_616_464
8, France, +37524, +33, 572.060654589292, 0.5030913975441487, 0, 65_594_443
9, S. Korea, +29081, +68, 566.1392946400036, 1.3238015211141378, 0, 51_367_217
10, Lithuania, +1173, +3, 444.6562216048337, 1.1372281882476565, 43.8997005988024, 2_637_993
11, Singapore, +2343, None, 393.6091184264505, 0, 0, 5_952_606
12, Russia, +53335, +104, 365.1244365438854, 0.7119704021855082, 0, 146_073_488
13, Italy, +21083, +49, 349.84212135978885, 0.8130846628387636, 13.906349970647794, 60_264_327
14, Portugal, +3102, +7, 306.19889898693765, 0.6909710808860619, 0, 10_130_670
15, Qatar, +722, None, 257.14036409223576, 0, 27.031074503931112, 2_807_805 
16, Serbia, +2195, +9, 253.48750300835968, 1.0393565043622948, 18.672905146746068, 8_659_204
17, Czechia, +2630, +4, 244.58006393490265, 0.3719848881139204, 21.73374101313941, 10_753_125
18, Chile, +4660, +43, 239.2083538127681, 2.207287384967603, 9.03836456030102, 19_480_925
19, Denmark, +983, +5, 168.39319657224772, 0.8565269408557868, 10.114209280790206, 5_837_528
20, Croatia, +655, +6, 161.76642015604654, 1.4818298029561516, 22.950245269796778, 4_049_048
21, Bahrain, +294, None, 160.38299896569333, 0, 9.751243781094528, 1_833_112
22, Poland, +4438, +19, 117.54881427732325, 0.5032508948330648, 28.908285565398646, 37_754_528
23, Netherlands, +1927, +4, 111.91051990247583, 0.23229998941873548, 0, 17_219_114
24, Bulgaria, +748, +3, 109.47992207020093, 0.439090596538239, 14.465287178495457, 6_832_303
25, USA, +33238, +259, 99.20766629375393, 0.7730545029809938, 1.578679139805579, 335_034_592
