Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +8841, +139, 1162.9639967866888, 18.284356470235238, 0, 7_602_127
2, Denmark, +4110, +41, 705.2808201712375, 7.035648084433268, 15.691215210170656, 5_827_466
3, Malta, +392, +3, 883.7268021714431, 6.763215322740635, 0, 443_576
4, S. Korea, +335479, +323, 6533.760681663278, 6.290720731185077, 0, 51_345_468
5, Greece, +16558, +56, 1602.1227981938723, 5.418460967439113, 21.187188903532906, 10_335_038
6, Estonia, +1274, +7, 959.2817283937603, 5.270778727438243, 37.2841673983026, 1_328_077
7, Austria, +33508, +46, 3684.1252879665944, 5.05759111992549, 5.56512380689811, 9_095_239
8, Brunei , +774, +2, 1740.420939017809, 4.497211728728188, 0, 444_720
9, Slovakia, +7279, +22, 1332.1220581770774, 4.026196631391084, 49.429580334102944, 5_464_214
10, Chile, +7448, +76, 383.9201380133102, 3.9175524287072463, 8.834693490225849, 19_399_868
11, Croatia, +1587, +14, 390.74224036877007, 3.447001490335716, 31.488095238095237, 4_061_501
12, New Zealand, +14223, +16, 2843.4057695767774, 3.198656564243018, 462.98828125, 5_002_100 
13, Lithuania, +3051, +8, 1148.4453076918735, 3.011328240424447, 31.821026282853566, 2_656_635
14, North Macedonia, +230, +6, 110.40568810105096, 2.880148385244808, 0, 2_083_226
15, Russia, +24072, +395, 164.82856545321312, 2.704689404869524, 0, 146_042_647
16, Bahamas, +7, +1, 17.51138239855906, 2.501626056937009, 0, 399_740
17, Poland, +6633, +85, 175.5925646806979, 2.2501685508607454, 11.439559870996671, 37_774_948
18, Belgium, +10852, +24, 929.3622992005361, 2.055353407741694, 29.74291509071973, 11_676_824
19, Italy, +73357, +118, 1216.3701800624829, 1.9566187445966023, 14.549619683251189, 60_308_121
20, Cyprus, +5172, +2, 4230.491438816967, 1.6359208966809617, 0, 1_222_553
21, Latvia, +2509, +3, 1356.1055286838748, 1.6214892730377142, 38.27612509534706, 1_850_151
22, Peru, +524, +52, 15.5187054746054, 1.5400242074035893, 0.9946660086179078, 33_765_703
23, Mexico, +3078, +202, 23.447076079530653, 1.5387619779289123, 20.7972972972973, 131_274_364
24, Georgia, +658, +6, 165.49591303064014, 1.5090812738356243, 2.8814153091609738, 3_975_929
25, Moldova, +339, +6, 84.37549934615211, 1.4933716698434, 8.625954198473282, 4_017_754
26, Czechia, +7544, +14, 702.203199771691, 1.3031342519623106, 23.3639939298213, 10_743_329
27, Argentina, +1445, +58, 31.47276990105462, 1.263266888762054, 6.320255434544898, 45_912_705
28, Singapore, +6434, +7, 1085.0129758040757, 1.1804617392956993, 0, 5_929_883
29, Belarus, +1404, +11, 148.66662240552125, 1.1647669846586421, 10.512129380053908, 9_443_949
30, Netherlands, +28145, +20, 1636.2973483378514, 1.1627623722422111, 0, 17_200_419
31, Romania, +3100, +22, 163.02200302716082, 1.1569303440637222, 11.461529929382186, 19_015_838
32, Australia, +52019, +30, 1999.8614448442452, 1.1533448037318548, 49.837607902124034, 26_011_302
33, Serbia, +1693, +9, 195.12415509108655, 1.0372813915060715, 14.116567997998834, 8_676_527
34, Malaysia, +20923, +34, 632.4440757932974, 1.02772540156632, 1.779803824328267, 33_082_767
35, France, +139517, +67, 2129.275665492696, 1.0225382540336347, 0, 65_523_221
36, Slovenia, +2888, +2, 1388.8407988335277, 0.9618011072254345, 163.62606232294618, 2_079_432
37, Thailand, +26234, +67, 374.2219424552383, 0.9557395038690618, 0, 70_102_784
38, Japan, +47937, +116, 381.0357436518187, 0.9220465666105715, 29.445512564573495, 125_807_095
39, Lebanon, +290, +6, 42.81957131998268, 0.885922165241021, 0, 6_772_604
40, Brazil, +29922, +186, 139.0611513303166, 0.8644266475315449, 0, 215_171_525
41, Turkey, +13849, +70, 161.20767960839143, 0.8148268880487687, 5.170469818703145, 85_907_818
42, USA, +15510, +221, 46.38737043276186, 0.6609676895964135, 4.485070008733018, 334_358_250
43, Iran, +1382, +54, 16.097625880900935, 0.6289955119888933, 0, 85_851_169
44, Vietnam, +103126, +62, 1043.230147904676, 0.6271965282284769, 0, 98_852_588
45, Bulgaria, +704, +4, 102.65349066341714, 0.5832584696785065, 9.53283683141503, 6_858_023
46, Philippines, +437, +53, 3.898236022330594, 0.47278377387533527, 1.832208293153327, 112_101_986
47, South Africa, +1497, +26, 24.70248562284809, 0.42903448643557146, 5.659949336458845, 60_601_189
48, Azerbaijan, +41, +4, 3.981680385659735, 0.38845662299119366, 1.5207715133531157, 10_297_160
49, Indonesia, +4189, +107, 15.040032948622766, 0.38416890081227884, 3.2480169960688836, 278_523_326
50, Albania, +69, +1, 24.022025063675773, 0.3481452907779098, 6.596558317399618, 2_872_364
51, Armenia, +21, +1, 7.064004590930222, 0.3363811709966772, 0.8052147239263804, 2_972_818
52, Uruguay, +975, +1, 279.00643946862294, 0.28616045073704915, 9.924674267100977, 3_494_543
53, Colombia, +348, +14, 6.715504076542543, 0.27016395710228625, 2.737786169459523, 51_820_384
54, Canada, +2754, +9, 71.8793366743044, 0.23489979305328232, 0, 38_314_210
55, Panama, +255, +1, 57.53411490984179, 0.22562398003859524, 3.682842287694974, 4_432_153
56, Mauritania, +1, +1, 0.2057290605876198, 0.2057290605876198, 0.11363636363636363, 4_860_762
57, El Salvador, None, +1, 0, 0.1528400898332912, 0, 6_542_786
58, Kyrgyzstan, +11, +1, 1.6392919808518773, 0.14902654371380702, 0, 6_710_214
59, Madagascar, +81, +4, 2.8007646018208288, 0.13830936305288044, 2.6583524778470626, 28_920_674
60, Paraguay, +74, +1, 10.159285236622797, 0.13728763833274046, 4.138702460850112, 7_283_977
61, Syria, +16, +2, 0.8774305717979227, 0.10967882147474034, 0, 18_235_061
62, India, +1421, +149, 1.0124990853128866, 0.10616633617988747, 0.2157970748182582, 1_403_458_058
63, Iraq, +249, +4, 5.959525773010328, 0.09573535378329844, 3.16793893129771, 41_781_848
64, Sri Lanka, +164, +2, 7.603691870587019, 0.09272794964130511, 0, 21_568_470
65, Cuba, +957, +1, 84.58050543966661, 0.08838088342702885, 0, 11_314_664
66, Zimbabwe, +122, +1, 8.006893804304951, 0.06563027708446682, 7.906675307841867, 15_236_870
67, Saudi Arabia, +79, +2, 2.209735383628384, 0.055942667939959084, 0.7198833606706762, 35_750_887
68, Kazakhstan, +34, +1, 1.7740742528342792, 0.05217865449512586, 0, 19_164_925
69, Venezuela, +39, +1, 1.3782550718284698, 0.03533987363662743, 0, 28_296_649
70, Morocco, +82, +1, 2.176984484631578, 0.026548591275994852, 0, 37_666_782
71, Myanmar, +235, +1, 4.2695926154579595, 0.018168479214714723, 2.079646017699115, 55_040_380
72, Pakistan, +189, +4, 0.82784497664588, 0.01752052860626201, 0.6213630535555774, 228_303_614
73, Ethiopia, +7, +1, 0.058390402166063705, 0.008341486023723386, 0.16025641025641024, 119_882_716
74, China, +1335, None, 0.9275188962069921, 0, 0, 1_439_323_776 
75, UK, None, None, 0, 0, 0, 68_502_521
76, Germany, +151665, None, 1800.2398586814381, 0, 0, 84_247_107
77, Spain, None, None, 0, 0, 0, 46_786_087
78, Ukraine, None, None, 0, 0, 0, 43_279_544
79, Israel, +12321, None, 1321.1451855028952, 0, 0, 9_326_000 
80, Portugal, None, None, 0, 0, 0, 10_145_309
81, Switzerland, None, None, 0, 0, 0, 8_764_039
82, Sweden, None, None, 0, 0, 0, 10_208_133
83, Bangladesh, +65, None, 0.38800024827240503, 0, 0.886041439476554, 167_525_666
84, Hungary, None, None, 0, 0, 0, 9_617_943
85, Jordan, None, None, 0, 0, 0, 10_378_229
86, Ireland, None, None, 0, 0, 0, 5_033_128
87, Norway, +1355, None, 246.60916942031741, 0, 0, 5_494_524
88, Tunisia, None, None, 0, 0, 0, 12_032_390
89, Nepal, +8, None, 0.26629032742326364, 0, 0.4716981132075472, 30_042_398
90, Bolivia, +263, None, 22.011622973874044, 0, 0, 11_948_233
91, UAE, +341, None, 33.77255816233706, 0, 0.10597170772940856, 10_096_955
92, Ecuador, None, None, 0, 0, 0, 18_106_074
93, Finland, None, None, 0, 0, 0, 5_555_601
94, Costa Rica, None, None, 0, 0, 0, 5_174_531
95, Guatemala, None, None, 0, 0, 0, 18_488_239
96, Kuwait, None, None, 0, 0, 0, 4_379_727
97, Palestine, None, None, 0, 0, 0, 5_306_284
98, Dominican Republic, +100, None, 9.061289383421846, 0, 1.9774569903104606, 11_035_957
99, Bahrain, +644, None, 357.044844056229, 0, 12.918756268806419, 1_803_695
100, Libya, None, None, 0, 0, 0, 7_032_789
101, Egypt, None, None, 0, 0, 0, 105_669_592
102, Mongolia, +73, None, 21.664761849363426, 0, 0, 3_369_527
103, Honduras, None, None, 0, 0, 0, 10_176_853
104, Oman, None, None, 0, 0, 0, 5_330_967
105, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_245_540
