Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +8037, +151, 1057.1810373528092, 19.862428348920517, 0, 7_602_293
2, S. Korea, +318130, +282, 6195.858541925744, 5.492195356687707, 0, 51_345_588
3, Lithuania, +2030, +14, 764.1541679151616, 5.270028744242493, 30.47132993095167, 2_656_532
4, Greece, +13429, +52, 1299.383767562702, 5.03149571176264, 5.911484011832653, 10_334_899
5, Chile, +7076, +83, 364.73632697529257, 4.278280828003007, 8.808335304295868, 19_400_316
6, Trinidad and Tobago, +267, +5, 189.72028692528787, 3.5528143618967767, 0, 1_407_335
7, Slovakia, +5560, +19, 1017.5283905976715, 3.4771653635531945, 48.453159041394336, 5_464_221
8, Croatia, +961, +11, 236.6159924341975, 2.7084036594965375, 23.623402163225173, 4_061_433
9, Israel, +16134, +25, 1730.0021445421403, 2.68067767531632, 0, 9_326_000 
10, Russia, +23280, +338, 159.4053053673615, 2.3143897428766405, 0, 146_042_818
11, Estonia, +647, +3, 487.16944762363715, 2.2589000662610688, 33.29902213072568, 1_328_080
12, Germany, +80907, +190, 960.3451302850659, 2.2552507787232567, 0, 84_247_837
13, Malta, +353, +1, 795.7996208116255, 2.2543898606561625, 0, 443_579
14, Slovenia, +1250, +4, 601.1254029343577, 1.9236012893899443, 199.68051118210863, 2_079_433
15, Latvia, +1137, +3, 614.5633681315652, 1.621539229898589, 29.372255231206406, 1_850_094
16, Czechia, +3520, +17, 327.64353649125235, 1.5823693523725253, 23.824027072758035, 10_743_383
17, North Macedonia, +188, +3, 90.24464940433731, 1.440074192622404, 0, 2_083_226
18, Serbia, +1273, +12, 146.7192965956513, 1.383056998545024, 15.696670776818742, 8_676_432
19, Italy, +59555, +82, 987.516075635822, 1.3596896684096615, 15.496080120107306, 60_307_879
20, Jamaica, +18, +4, 6.0330874626744615, 1.3406861028165469, 0.2662721893491124, 2_983_547
21, New Zealand, +10278, +6, 2054.7370104556085, 1.1994962115911316, 461.93258426966287, 5_002_100 
22, Thailand, +25821, +84, 368.32808676332473, 1.1982324188884736, 0, 70_103_261
23, Philippines, +330, +131, 2.943643385417892, 1.1685372226961934, 1.639344262295082, 112_105_971
24, Bulgaria, +362, +8, 52.78598447537949, 1.1665410933785525, 8.909672655673148, 6_857_881
25, Georgia, +357, +4, 89.79081004892467, 1.006059496346495, 4.271356783919598, 3_975_908
26, Libya, +75, +7, 10.66394579644319, 0.995301607668031, 7.295719844357977, 7_033_044
27, Laos, +1466, +6, 196.559063316957, 0.8044709276273819, 0, 7_458_318
28, Japan, +47338, +98, 376.27763537779845, 0.7789768952432349, 45.26010842233079, 125_806_042
29, Peru, +541, +26, 16.0215794386927, 0.7699834850388358, 0.9803210959301272, 33_766_958
30, Mexico, +2936, +101, 22.364741929502724, 0.7693593102451549, 20.7858407079646, 131_278_063
31, Turkey, +11194, +64, 130.29869981708944, 0.7449630863224695, 4.455465248644733, 85_910_297
32, Belarus, +784, +7, 83.01618995713758, 0.7412159817601571, 6.382285900358189, 9_443_941
33, Lebanon, +284, +5, 41.934163068671175, 0.7382775188146334, 0, 6_772_521
34, Singapore, +4848, +4, 817.5368397479396, 0.6745353463266829, 0, 5_930_008
35, Armenia, +14, +2, 4.709312632092015, 0.6727589474417164, 0.782122905027933, 2_972_833
36, France, +110174, +41, 1681.4395847970231, 0.6257286018178332, 0, 65_523_615
37, Iran, +2299, +50, 26.777985434965686, 0.5823833282941645, 0, 85_854_106
38, Brazil, +10239, +114, 47.58438114513954, 0.5297997314724003, 0, 215_175_647
39, Moldova, +216, +2, 53.7617146402856, 0.4977936540767185, 9.69914683430624, 4_017_729
40, Vietnam, +91916, +48, 929.8064888548151, 0.48555976614551466, 10.539846642685715, 98_854_978
41, Romania, +1939, +8, 101.96949960269234, 0.42070964250724013, 10.827563100290373, 19_015_490
42, Namibia, +35, +1, 13.355990180676018, 0.3815997194478863, 2.3890784982935154, 2_620_547
43, Guatemala, +343, +7, 18.551425714926246, 0.37860052479441314, 2.793387083638733, 18_489_145
44, Indonesia, +3077, +100, 11.047235407977096, 0.35902617510487805, 3.1948251515906634, 278_531_224
45, Netherlands, +25013, +6, 1454.2000527658404, 0.3488266228199354, 0, 17_200_522
46, Australia, +46476, +9, 1786.7062687340626, 0.34599269340318795, 40.13783454672643, 26_012_110
47, Denmark, +3195, +2, 548.2604784675201, 0.3431990475540032, 18.0131927608953, 5_827_522
48, Colombia, +352, +15, 6.7924996524150565, 0.2894531101881416, 1.3792022568764204, 51_821_865
49, Uruguay, +727, +1, 208.03668313409125, 0.2861577484650498, 10.03589177250138, 3_494_576
50, Sri Lanka, +93, +5, 4.311800679827241, 0.2318172408509269, 0, 21_568_715
51, Panama, +203, +1, 45.799745912936714, 0.22561451188638776, 3.970271856053198, 4_432_339
52, Azerbaijan, +55, +2, 5.341148890837599, 0.19422359603045813, 1.6601267733172351, 10_297_410
53, Poland, +3494, +7, 92.49544041688071, 0.1853085526382842, 10.053519019393452, 37_774_835
54, Paraguay, +70, +1, 9.60981804907789, 0.137283114986827, 4.2682926829268295, 7_284_217
55, USA, +4952, +42, 14.81022708268168, 0.12561178058817254, 2.6001029119892465, 334_363_543
56, Syria, +13, +2, 0.7128667960136049, 0.10967181477132384, 0, 18_236_226
57, Argentina, +818, +5, 17.815979962641762, 0.10889963302348266, 6.615981882885798, 45_913_837
58, Canada, +2215, +4, 57.81008658385009, 0.10439744755548548, 0, 38_315_113
59, Venezuela, +36, +2, 1.2722452973749692, 0.07068029429860939, 0, 28_296_430
60, Zimbabwe, +53, +1, 3.478269543838731, 0.06562772724224021, 5.520833333333333, 15_237_462
61, Afghanistan, +41, +2, 1.013712889856361, 0.0494494092612859, 1.5084621044885944, 40_445_377
62, Burkina Faso, +31, +1, 1.4158583904110762, 0.045672851303583104, 0, 21_894_845
63, Saudi Arabia, +98, +1, 2.7410771017719138, 0.027970174507876668, 0.69434603939351, 35_752_369
64, Iraq, +230, +1, 5.5044571743658866, 0.023932422497242985, 2.790584809512254, 41_784_320
65, India, +1270, +32, 0.9048838153441959, 0.022800222118908874, 0.20475581659682934, 1_403_495_099
66, Pakistan, +310, +5, 1.3577711585509153, 0.02189953481533734, 0.9699017583380263, 228_315_352
67, Myanmar, +130, +1, 2.361859601072829, 0.018168150777483304, 1.2872561639766313, 55_041_375
68, South Africa, +989, +1, 16.31926165257985, 0.016500770123943225, 5.869784556947, 60_603_232
69, China, +1254, None, 0.8712424687966802, 0, 0, 1_439_323_776 
70, UK, None, None, 0, 0, 0, 68_503_493
71, Spain, None, None, 0, 0, 0, 46_786_136
72, Ukraine, None, None, 0, 0, 0, 43_278_829
73, Malaysia, +16863, None, 509.70411589927426, 0, 10.680423340743696, 33_083_900
74, Belgium, None, None, 0, 0, 0, 11_676_961
75, Austria, None, None, 0, 0, 0, 9_095_379
76, Portugal, None, None, 0, 0, 0, 10_145_228
77, Switzerland, None, None, 0, 0, 0, 8_764_211
78, Sweden, None, None, 0, 0, 0, 10_208_305
79, Bangladesh, +43, None, 0.2566702249317578, 0, 0.539455526282775, 167_530_145
80, Hungary, None, None, 0, 0, 0, 9_617_877
81, Jordan, None, None, 0, 0, 0, 10_378_506
82, Ireland, None, None, 0, 0, 0, 5_033_279
83, Norway, +727, None, 132.31078511254333, 0, 0, 5_494_639
84, Kazakhstan, +23, None, 1.200070605893213, 0, 0, 19_165_539
85, Morocco, +51, None, 1.3539352007143894, 0, 0, 37_667_977
86, Cuba, +822, None, 72.64920817224049, 0, 0, 11_314_645
87, Tunisia, None, None, 0, 0, 0, 12_032_728
88, Nepal, +15, None, 0.49927053246736297, 0, 0.3968253968253968, 30_043_832
89, Bolivia, +184, None, 15.399206003547844, 0, 0, 11_948_668
90, UAE, +315, None, 31.196514071806654, 0, 0.10078451949780513, 10_097_282
