Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Caribbean Netherlands, +57, None, 2159.2544889764376, 0, 45.23809523809524, 26_398
2, Seychelles, +154, None, 1558.9569160997733, 0, 0, 98_784
3, Hungary, +11132, +227, 1154.4482034185025, 23.541119491196554, 27.502717659847807, 9_642_702
4, Wallis and Futuna, +11, +1, 991.2588988014779, 90.11444534558889, 0, 11_097
5, Curaçao, +163, None, 990.4298951845664, 0, 0, 164_575
6, Estonia, +1248, +11, 940.3425016727247, 8.288275255128182, 17.7701836821871, 1_327_176
7, Czechia, +9688, +120, 903.4574406080246, 11.19063716690369, 0, 10_723_250
8, Montenegro, +500, +10, 796.0224350963107, 15.920448701926214, 23.85496183206107, 628_123
9, San Marino, +25, None, 735.6835971985168, 0, 7.716049382716049, 33_982
10, Poland, +26405, +349, 698.2345731807479, 9.228701611061581, 30.139597529934136, 37_816_804
11, Andorra, +50, None, 646.3789849264421, 0, 0, 77_354
12, Aruba, +67, None, 625.6361412256866, 0, 8.375, 107_091
13, North Macedonia, +1299, +24, 623.5260856145956, 11.520112436297378, 25.687166304132887, 2_083_313
14, France, +35345, +185, 540.6316128236381, 2.8297311747736047, 0, 65_377_235
15, Serbia, +4687, +31, 537.9914107323948, 3.5582960812255693, 31.528319655589936, 8_712_035
16, Jordan, +5205, +87, 506.53803876840703, 8.466630042814872, 18.796042178246424, 10_275_635
17, Slovenia, +1030, +6, 495.3964205444263, 2.8858043915209293, 18.226862502212, 2_079_143
18, Malta, +210, +5, 474.69749337118856, 11.302321270742585, 5.623995715050883, 442_387
19, Bahrain, +816, +5, 468.0512034250335, 2.8679608053004504, 5.804111245465538, 1_743_399
20, Netherlands, +7593, +16, 442.42839992940253, 0.9322868956763389, 0.33595888319887013, 17_162_099
21, Belgium, +5140, +26, 442.11961778501, 2.236402735877482, 7.966398536910463, 11_625_813
22, Uruguay, +1522, +16, 437.0585443078868, 4.594570768019834, 12.675939035562589, 3_482_371
23, Turks and Caicos, +16, None, 409.30137371773554, 0, 1.539942252165544, 39_091
24, Moldova, +1635, +30, 405.98745833972737, 7.449311162196832, 32.23580441640379, 4_027_218
25, Luxembourg, +255, +1, 402.6871073800703, 1.579165126980668, 2.1726165118854905, 633_246
26, Italy, +23832, +401, 394.5833468409805, 6.639305223364937, 6.723087339201084, 60_397_886
27, Austria, +3344, +28, 369.77864590244565, 3.0962326810013394, 6.518137340896243, 9_043_248
28, Bulgaria, +2541, +34, 367.68855433716215, 4.9198783343028385, 21.226296884136666, 6_910_740
29, Chile, +7036, +93, 365.81581215451627, 4.835257323816092, 9.224516551950181, 19_233_723
30, Armenia, +1071, +12, 360.943792188044, 4.044188147765198, 17.9728142305756, 2_967_221
31, Isle of Man, +30, None, 351.4691410094194, 0, 0, 85_356
32, Ukraine, +15292, +260, 351.18119353517034, 5.970907031071429, 30.102362204724407, 43_544_473
33, Brazil, +73450, +2331, 343.7990153483863, 10.910762488455935, 0, 213_642_264
34, Cyprus, +407, +1, 335.3501030357012, 0.8239560271147449, 0.7568713504667683, 1_213_657
35, Latvia, +625, +10, 334.0199001040004, 5.344318401664007, 4.515895953757226, 1_871_146
36, Lebanon, +2253, +51, 331.1561494579872, 7.49621110623939, 11.334708457010615, 6_803_437
37, Slovakia, +1795, +84, 328.6617588951985, 15.380271725457757, 11.005518087063152, 5_461_542
