Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hungary, +11265, +275, 1168.2894810803477, 28.52016043471777, 27.957709775891594, 9_642_302
2, Poland, +35143, +443, 929.3125126219297, 11.71457880919429, 32.62651676213642, 37_816_127
3, Estonia, +1151, +11, 867.2451817409853, 8.28818158049595, 19.591489361702127, 1_327_191
4, Czechia, +7901, +135, 736.7878715820051, 12.589085263076912, 3.9626455084835017, 10_723_575
5, North Macedonia, +1419, +33, 681.1273016846741, 15.840169806620327, 33.177460837035305, 2_083_311
6, France, +41869, +363, 640.3985732796514, 5.552190931250172, 7.715811064077591, 65_379_596
7, Jordan, +6444, +97, 627.0132974691587, 9.438282100327186, 15.780193946517779, 10_277_294
8, Serbia, +5225, +39, 599.7845826320063, 4.476860999549903, 29.966735489791237, 8_711_461
9, Bulgaria, +4129, +89, 597.5494827123102, 12.880092991376994, 22.221624239814865, 6_909_888
10, Bosnia and Herzegovina, +1869, +76, 572.2976695022296, 23.27160132807354, 35.89398886114845, 3_265_783
11, Uruguay, +1793, +19, 514.849961292931, 5.455744152016558, 9.485266888853621, 3_482_568
12, Slovenia, +1032, +10, 496.3571616835357, 4.8096624194141055, 15.54919391291246, 2_079_148
13, Bahrain, +829, +4, 475.2421212423483, 2.29308623036115, 5.068476400097823, 1_744_374
14, Belgium, +5518, +30, 474.59979402472146, 2.5802815912906207, 7.008408057510097, 11_626_638
15, Moldova, +1866, +43, 463.36475820479683, 10.677751662811502, 28.324225865209474, 4_027_065
16, Lebanon, +3100, +49, 455.68540302948475, 7.202769273691856, 16.403852259498358, 6_802_939
17, Croatia, +1802, +16, 440.9518491347605, 3.915221745924621, 22.516556291390728, 4_086_614
18, Netherlands, +7562, +24, 440.6061766786487, 1.3983798254810325, 0, 17_162_719
19, Austria, +3895, +22, 430.6680307989008, 2.4325280301863463, 0, 9_044_089
20, Ukraine, +18132, +326, 416.4428504534707, 7.48733560819719, 33.89475651930087, 43_540_188
21, Italy, +23987, +457, 397.15920976394074, 7.566671899867465, 6.757244029274724, 60_396_434
22, Chile, +7559, +63, 392.95273910256645, 3.2750393654533254, 9.777772028768045, 19_236_410
23, Brazil, +82558, +3600, 386.38629992252055, 16.848647977434943, 0, 213_666_996
