Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, S. Korea, +254326, +216, 4953.47520391507, 4.207004569118592, 0, 51_342_944
2, Hong Kong, +37529, +220, 4938.908820812982, 28.952541783123877, 0, 7_598_642
3, Latvia, +7754, +25, 4188.319913316794, 13.50373972567963, 46.80388724572946, 1_851_339
4, Netherlands, +67208, +9, 3907.839460410216, 0.5233090576076054, 0, 17_198_250
5, New Zealand, +18882, None, 3774.8145778772914, 0, 134.3818945270799, 5_002_100 
6, Austria, +31289, +26, 3441.265000611507, 2.8595637449550697, 3.7896891483524806, 9_092_296
7, Singapore, +16274, +6, 2745.6258775154597, 1.0122745032009808, 0, 5_927_246
8, Denmark, +14931, +58, 2562.6903116369413, 9.954861568209939, 16.9383657216758, 5_826_299
9, Estonia, +3052, +15, 2298.147777227253, 11.294959586634599, 52.738897528944186, 1_328_026
10, Lithuania, +5318, +9, 2000.1519483616278, 3.3849882540907585, 42.838730465603355, 2_658_798
11, Slovakia, +9925, +32, 1816.4139029875753, 5.856447848423417, 52.82908394102305, 5_464_063
12, Germany, +144427, +153, 1714.6379532588746, 1.8164166454236936, 0, 84_231_776
13, Cyprus, +1834, +2, 1500.7569248394093, 1.6365942473712205, 0, 1_222_050
14, Portugal, +13696, +20, 1349.757618182386, 1.9710245592616622, 0, 10_147_007
15, Vietnam, +131817, +82, 1334.1479155341872, 0.8299394544998244, 137.91995814805128, 98_802_388
16, Greece, +12997, +51, 1257.2132331148243, 4.9332826720670955, 4.449366503599684, 10_337_944
17, Chile, +20901, +146, 1077.9009723542458, 7.529474281791297, 22.80125673641263, 19_390_464
18, Malaysia, +33406, +67, 1010.4971494125273, 2.02668110550917, 17.366757470523407, 33_058_975
19, Norway, +5457, None, 993.6099066021255, 0, 0, 5_492_095
20, Slovenia, +1836, +10, 882.9402101359228, 4.809042538866682, 110.66907775768536, 2_079_416
21, Australia, +22901, +48, 880.9997502532475, 1.846556395448054, 33.75239498894621, 25_994_332
22, Bahrain, +1517, None, 842.6457632748647, 0, 21.674524932133163, 1_800_282
23, France, +53678, +120, 819.3243442207503, 1.8316427830114765, 0, 65_514_958
24, Czechia, +8254, +25, 768.37204175833, 2.3272717523574333, 20.234855727979213, 10_742_192
25, Georgia, +3033, +32, 762.7567482470175, 8.047548942929298, 15.411585365853659, 3_976_366
26, Israel, +7048, +10, 755.7366502251768, 1.0722710701265281, 0, 9_326_000 
27, Italy, +39963, +173, 662.5912515803753, 2.8683603964518416, 10.475668704323118, 60_313_202
28, Belgium, +7554, +15, 647.0824709778715, 1.2849135642928347, 20.98858047845295, 11_673_937
29, Russia, +86769, +750, 594.1492272865694, 5.135612032695168, 0, 146_039_069
30, Uruguay, +1929, +9, 552.112366458358, 2.575951943040551, 19.044328166650214, 3_493_854
31, Japan, +64333, +255, 511.272374494406, 2.026556440645913, 29.969579942327666, 125_829_212
32, Trinidad and Tobago, +642, +3, 456.26922442760247, 2.132099179568236, 68.73661670235546, 1_407_064
33, Turkey, +32389, +174, 377.2489343058293, 2.026654560783424, 8.988131082577363, 85_855_776
34, Croatia, +1524, +22, 375.09728162766623, 5.41479015473009, 14.811935076295072, 4_062_946
35, Poland, +12737, +199, 337.15999471322965, 5.267711309408236, 17.1276810327439, 37_777_317
36, Thailand, +22818, +52, 325.5400322218719, 0.7418740325855614, 0, 70_092_762
37, Brazil, +58737, +645, 273.08743103533465, 2.9988149380763547, 0, 215_084_963
