Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Estonia, +1281, +8, 964.8205780186607, 6.025421252263299, 21.55839784584315, 1_327_708
2, Bulgaria, +5863, +243, 852.2271793751429, 35.32171321646934, 11.343716745670891, 6_879_621
3, Hungary, +6688, +75, 694.6343546750253, 7.789709419950195, 12.550197035091012, 9_628_087
4, Lithuania, +1850, +31, 692.2901331816532, 11.600537366827702, 19.35551370579619, 2_672_290
5, Serbia, +5908, +62, 679.7778180489755, 7.133755030304076, 29.962470838827464, 8_691_075
6, Singapore, +3174, +14, 536.9831494890708, 2.3685457129322596, 0, 5_910_800
7, UK, +36567, +38, 534.9593687189785, 0.5559235379254842, 3.255742311383835, 68_354_724
8, Georgia, +1942, +46, 488.05055218572255, 11.56041472736521, 8.500021884711341, 3_979_096
9, Romania, +9187, +299, 481.78064700723337, 15.680027588457905, 29.35331331075468, 19_068_844
10, Latvia, +887, +21, 477.20165078415477, 11.29789703096646, 12.185739799422999, 1_858_753
11, Botswana, +1066, +6, 441.60663619608493, 2.4855908228672696, 13.64043506078055, 2_413_913
12, Belgium, +4743, +13, 406.9175119091792, 1.1153125985282164, 0, 11_655_925
13, Armenia, +1184, +42, 398.5827421078765, 14.13891483828616, 8.434850751585095, 2_970_525
14, Greece, +3937, +54, 380.16326066328014, 5.2143297119169745, 5.126769366999596, 10_356_077
15, Switzerland, +3297, +6, 377.32644585726007, 0.6866723309504278, 5.080671258841477, 8_737_792
16, Ireland, +1845, None, 368.24642052503754, 0, 0, 5_010_232
17, Slovenia, +707, +11, 340.01598604155026, 5.290206289189608, 33.97405093704949, 2_079_314
18, Ukraine, +14634, +330, 337.2815293119867, 7.605774543730738, 42.36826867400116, 43_388_086
19, Mongolia, +1095, +6, 327.10157534508465, 1.792337399151149, 0, 3_347_584
20, Turkey, +27663, +232, 323.42609472303025, 2.7124626387500634, 7.877785118695038, 85_531_132
21, Moldova, +1294, +38, 321.75992233998534, 9.448900346923837, 10.202633446345502, 4_021_632
22, Austria, +2850, +10, 314.0863426662161, 1.1020573426884777, 1.1594981203925205, 9_073_938
23, Finland, +1732, +11, 311.95757521068396, 1.981254807920048, 9.230933219634387, 5_552_037
24, Netherlands, +5296, +6, 308.18077386077715, 0.349147402410246, 0, 17_184_719
25, Russia, +37930, +1069, 259.764722331715, 7.321077990313824, 0, 146_016_748
26, Denmark, +1411, None, 242.48085930679687, 0, 1.9635675419919567, 5_819_016
27, Belarus, +1997, +15, 211.42933855755433, 1.5881021924703629, 7.752028259772524, 9_445_236
28, Slovakia, +993, +14, 181.76429984410004, 2.562638668496879, 25.765438505448884, 5_463_119
29, Czechia, +1835, +17, 170.93454995261806, 1.583589836073301, 3.9528671750463142, 10_735_103
30, Croatia, +680, +22, 166.9957875312595, 5.40280489071722, 24.38149874506992, 4_071_959
31, Norway, +893, None, 163.04718947178918, 0, 2.2527749747729566, 5_476_942
32, Cyprus, +189, +2, 155.05669414205653, 1.6408115782228205, 0, 1_218_909
33, Jordan, +1602, +14, 154.98932102293725, 1.3544634796011996, 4.853368880271449, 10_336_196
34, USA, +48771, +510, 146.21635259931173, 1.5289893548553235, 0.4733180545736076, 333_553_663
35, Malaysia, +4782, +92, 145.3029367206318, 2.7954559134876886, 3.861434108527132, 32_910_553
36, Azerbaijan, +1477, +21, 143.96770912479428, 2.04693425295916, 16.084068387237284, 10_259_245
