Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, San Marino, +52, +1, 1525.597770280182, 29.338418659234268, 0, 34_085
2, Taiwan, +37235, +78, 1558.693594160728, 3.265156448087466, 81.69870107073899, 23_888_595
3, Germany, +74631, +204, 889.6971941927716, 2.431941520485126, 0, 83_883_596
4, Denmark, +652, +13, 111.74046050094688, 2.2279539670434194, 9.050527484730706, 5_834_950
5, Croatia, +428, +7, 105.4372616267984, 1.7244411948308151, 0, 4_059_286
6, Israel, +1079, +16, 115.69804846665237, 1.7156337122024448, 0, 9_326_000
7, Italy, +36114, +91, 599.2754730657088, 1.5100533878545577, 16.947927616759273, 60_262_770
8, Slovenia, +1341, +3, 645.321491371171, 1.4436722402039621, 198.37278106508876, 2_078_034
9, Canada, +3067, +49, 79.89388674745891, 1.2764266223102336, 2.099089048736919, 38_388_419
10, France, +49087, +81, 748.4540787507198, 1.235047576319765, 0, 65_584_518
11, Hong Kong, +5393, +9, 709.2040962618645, 1.1835410469788208, 0, 7_604_299
12, Czechia, +1641, +12, 152.83906242316135, 1.117653107299169, 17.633784655061252, 10_736_784
13, Latvia, +625, +2, 338.05035273526005, 1.0817611287528324, 0, 1_848_837
14, Chile, +5993, +18, 311.3215216780921, 0.9350554630745299, 14.912782740687286, 19_250_195
15, Slovakia, +236, +5, 43.22191541581039, 0.9157185469451354, 26.339285714285715, 5_460_193
16, Spain, +3630, +31, 77.69834471703268, 0.6635395829829238, 0, 46_719_142
17, Russia, +9761, +93, 66.94514319090153, 0.6378340658491797, 0, 145_805_947
18, Poland, +1170, +24, 31.001766438256073, 0.6359336705283297, 13.859275053304904, 37_739_785
19, S. Korea, +24709, +30, 481.3763611730465, 0.5844546859521388, 0, 51_329_899
20, Bulgaria, +718, +4, 104.90025928480523, 0.5844025586897228, 14.081192390664837, 6_844_597
21, USA, +19652, +190, 58.69680623216237, 0.5674940557760457, 5.9827446586986035, 334_805_269
