Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Saint Lucia, +37, +7, 200.32485110990797, 37.89929615592853, 15.546218487394958, 184_700
2, New Caledonia, +231, +8, 799.291364193131, 27.68108620582272, 0, 289_006
3, Grenada, +27, +3, 238.53697323085078, 26.5041081367612, 8.823529411764707, 113_190
4, Romania, +16743, +442, 877.8204300161424, 23.173662430098247, 21.048463134075053, 19_073_377
5, Armenia, +903, +43, 304.0067278742523, 14.476510851154872, 12.085117773019272, 2_970_329
6, Bosnia and Herzegovina, +719, +44, 220.91190838085703, 13.518948496185967, 24.306964164976335, 3_254_691
7, Bulgaria, +3469, +93, 504.1074805394023, 13.51455626698311, 19.296879345830785, 6_881_469
8, Montenegro, +448, +8, 713.1850078322997, 12.735446568433922, 15.46427338626165, 628_168
9, Suriname, +567, +6, 955.5895245815714, 10.11205846118065, 44.751381215469614, 593_351
10, Georgia, +4775, +37, 1199.9395883817704, 9.297961208403246, 10.005657649351466, 3_979_367
11, Lithuania, +1485, +23, 555.425062873369, 8.602543061338375, 15.237020316027088, 2_673_628
12, Ukraine, +11996, +352, 276.422287258935, 8.111090789858713, 25.946834512145006, 43_397_369
13, Trinidad and Tobago, +152, +11, 108.16311282053107, 7.827593690959485, 23.824451410658305, 1_405_285
14, Guyana, +75, +6, 94.76804573126815, 7.581443658501452, 9.67741935483871, 791_406
15, Latvia, +1376, +13, 739.9886420347966, 6.991171763410143, 8.803582853486883, 1_859_488
16, Moldova, +1542, +28, 383.39487459233214, 6.961774635917834, 0, 4_021_963
17, Russia, +28190, +973, 193.06297408080607, 6.66372024762768, 7.047499999999999, 146_014_533
18, French Guiana, +168, +2, 544.476961818553, 6.481868593078012, 10.673443456162643, 308_553
19, Serbia, +6930, +53, 797.2556000303256, 6.097337200809129, 29.289940828402365, 8_692_319
20, Curaçao, +33, +1, 200.0594115828337, 6.062406411601021, 1.6683518705763396, 164_951
21, Croatia, +1007, +24, 247.24677093752933, 5.892673785998713, 11.279121863799284, 4_072_854
22, Mongolia, +1566, +15, 468.0623652751525, 4.4833559892256, 0, 3_345_708
23, USA, +84154, +1480, 252.34729553681376, 4.437982714956917, 3.2977398134465368, 333_484_850
24, Costa Rica, +1319, +20, 255.93854059924547, 3.88079667322586, 0, 5_153_581
25, Cuba, +2638, +37, 233.0848067317861, 3.269195545517849, 9.722119849635144, 11_317_769
26, Greece, +3065, +33, 295.9100595614333, 3.1859810654248935, 0.8274056177197078, 10_357_877
27, Malaysia, +7276, +103, 221.18308998734915, 3.1310965185125017, 7.578456186399192, 32_895_824
28, Slovakia, +1509, +17, 276.22054150941256, 3.1118284994433485, 12.710579514824799, 5_463_026
29, Jamaica, +72, +9, 24.179752278437906, 3.0224690348047383, 8.977556109725686, 2_977_698
30, North Macedonia, +130, +6, 62.40204678713462, 2.8800944670985205, 7.053716766142159, 2_083_265
31, Guatemala, +1724, +52, 94.0092445332043, 2.8355456587741434, 11.646287914611902, 18_338_622
32, Turkey, +33860, +237, 396.0284174366423, 2.771965000959369, 9.467726962610028, 85_498_915
33, UK, +38520, +181, 563.6351470293932, 2.6484413710363497, 3.707650060206, 68_342_083
34, Iran, +13391, +213, 156.86477372083607, 2.495123351694278, 0, 85_366_521
35, Libya, +551, +16, 78.81947593488339, 2.288768811176287, 13.448865023187698, 6_990_658
36, Congo, +422, +13, 74.14828743812045, 2.2841889495155585, 0, 5_691_298
37, Honduras, +516, +22, 51.05988344691024, 2.176971774868266, 9.858616736721437, 10_105_781
38, Philippines, +8615, +236, 77.30312225022631, 2.1176479223509475, 16.1362827548746, 111_444_399
39, Palestine, +809, +11, 154.01655763665113, 2.0941682744167647, 6.223555658127548, 5_252_682
40, Albania, +501, +6, 174.33509083519385, 2.087845399223878, 16.469428007889547, 2_873_776
41, El Salvador, None, +13, 0, 1.9914026551831154, 0, 6_528_062
42, Singapore, +2976, +11, 503.6241988719901, 1.8615141759381355, 0.7045387827766783, 5_909_168
43, Israel, +1770, +17, 189.79197941239545, 1.8228608192150977, 0, 9_326_000 
