Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Barbados, +384, +5, 1332.8659046653777, 17.35502480033044, 37.90720631786772, 288_101
2, New Zealand, +9107, +37, 1820.6353331600728, 7.396893304811979, 73.02541897201507, 5_002_100 
3, Hungary, +14402, +54, 1498.6885694558696, 5.619301676893275, 0, 9_609_735
4, Israel, +4120, +43, 441.7756808921295, 4.61076560154407, 0, 9_326_000 
5, Malta, +97, +2, 218.4832308489312, 4.504808883483118, 6.051154086088584, 443_970
6, Croatia, +1899, +16, 468.53731237227174, 3.947655080545734, 39.05800082270671, 4_053_039
7, Italy, +63837, +207, 1059.0367578176188, 3.4340681559009214, 20.092219564396324, 60_278_361
8, Australia, +49094, +82, 1880.225420238654, 3.1404750979665463, 50.27907786528476, 26_110_699
9, Bosnia and Herzegovina, +564, +10, 174.14292502683932, 3.0876405146602717, 40.57553956834533, 3_238_719
10, Austria, +11432, +27, 1254.5437705405204, 2.9629707666719782, 10.158797863737748, 9_112_476
11, Germany, +104126, +157, 1234.643362831491, 1.8615812377748508, 0, 84_336_905
12, Cabo Verde, +19, +1, 33.42398857251422, 1.7591572932902222, 0, 568_454
13, Latvia, +2111, +3, 1145.2970122450752, 1.627612997032319, 38.312159709618875, 1_843_190
14, France, +58638, +103, 894.2588135803445, 1.5708014904801575, 0, 65_571_621
15, Romania, +9802, +29, 516.6303640984378, 1.5284922014746682, 32.701674784813505, 18_972_946
16, Brazil, +46461, +308, 215.41782478108587, 1.4280512695072094, 0, 215_678_531
17, Hong Kong, +4508, +10, 591.4037600579964, 1.3118983142369043, 0.11450098600893452, 7_622_542
18, USA, +114116, +397, 340.5834090890865, 1.184861136110338, 14.1087046291328, 335_060_361
19, Portugal, +4324, +12, 426.6251591827859, 1.1839736147533373, 0, 10_135_361
20, Taiwan, +25692, +28, 1074.7207418133173, 1.1712665721147781, 43.94574346167662, 23_905_745
21, Serbia, +6102, +10, 704.2322604620673, 1.1541007218322965, 37.41033658267427, 8_664_755
22, Mexico, +30497, +152, 231.51261821200765, 1.15388129875808, 64.56577888808908, 131_729_321
23, Bahrain, +622, +2, 341.0676734194776, 1.0966806219275806, 14.746325272641062, 1_823_685
24, Albania, +1261, +3, 439.172057930312, 1.0448185359166822, 93.26923076923077, 2_871_312
