Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Aruba, +448, +2, 4160.552759152288, 18.57389624621557, 0, 107_678
2, Antigua and Barbuda, +5, +1, 50.220467853878525, 10.044093570775704, 0, 99_561
3, Grenada, +56, +1, 493.0792801042511, 8.804987144718767, 16.56804733727811, 113_572
4, Taiwan, +30464, +131, 1274.456968962806, 5.4803657738355955, 49.571230982019365, 23_903_514
5, New Zealand, +9569, +20, 1912.99654145259, 3.998320705303773, 273.0099857346647, 5_002_100 
6, Spain, +27871, +157, 595.6459989337742, 3.3553306961573877, 0, 46_791_215
7, Bahamas, +26, +1, 64.86928838390642, 2.4949726301502473, 0, 400_806
8, Malta, +506, +1, 1139.8732623127714, 2.252713957139864, 23.285780027611597, 443_909
9, Greece, +18948, +22, 1835.9322995604343, 2.131650337256151, 13.31440778008882, 10_320_642
10, Chile, +10185, +40, 523.7461678724484, 2.056931439852522, 16.07278121449312, 19_446_443
11, Portugal, +7521, +18, 741.9429494111513, 1.7756911433852842, 0, 10_136_898
12, Italy, +100690, +105, 1670.2896364176422, 1.7417857962444379, 27.076375331429464, 60_282_958
13, Australia, +41687, +35, 1597.487981093946, 1.3412353812528635, 49.195166277230996, 26_095_345
14, Brazil, +72551, +274, 336.5070887012528, 1.2708707296128692, 0, 215_600_213
15, Guyana, +91, +1, 114.5821528853297, 1.2591445372014254, 12.85310734463277, 794_190
16, Germany, +95919, +104, 1137.5183812470314, 1.2333522206204324, 0, 84_323_033
17, Croatia, +1349, +5, 332.72937238213024, 1.2332445232843965, 34.22120750887874, 4_054_346
18, France, +140997, +74, 2150.519954931464, 1.1286656926383423, 0, 65_564_144
19, Austria, +11095, +10, 1217.9174259669217, 1.0977173735618941, 10.635646430659804, 9_109_813
20, Slovenia, +1323, +2, 636.2066503070671, 0.9617636436992699, 221.9798657718121, 2_079_513
21, North Macedonia, +297, +2, 142.5689875489751, 0.9600605222153205, 26.68463611859838, 2_083_202
22, USA, +107977, +303, 322.35878079411236, 0.9045881121036522, 7.302493115257887, 334_959_078
23, Denmark, +1825, +5, 312.86177321138643, 0.8571555430448943, 15.17923979040173, 5_833_247
24, Peru, +6376, +29, 188.1034093182405, 0.8555518930722984, 13.347009692072595, 33_896_249
25, Lithuania, +599, +2, 226.38602861836873, 0.7558798952199289, 34.326647564469916, 2_645_923
26, Albania, +973, +2, 338.85024247120384, 0.6965061510199463, 0, 2_871_475
27, Guatemala, +6041, +12, 325.0900764814631, 0.6457674090014165, 31.019255455712454, 18_582_542
28, Serbia, +1599, +5, 184.50197275186252, 0.5769292456280879, 19.485742139897635, 8_666_574
29, Slovakia, +709, +3, 129.7355535618448, 0.5489515665522346, 44.479297365119194, 5_464_963
30, Canada, +1597, +17, 41.57972979580525, 0.4426145313266683, 0, 38_408_138
31, Hong Kong, +2945, +3, 386.5139824878324, 0.39373241000458303, 0, 7_619_388
32, Mexico, +32295, +48, 245.2926837695456, 0.36457807155715083, 65.62423799073397, 131_659_043
33, Russia, +3464, +49, 23.716221227102483, 0.3354777252101679, 0, 146_060_368
34, El Salvador, None, +2, 0, 0.3052472304155666, 0, 6_552_066
35, Bulgaria, +1005, +2, 146.86015187239389, 0.29225900870128135, 19.315779358062656, 6_843_245
36, Thailand, +2144, +20, 30.56202828778004, 0.2850935474606347, 0, 70_152_412
37, Czechia, +1547, +3, 143.92094042240564, 0.2790968463265785, 0, 10_748_957
38, S. Korea, +19310, +12, 375.98842508632157, 0.23365412227011179, 0, 51_357_964
39, Netherlands, +6702, +4, 389.398483925634, 0.23240733149843873, 0, 17_211_161
40, Malaysia, +3589, +6, 108.1004625278135, 0.1807196364354642, 7.475370227656162, 33_200_598
41, Singapore, +9284, +1, 1562.1900207961078, 0.16826691305429856, 0, 5_942_939
42, Morocco, +2451, +5, 64.8566037954529, 0.1323064132914176, 21.930923407301357, 37_791_063
43, South Africa, +365, +8, 6.001941800831169, 0.13154940933328588, 1.785277573978968, 60_813_652
44, Philippines, +1712, +14, 15.21555103260266, 0.12442623507969464, 7.280459281309802, 112_516_464
45, Japan, +47786, +14, 380.1664854897224, 0.11137845387469372, 41.94293037013631, 125_697_561
46, Iran, +2013, +7, 23.36441981189518, 0.08124736149193555, 0, 86_156_644
47, Malawi, +48, +1, 2.385123981725975, 0.04969008295262448, 10.191082802547772, 20_124_740
48, Bangladesh, +1611, +7, 9.58976897014346, 0.04166876647486296, 16.81628392484342, 167_991_534
49, India, +17092, +43, 12.145154204625454, 0.030554740861156945, 1.3437740773935878, 1_407_310_250
50, Saudi Arabia, +458, +1, 12.755865107784834, 0.02785123385979221, 3.271194914648954, 35_905_052
51, Indonesia, +2472, +5, 8.84928213044663, 0.0178990334353694, 3.437773791146898, 279_344_693
52, Ethiopia, +151, +1, 1.2510943968950323, 0.008285393356920743, 4.301994301994302, 120_694_330
53, China, +97, None, 0.0673927587506204, 0, 0, 1_439_323_776 
