Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Australia, +46558, +125, 1783.0453064237158, 4.7871614610370825, 49.794652406417114, 26_111_507
2, S. Korea, +88296, +25, 1719.1465941043607, 0.48675664642349614, 0, 51_360_367
3, Japan, +207236, +122, 1648.9638472339025, 0.9707463440837312, 54.442663864442395, 125_676_497
4, New Zealand, +7932, +38, 1585.733991723476, 7.596809340077168, 98.79187943704073, 5_002_100 
5, Singapore, +8565, +2, 1440.5974316494126, 0.3363916944890631, 0, 5_945_450
6, Germany, +84798, +153, 1005.4585950862861, 1.8141367136984574, 0, 84_337_635
7, Taiwan, +23971, +62, 1002.7247290758756, 2.5935060365735385, 43.65189204938631, 23_905_863
8, Italy, +60381, +199, 1001.7067719050755, 3.3013638000216963, 20.378057670500567, 60_278_119
9, Slovenia, +1972, None, 948.29165642797, 0, 246.80851063829786, 2_079_529
10, Mongolia, +3176, None, 937.5845036411106, 0, 0, 3_387_428
11, Austria, +8079, +17, 886.5730762714021, 1.8655455250171848, 9.777912254160363, 9_112_616
12, Latvia, +1575, +3, 854.5232492717563, 1.6276633319462024, 34.791252485089466, 1_843_133
13, France, +51594, +112, 786.8295764104486, 1.7080457525675512, 0, 65_572_014
14, Serbia, +5982, +14, 690.3906212130655, 1.6157587256741752, 37.40854230504659, 8_664_660
15, Hong Kong, +4886, +5, 640.979557396138, 0.6559348724888846, 0, 7_622_708
16, Bolivia, +6426, +4, 535.4023336909626, 0.3332725388677016, 0, 12_002_189
17, Chile, +9945, +72, 511.1691618352314, 3.700772212381766, 15.732523373356747, 19_455_399
18, Romania, +9339, +12, 492.2362499978258, 0.6324911660749448, 33.158175039943195, 18_972_597
19, Croatia, +1979, +12, 488.2839004483132, 2.9607917157047794, 37.26228582187912, 4_052_970
20, Belgium, +5366, +15, 458.8727789330361, 1.2827230122988338, 10.664175841647126, 11_693_873
21, Peru, +15327, +34, 451.8392750478062, 1.0023184805653689, 21.21413445168791, 33_921_354
22, Israel, +4033, +2, 432.4469225820287, 0.2144542140253056, 0, 9_326_000 
23, Albania, +1228, +3, 427.68024563055667, 1.0448214469801873, 0, 2_871_304
24, North Macedonia, +884, +5, 424.3477693180242, 2.4001570662784175, 47.37406216505895, 2_083_197
25, Lebanon, +2645, +4, 391.13922515689194, 0.5915148962675114, 0, 6_762_298
26, Lithuania, +964, None, 364.6178472115056, 0, 37.67096522078937, 2_643_864
27, Portugal, +3465, +11, 341.8751134650449, 1.085317820523952, 0, 10_135_280
28, Qatar, +913, None, 325.165031047384, 0, 23.856806898353803, 2_807_805 
29, Bahrain, +569, None, 311.9777525320093, 0, 15.705216671266905, 1_823_848
30, USA, +93216, +260, 278.20185750297077, 0.7759663893620452, 18.805112014444365, 335_066_059
31, Czechia, +2979, +4, 277.11524794326345, 0.37209163872878614, 28.384945212005718, 10_750_040
32, Bulgaria, +1770, +4, 258.75668436494163, 0.584760868621337, 27.06835907631136, 6_840_403
33, Netherlands, +3687, +6, 214.19574609688237, 0.3485691555685636, 0, 17_213_227
34, Mexico, +27916, +151, 211.91345951075897, 1.1462577871516193, 65.77601847270329, 131_733_020
35, Brazil, +45307, +276, 210.06325436844475, 1.2796578499059912, 0, 215_682_653
36, Denmark, +1205, +5, 206.53511379741974, 0.8569921734332769, 13.855352420374842, 5_834_359
37, Kazakhstan, +3175, +1, 165.0122220784898, 0.05197235341054796, 0, 19_240_999
38, UAE, +1257, None, 123.99589955325963, 0, 0.4920323637516587, 10_137_432
39, Malaysia, +3926, +4, 118.17022881982255, 0.12039758412615645, 6.791565035376339, 33_223_258
40, Botswana, +289, +7, 117.96953610214774, 2.857393608010499, 0, 2_449_785
41, Slovakia, +600, +6, 109.7874204475777, 1.097874204475777, 43.01075268817204, 5_465_107
42, Iran, +9456, +42, 109.6787940064993, 0.4871520038359741, 0, 86_215_390
43, Poland, +3514, +12, 93.0590796981369, 0.317788547631657, 32.930372036360225, 37_760_958
44, Russia, +11515, +41, 78.83542597173444, 0.28069930220070444, 0, 146_063_776
45, Iraq, +2313, +4, 54.95578067335634, 0.09503809887307624, 25.634489637592818, 42_088_384
46, Colombia, +2594, +35, 49.88075825905847, 0.6730248801337881, 2.5326342715991523, 52_004_021
47, Norway, +252, None, 45.74444177803562, 0, 0, 5_508_866
48, Jamaica, +131, None, 43.84378092701818, 0, 13.995726495726496, 2_987_881
49, Gabon, +94, None, 40.26899689928724, 0, 6.6999287241625085, 2_334_302
50, Azerbaijan, +357, +3, 34.56592317011924, 0.2904699426060441, 11.09040074557316, 10_328_091
51, Philippines, +3858, +10, 34.26404260230128, 0.08881296682815262, 15.301023241056555, 112_596_171
52, Thailand, +1902, +32, 27.1087083148024, 0.45608762674746406, 0, 70_161_956
53, Ghana, +792, +1, 24.434038108276045, 0.03085105821752026, 8.49056603773585, 32_413_799
54, Indonesia, +6353, +17, 22.729659434210443, 0.06082232179782425, 5.197620859206899, 279_502_648
55, Nepal, +524, +2, 17.33940984789135, 0.06618095361790592, 20.621802439984258, 30_220_175
56, Vietnam, +1697, None, 17.11565283638541, 0, 0, 99_149_008
57, Venezuela, +437, +2, 15.45837258356807, 0.0707477006112955, 0, 28_269_470
58, Morocco, +554, +2, 14.650285390997208, 0.052889116935007974, 5.5107927981697005, 37_814_963
59, India, +20409, +47, 14.494502818653473, 0.033379471433030196, 5.1436175440984115, 1_408_051_056
60, Sri Lanka, +285, +4, 13.195166513278643, 0.18519531948461254, 0, 21_598_818
61, Laos, +89, None, 11.876463957667479, 0, 0, 7_493_813
62, CAR, +52, None, 10.39300966170154, 0, 0, 5_003_363
63, Mauritania, +44, None, 8.975358764468432, 0, 2.906208718626156, 4_902_311
64, Cuba, +92, None, 8.132718900527124, 0, 0, 11_312_330
65, Saudi Arabia, +284, +2, 7.90322467985609, 0.05565651182997247, 2.2473688375405554, 35_934_699
66, South Africa, +318, +10, 5.225578100528981, 0.16432635536254658, 4.695806261075015, 60_854_511
67, Eswatini, +6, None, 5.063308230576306, 0, 4.3478260869565215, 1_184_996
68, Eritrea, +15, None, 4.111967222686875, 0, 0, 3_647_889
