Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Malta, +583, +3, 1313.3884520939873, 6.758431142850706, 27.90808999521302, 443_890
2, New Zealand, +6892, +21, 1377.82131504768, 4.198236740568961, 209.16540212443095, 5_002_100 
3, Taiwan, +34818, +96, 1456.6488207871794, 4.016264196552623, 54.680800942285046, 23_902_810
4, Greece, +15839, +26, 1534.5677889192752, 2.5190202987499943, 12.03653745316929, 10_321_473
5, Bahamas, +19, +1, 47.41169571672759, 2.4953524061435575, 0, 400_745
6, Australia, +32689, +54, 1252.9083387299343, 2.0697191805015898, 101.49026669564407, 26_090_496
7, Chile, +11365, +38, 584.5064091526349, 1.9543549096172572, 16.38741492675049, 19_443_756
8, Jamaica, +185, +4, 61.93577762042742, 1.3391519485497823, 19.556025369978858, 2_986_965
9, Guatemala, +3476, +19, 187.1120694713309, 1.022764476396803, 0, 18_577_102
10, Italy, +84700, +59, 1405.006700737388, 0.9786941598997153, 26.01447227784808, 60_284_410
11, Brazil, +42720, +174, 198.16724889970212, 0.8071418845633933, 0, 215_575_481
12, Croatia, +1078, +3, 265.86043708146406, 0.7398713462378406, 38.362989323843415, 4_054_759
13, Trinidad and Tobago, +140, +1, 99.39419239733822, 0.7099585171238444, 0, 1_408_533
14, Peru, +5122, +19, 151.14174575739335, 0.5606585648946649, 12.86934673366834, 33_888_718
15, Bahrain, +1416, +1, 778.1836007698303, 0.5495646898092021, 27.110855829982768, 1_819_622
16, Panama, +1338, +2, 300.6503079643345, 0.4494025530109634, 17.101226993865033, 4_450_353
17, Lithuania, +406, +1, 153.40778775012365, 0.3778516939658218, 0, 2_646_541
18, Slovakia, +577, +2, 105.58251538906333, 0.3659705906033391, 39.305177111716624, 5_464_920
19, Russia, +3285, +51, 22.490857928393023, 0.3491731367878369, 0, 146_059_346
20, Serbia, +808, +3, 93.22559162483437, 0.34613462236943454, 15.66498642884839, 8_667_148
21, Thailand, +2508, +17, 35.75218993923967, 0.24233940548926408, 0, 70_149_549
22, Mexico, +24087, +31, 182.9806775230492, 0.23549636746853178, 61.984045290787435, 131_636_850
23, Mauritania, +157, +1, 32.082726843781025, 0.2043485786228091, 10.142118863049095, 4_893_599
24, Singapore, +7952, +1, 1338.2280527738444, 0.16828823601280743, 0, 5_942_186
25, Bolivia, +1732, +2, 144.4431582813466, 0.16679348531333324, 0, 11_990_876
26, Poland, +616, +6, 16.31187802358931, 0.15888192880119453, 13.933499208323907, 37_763_892
27, Lebanon, +1295, +1, 191.44176940092328, 0.14783148216287512, 0, 6_764_459
28, S. Korea, +10695, +7, 208.24715999649746, 0.13630015147035834, 0, 51_357_243
29, Japan, +23125, +16, 183.96408938241137, 0.12728326184296568, 19.142102692724762, 125_703_881
30, Philippines, +1302, +13, 11.574099590166645, 0.11556320635343041, 6.513582470358697, 112_492_552
31, Austria, +10071, +1, 1105.613113574933, 0.1097818601504253, 10.986026115129103, 9_108_973
32, Czechia, +1299, +1, 120.85257725331212, 0.09303508641517484, 17.09885481110965, 10_748_633
33, USA, +15245, +27, 45.52417794166973, 0.08062661885372795, 20.3448413916432, 334_876_997
34, Morocco, +3306, +3, 87.49760116036747, 0.07939891212374543, 22.35142992360219, 37_783_893
35, Saudi Arabia, +457, +2, 12.7311674970898, 0.05571626913387221, 3.272935615555397, 35_896_158
36, Malawi, +31, +1, 1.541015187997142, 0.04971016735474652, 10.064935064935066, 20_116_609
37, Bangladesh, +1105, +6, 6.5787649600594245, 0.03572180068810547, 13.22244824697858, 167_964_657
