Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Marshall Islands, +569, None, 9477.96248792351, 0, 0, 60_034
2, S. Korea, +119603, +57, 2328.6095804305132, 1.1097610100460629, 0, 51_362_410
3, Japan, +166611, +238, 1325.9021609449344, 1.8940208888062275, 106.73213667986316, 125_658_593
4, Taiwan, +21082, +22, 881.8020885935457, 0.9201995042717961, 50.270644061330096, 23_907_859
5, Montenegro, +506, +1, 805.4323707408386, 1.5917635785392068, 33.77837116154873, 628_234
6, Barbados, +227, None, 787.8716359269466, 0, 34.44613050075873, 288_118
7, Hong Kong, +4979, +3, 652.9382219989955, 0.39341527736432746, 0, 7_625_530
8, Australia, +15667, +31, 599.6881560345175, 1.1865917429673865, 79.3868761084368, 26_125_245
9, New Zealand, +2759, +11, 551.5683412966555, 2.1990763879170747, 0, 5_002_100 
10, Chile, +10442, +28, 536.5048328593745, 1.4386262516819082, 13.353624226303134, 19_463_012
11, Austria, +4731, +1, 519.034672306017, 0.10970929450560495, 11.429192636614003, 9_114_998
12, Singapore, +3023, +3, 508.27352614548596, 0.5044064103329334, 4.406962505102338, 5_947_585
13, Serbia, +3767, +11, 434.8361595759822, 1.2697631418465103, 40.18561979944528, 8_663_033
14, Italy, +19455, +78, 322.77595751641263, 1.294090192047298, 14.816986793803597, 60_274_006
15, Bahrain, +566, +1, 309.8634575177747, 0.5474619390773405, 13.56988731719012, 1_826_611
16, Qatar, +748, None, 266.4002664002664, 0, 16.339012669287897, 2_807_805 
17, Slovenia, +531, +2, 255.34468647423327, 0.9617502315413682, 205.01930501930502, 2_079_542
18, France, +16347, None, 249.27299569689575, 0, 0, 65_578_704
19, Russia, +28982, +54, 198.416241043679, 0.36969419006137144, 0, 146_066_672
20, Lebanon, +1257, +4, 185.92240512891433, 0.5916385206966247, 0, 6_760_885
21, Peru, +5598, +22, 164.92503997841303, 0.6481512825160926, 15.088542087814345, 33_942_693
22, Albania, +459, +1, 159.86575456113715, 0.34829140427262995, 0, 2_871_159
23, Croatia, +629, +12, 155.23964657683004, 2.9616466755516067, 0, 4_051_800
24, Bolivia, +1835, +3, 152.79459651693267, 0.2498004302729145, 0, 12_009_587
25, Trinidad and Tobago, +202, +4, 143.35757637694243, 2.838763888652325, 29.705882352941178, 1_409_064
26, Romania, +2651, +12, 139.7715118031532, 0.6326888501085773, 26.218969439224605, 18_966_669
27, Saint Kitts and Nevis, +7, None, 129.64403452235433, 0, 0, 53_994
28, Israel, +1112, +18, 119.23654299806991, 1.9300879262277502, 0, 9_326_000 
29, Argentina, +4462, +18, 96.84773640989347, 0.39069010653923864, 0, 46_072_321
30, Malaysia, +3045, +5, 91.59955657993306, 0.1504097809194303, 6.543461910390029, 33_242_519
31, UAE, +822, None, 81.04126390456612, 0, 0.37868841130536934, 10_142_981
32, Mexico, +9914, +56, 75.22237034687726, 0.4248994088586974, 52.731237700122335, 131_795_900
33, Malta, +33, None, 74.31963750033782, 0, 4.932735426008969, 444_028
34, Iran, +6279, +83, 72.78706879704141, 0.9621479073346773, 0, 86_265_323
35, Kazakhstan, +1239, None, 64.35886210622921, 0, 0, 19_251_428
36, Slovakia, +307, +7, 56.17330948071892, 1.2808246461401709, 40.93333333333333, 5_465_229
37, Czechia, +570, +4, 53.01852113671709, 0.37205979745064627, 23.058252427184467, 10_750_960
38, Bulgaria, +355, +2, 51.91586354288185, 0.2924837382697568, 23.72994652406417, 6_837_987
39, Azerbaijan, +518, None, 50.1338903937659, 0, 7.555425904317387, 10_332_332
40, Jamaica, +140, None, 46.84655744726416, 0, 18.04123711340206, 2_988_480
41, Philippines, +4182, +44, 37.119247125807966, 0.39054205488654964, 16.667995217218014, 112_663_923
42, Brazil, +6753, +70, 31.299720257997016, 0.3244454935672725, 0, 215_752_727
43, USA, +9215, +10, 27.49451104832689, 0.0298366913166868, 13.893495763350721, 335_157_806
44, Thailand, +1773, +30, 25.267183362752572, 0.4275327134137491, 0, 70_170_069
45, Guyana, +18, None, 22.653676880538352, 0, 7.59493670886076, 794_573
46, Poland, +775, None, 20.524886225920998, 0, 0, 37_759_040
47, Guatemala, +349, +7, 18.747220482837083, 0.37601874893942566, 0, 18_616_093
48, Indonesia, +4442, +18, 15.884884438180926, 0.06436918502639725, 5.866194765061673, 279_636_910
49, Vietnam, +1428, +1, 14.39666394212154, 0.010081697438460463, 0, 99_189_646
50, India, +14917, +32, 10.589340484211247, 0.022716289836747332, 3.906395259007859, 1_408_680_741
51, Nepal, +305, +2, 10.084462164883403, 0.06612762075333378, 13.214904679376083, 30_244_548
52, Cuba, +73, None, 6.453318198976133, 0, 0.10926671556227455, 11_312_010
53, Norway, +35, None, 6.351126953039586, 0, 0, 5_510_833
54, Afghanistan, +214, None, 5.247471233804073, 0, 18.673647469458988, 40_781_548
55, Sri Lanka, +96, +2, 4.443831771712214, 0.09257982857733782, 0, 21_602_978
56, Laos, +33, None, 4.400752235248746, 0, 0, 7_498_718
57, Venezuela, +120, +3, 4.245421595836996, 0.1061355398959249, 0, 28_265_744
58, Algeria, +133, None, 2.921483398352081, 0, 0, 45_524_818
59, Saudi Arabia, +105, None, 2.9199192133437304, 0, 1.462191895279209, 35_959_899
60, South Africa, +168, None, 2.7591081774054005, 0, 1.323147200126014, 60_889_240
61, Pakistan, +581, +4, 2.526540481523131, 0.017394426723050815, 2.9656474911949364, 229_958_714
62, Ivory Coast, +59, None, 2.125434115415035, 0, 5.876494023904383, 27_759_035
63, Morocco, +80, +1, 2.11442876143265, 0.02643035951790813, 1.3373453694416584, 37_835_278
64, Cambodia, +29, None, 1.6852584573388152, 0, 3.493975903614458, 17_208_043
65, Madagascar, +42, +1, 1.4385622433515046, 0.034251481984559635, 0.8576679599754953, 29_195_817
66, Togo, +12, None, 1.3810773300874946, 0, 2.4390243902439024, 8_688_869
67, Bangladesh, +226, +1, 1.343979906049382, 0.005946813743581336, 4.3245311902028325, 168_157_276
68, Mozambique, +28, None, 0.8457555696326872, 0, 0, 33_106_492
69, Eswatini, +1, None, 0.8434882287000244, 0, 0.8333333333333334, 1_185_553
70, Uzbekistan, +28, None, 0.8117237963672578, 0, 0, 34_494_492
71, Mauritania, +3, None, 0.6112460719799299, 0, 0.3712871287128713, 4_908_007
72, Eritrea, +2, None, 0.5479198360404683, 0, 0, 3_650_169
73, Myanmar, +29, None, 0.5255463552725982, 0, 0.5855037351100343, 55_180_670
74, China, +684, None, 0.47522316479818927, 0, 0, 1_439_323_776 
75, Rwanda, +3, None, 0.2200880851206809, 0, 0.15384615384615385, 13_630_906
76, Kenya, +12, None, 0.2132386818949413, 0, 1.5727391874180863, 56_274_968
77, Ethiopia, +15, +2, 0.12398428252903504, 0.016531237670538004, 0.9652509652509652, 120_983_077
78, Sierra Leone, +1, None, 0.12019402681360467, 0, 0, 8_319_881
79, Malawi, +1, None, 0.049566597109860944, 0, 1.0869565217391304, 20_174_877
80, Mali, +1, None, 0.046546637473236264, 0, 0.11574074074074073, 21_483_829
81, Germany, None, None, 0, 0, 0, 84_350_046
82, UK, None, None, 0, 0, 0, 68_639_622
83, Turkey, None, None, 0, 0, 0, 86_257_245
84, Spain, None, None, 0, 0, 0, 46_793_040
85, Netherlands, None, None, 0, 0, 0, 17_214_983
86, Colombia, None, None, 0, 0, 0, 52_029_197
87, Portugal, None, None, 0, 0, 0, 10_133_905
88, Ukraine, None, None, 0, 0, 0, 43_178_856
89, DPRK, None, None, 0, 0, 0, 26_017_555
90, Greece, None, None, 0, 0, 0, 10_315_521
91, Belgium, None, None, 0, 0, 0, 11_696_211
92, Canada, None, None, 0, 0, 0, 38_441_555
93, Switzerland, None, None, 0, 0, 0, 8_788_386
94, Denmark, None, None, 0, 0, 0, 5_835_304
95, Sweden, None, None, 0, 0, 0, 10_232_351
96, Iraq, None, None, 0, 0, 0, 42_130_409
97, Hungary, None, None, 0, 0, 0, 9_608_534
98, Jordan, None, None, 0, 0, 0, 10_417_221
99, Georgia, None, None, 0, 0, 0, 3_972_991
100, Ireland, None, None, 0, 0, 0, 5_054_368
101, Finland, None, None, 0, 0, 0, 5_558_907
102, Tunisia, None, None, 0, 0, 0, 12_080_002
103, Lithuania, None, None, 0, 0, 0, 2_642_113
104, Costa Rica, None, None, 0, 0, 0, 5_192_434
105, Belarus, None, None, 0, 0, 0, 9_442_756
106, Ecuador, None, None, 0, 0, 0, 18_209_344
107, Uruguay, None, None, 0, 0, 0, 3_499_169
108, Mongolia, None, None, 0, 0, 0, 3_389_882
109, Panama, None, None, 0, 0, 0, 4_458_339
110, Latvia, None, None, 0, 0, 0, 1_842_171
111, Paraguay, None, None, 0, 0, 0, 7_317_724
112, Kuwait, None, None, 0, 0, 0, 4_404_070
113, Dominican Republic, None, None, 0, 0, 0, 11_077_834
114, Palestine, None, None, 0, 0, 0, 5_352_090
115, Estonia, None, None, 0, 0, 0, 1_328_420
116, Cyprus, None, None, 0, 0, 0, 1_225_934
117, Moldova, None, None, 0, 0, 0, 4_014_158
118, Egypt, None, None, 0, 0, 0, 106_414_286
119, Libya, None, None, 0, 0, 0, 7_068_792
120, Honduras, None, None, 0, 0, 0, 10_237_587
121, Réunion, None, None, 0, 0, 0, 908_816
122, Armenia, None, None, 0, 0, 0, 2_974_946
123, Oman, None, None, 0, 0, 0, 5_381_161
124, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_237_721
125, North Macedonia, None, None, 0, 0, 0, 2_083_193
126, Zambia, None, None, 0, 0, 0, 19_472_299
127, Botswana, None, None, 0, 0, 0, 2_451_994
128, Luxembourg, None, None, 0, 0, 0, 647_505
129, Nigeria, None, None, 0, 0, 0, 216_939_584
130, Zimbabwe, None, None, 0, 0, 0, 15_320_258
131, Martinique, None, None, 0, 0, 0, 374_650
132, Brunei , None, None, 0, 0, 0, 446_333
133, Kyrgyzstan, None, None, 0, 0, 0, 6_751_719
134, Iceland, None, None, 0, 0, 0, 345_923
135, El Salvador, None, None, 0, 0, 0, 6_555_367
136, Guadeloupe, None, None, 0, 0, 0, 400_269
137, Maldives, None, None, 0, 0, 0, 560_668
138, Uganda, None, None, 0, 0, 0, 48_794_686
139, Namibia, None, None, 0, 0, 0, 2_638_172
140, Ghana, None, None, 0, 0, 0, 32_443_986
141, Cameroon, None, None, 0, 0, 0, 27_942_659
142, Angola, None, None, 0, 0, 0, 35_027_472
143, French Guiana, None, None, 0, 0, 0, 315_047
144, DRC, None, None, 0, 0, 0, 95_317_253
145, Channel Islands, None, None, 0, 0, 0, 177_250
146, Senegal, None, None, 0, 0, 0, 17_676_642
147, Suriname, None, None, 0, 0, 0, 597_741
148, French Polynesia, None, None, 0, 0, 0, 284_340
149, New Caledonia, None, None, 0, 0, 0, 291_299
150, Fiji, None, None, 0, 0, 0, 910_174
151, Belize, None, None, 0, 0, 0, 412_886
152, Sudan, None, None, 0, 0, 0, 46_013_412
153, Cabo Verde, None, None, 0, 0, 0, 568_751
154, Bhutan, None, None, 0, 0, 0, 789_566
155, Syria, None, None, 0, 0, 0, 18_399_316
156, Gabon, None, None, 0, 0, 0, 2_336_748
157, Burundi, None, None, 0, 0, 0, 12_639_405
158, Andorra, None, None, 0, 0, 0, 77_526
159, Seychelles, None, None, 0, 0, 0, 99_634
160, Curaçao, None, None, 0, 0, 0, 165_511
161, Papua New Guinea, None, None, 0, 0, 0, 9_305_272
162, Aruba, None, None, 0, 0, 0, 107_724
163, Mayotte, None, None, 0, 0, 0, 286_729
164, Mauritius, None, None, 0, 0, 0, 1_276_227
165, Tanzania, None, None, 0, 0, 0, 63_330_847
166, Isle of Man, None, None, 0, 0, 0, 85_984
167, Guinea, None, None, 0, 0, 0, 13_885_798
168, Bahamas, None, None, 0, 0, 0, 401_186
169, Faeroe Islands, None, None, 0, 0, 0, 49_255
170, Lesotho, None, None, 0, 0, 0, 2_178_141
171, Haiti, None, None, 0, 0, 0, 11_696_335
172, Cayman Islands, None, None, 0, 0, 0, 67_353
173, Saint Lucia, None, None, 0, 0, 0, 185_401
174, Benin, None, None, 0, 0, 0, 12_794_430
175, Somalia, None, None, 0, 0, 0, 16_830_529
176, Congo, None, None, 0, 0, 0, 5_805_192
177, Timor-Leste, None, None, 0, 0, 0, 1_371_526
178, Solomon Islands, None, None, 0, 0, 0, 722_490
179, Burkina Faso, None, None, 0, 0, 0, 22_114_910
180, San Marino, None, None, 0, 0, 0, 34_082
181, Gibraltar, None, None, 0, 0, 0, 33_670
182, Liechtenstein, None, None, 0, 0, 0, 38_359
183, Grenada, None, None, 0, 0, 0, 113_625
184, Nicaragua, None, None, 0, 0, 0, 6_791_144
185, South Sudan, None, None, 0, 0, 0, 11_471_114
186, Tajikistan, None, None, 0, 0, 0, 9_990_472
187, Bermuda, None, None, 0, 0, 0, 61_792
188, Equatorial Guinea, None, None, 0, 0, 0, 1_500_424
189, Djibouti, None, None, 0, 0, 0, 1_018_369
190, Samoa, None, None, 0, 0, 0, 201_200
191, Dominica, None, None, 0, 0, 0, 72_364
192, CAR, None, None, 0, 0, 0, 5_007_268
193, Monaco, None, None, 0, 0, 0, 39_830
194, Tonga, None, None, 0, 0, 0, 108_227
195, Gambia, None, None, 0, 0, 0, 2_560_186
196, Greenland, None, None, 0, 0, 0, 56_978
197, Yemen, None, None, 0, 0, 0, 31_214_518
198, Vanuatu, None, None, 0, 0, 0, 322_316
199, Saint Martin, None, None, 0, 0, 0, 40_060
200, Caribbean Netherlands, None, None, 0, 0, 0, 26_738
201, Sint Maarten, None, None, 0, 0, 0, 43_905
202, Niger, None, None, 0, 0, 0, 26_059_075
203, Antigua and Barbuda, None, None, 0, 0, 0, 99_643
204, Guinea-Bissau, None, None, 0, 0, 0, 2_066_323
205, Comoros, None, None, 0, 0, 0, 908_757
206, Liberia, None, None, 0, 0, 0, 5_308_960
207, Chad, None, None, 0, 0, 0, 17_422_219
208, Micronesia, None, None, 0, 0, 0, 117_571
209, British Virgin Islands, None, None, 0, 0, 0, 30_656
210, St. Vincent Grenadines, None, None, 0, 0, 0, 111_685
211, Turks and Caicos, None, None, 0, 0, 0, 39_824
212, Cook Islands, None, None, 0, 0, 0, 17_598
213, Sao Tome and Principe, None, None, 0, 0, 0, 227_762
214, Palau, None, None, 0, 0, 0, 18_276
215, St. Barth, None, None, 0, 0, 0, 9_941
216, Nauru, None, None, 0, 0, 0, 10_968
217, Anguilla, None, None, 0, 0, 0, 15_286
218, Kiribati, None, None, 0, 0, 0, 123_323
219, Saint Pierre Miquelon, None, None, 0, 0, 0, 5_734
220, Falkland Islands, None, None, 0, 0, 0, 3_694
221, Montserrat, None, None, 0, 0, 0, 4_998
