Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, S. Korea, +84128, +37, 1637.9217193816908, 0.7203678159129251, 0, 51_362_650
2, Estonia, +1933, +8, 1455.106611212526, 6.022169110036321, 21.451559205415602, 1_328_425
3, Japan, +159781, +215, 1271.5698575241074, 1.7110139463871368, 59.85338297983922, 125_656_486
4, New Zealand, +4978, +21, 995.182023550109, 4.198236740568961, 62.54554592285463, 5_002_100 
5, Taiwan, +23115, +16, 966.8273849015317, 0.6692294249805109, 36.40845514112903, 23_908_094
6, Latvia, +1679, +4, 911.4805288432829, 2.1714842855110965, 27.569786535303777, 1_842_058
7, Singapore, +5202, +5, 874.6038054848856, 0.8406418737840115, 0, 5_947_836
8, Germany, +67390, +192, 798.9187531518406, 2.2761893545801066, 0, 84_351_506
9, Serbia, +6589, +18, 760.6049793595427, 2.0778402835744068, 35.9740117929679, 8_662_841
10, Australia, +19855, +73, 759.9458656744107, 2.7940593399260627, 32.00973753788612, 26_126_861
11, Hong Kong, +5162, +11, 676.9071715311884, 1.4424600710660738, 0, 7_625_861
12, Austria, +3808, +2, 417.76011463829025, 0.21941182491506844, 8.692674686693907, 9_115_279
13, Chile, +5513, +5, 283.24219370539566, 0.25688571894195145, 16.949517309229538, 19_463_908
14, North Macedonia, +590, +2, 283.21907763706963, 0.9600646699561682, 37.03703703703704, 2_083_193
15, Qatar, +752, None, 267.82486675534807, 0, 18.256858460791452, 2_807_805 
16, Czechia, +2873, +8, 267.22926503673864, 0.7441121198377687, 27.904040404040405, 10_751_068
17, Bahrain, +474, None, 259.45079630594614, 0, 13.98642667453526, 1_826_936
18, Slovenia, +537, +2, 258.2298129925661, 0.9617497690598368, 87.60195758564437, 2_079_543
19, Albania, +712, +2, 247.98503452111896, 0.6965871756211207, 0, 2_871_141
20, Switzerland, +2097, None, 238.6009993934278, 0, 3.736436042264312, 8_788_731
21, Denmark, +1356, +10, 232.3741786361075, 1.7136738837471055, 13.491194905979503, 5_835_416
22, Israel, +2149, +4, 230.43105297019085, 0.4289084280506112, 0, 9_326_000 
23, Peru, +6970, +60, 205.3309209748747, 1.7675545564551622, 16.613037778572277, 33_945_204
24, Bulgaria, +1350, +13, 197.4347233274098, 1.9012232616713538, 20.110233874571726, 6_837_703
25, Romania, +3600, +15, 189.81363043243977, 0.7908901268018323, 25.090604962364093, 18_965_972
26, Russia, +23909, +59, 163.68514361281558, 0.40392419060421264, 0, 146_067_013
27, USA, +54190, +262, 161.67982901786726, 0.7816961653936376, 9.771358505535721, 335_168_588
28, Trinidad and Tobago, +221, +1, 156.8389221688623, 0.7096783808545806, 48.148148148148145, 1_409_089
29, Bosnia and Herzegovina, +493, +9, 152.2728185297179, 2.7798283301571223, 39.2515923566879, 3_237_610
