Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Denmark, +2631, +50, 450.9019839173151, 8.569022879462468, 15.177386789731756, 5_834_971
2, Bosnia and Herzegovina, +827, +21, 255.40039029626755, 6.485378713689986, 36.082024432809774, 3_238_053
3, North Macedonia, +1233, +10, 591.8793007855721, 4.800318741164413, 0, 2_083_195
4, Croatia, +64, +19, 15.793839070157468, 4.688795973952998, 10.423452768729643, 4_052_213
5, New Zealand, +4173, +13, 834.2496151616322, 2.598908458447452, 0, 5_002_100 
6, Slovenia, +476, +5, 228.8971054614561, 2.4043813598892445, 120.2020202020202, 2_079_537
7, Bulgaria, +2318, +16, 338.9463710219862, 2.3395780570974023, 23.645822707334492, 6_838_840
8, Germany, +78706, +170, 933.1362791436881, 2.015515557319988, 0, 84_345_665
9, Italy, +11975, +113, 198.6712435875849, 1.8747265574444338, 15.839528054813364, 60_275_457
10, Chile, +7504, +35, 385.60507083000925, 1.7985311139459388, 16.294623469121863, 19_460_325
11, Peru, +3438, +57, 101.31084684375458, 1.679673726030835, 20.798548094373864, 33_935_162
12, France, +5090, +109, 77.61945493056848, 1.6621847912440009, 0, 65_576_343
13, Serbia, +6498, +14, 750.0340216263272, 1.6159551096904556, 38.483861415457504, 8_663_607
14, Trinidad and Tobago, +202, +2, 143.36510550110364, 1.419456490109937, 42.88747346072187, 1_408_990
15, Guyana, +7, +1, 8.810450704898988, 1.2586358149855696, 6.5420560747663545, 794_511
16, Japan, +198563, +154, 1580.0989857853083, 1.225481302211074, 172.01133095394852, 125_664_912
17, Lithuania, +63, +3, 23.838975665703394, 1.1351893174144474, 1.7999999999999998, 2_642_731
18, Taiwan, +15378, +26, 643.2384214365289, 1.0875405746748443, 0, 23_907_154
19, Albania, +167, +3, 58.163631360994145, 1.0448556531915114, 0, 2_871_210
20, Lesotho, +166, +2, 76.22150704612733, 0.9183314101943052, 0, 2_177_863
21, Hong Kong, +4040, +7, 529.8684483536962, 0.9180888956623448, 0, 7_624_534
22, Brazil, +17409, +188, 80.6988448578498, 0.8714677944325214, 0, 215_727_995
23, Romania, +4689, +14, 247.19590277931172, 0.7380555851802867, 31.1830817317284, 18_968_761
24, Slovakia, +105, +4, 19.21252085473395, 0.731905556370817, 32.20858895705521, 5_465_186
25, Armenia, +1849, +2, 621.5428987295179, 0.6723016752076992, 0, 2_974_855
26, Jordan, +5482, +7, 526.3278160122325, 0.6720712718142333, 20.290176919090978, 10_415_562
27, Iran, +3379, +54, 39.177856791286686, 0.6261036598785088, 0, 86_247_699
28, S. Korea, +55292, +29, 1076.5222304118543, 0.5646231766248964, 0, 51_361_689
29, Bahrain, +443, +1, 242.6551623653346, 0.5477543168517711, 12.94186386210926, 1_825_636
30, Australia, +22201, +14, 849.9488292597096, 0.5359796229735567, 0, 26_120_396
31, Thailand, +1842, +34, 26.251579690945654, 0.4845568455440566, 0, 70_167_206
32, USA, +44123, +134, 131.6611711115404, 0.39985034854716167, 5.5027805111052075, 335_125_380
33, Singapore, +3541, +2, 595.4431864635131, 0.3363135760878357, 0, 5_946_831
34, Bolivia, +1633, +4, 136.00426951798687, 0.3331396681395882, 0, 12_006_976
35, Guatemala, +405, +6, 21.76173086251895, 0.32239601277805846, 2.228948816730875, 18_610_652
36, Russia, +17862, +45, 122.28747826747768, 0.3080806472979787, 0, 146_065_650
37, Lebanon, +1548, +2, 228.94720962453843, 0.29579742845547596, 0, 6_761_384
38, Philippines, +4203, +30, 37.313561697006584, 0.26633520126343024, 25.831233482883658, 112_640_011
39, Czechia, +279, +2, 25.95195539612311, 0.18603552255285385, 17.137592137592137, 10_750_635
40, Malaysia, +2863, +6, 86.14225639937224, 0.18052865469655374, 10.91165485174175, 33_235_721
41, Syria, +100, +3, 5.437050213224798, 0.16311150639674396, 0, 18_392_326
42, El Salvador, None, +1, 0, 0.1525592112810824, 0, 6_554_832
43, Austria, +3523, +1, 386.54146658418694, 0.10971940578603093, 22.476713027944367, 9_114_158
44, Mexico, +3290, +14, 24.967044449922017, 0.10624274234009369, 53.357119688614986, 131_773_707
45, Azerbaijan, +121, +1, 11.712509201821538, 0.0967975967092689, 4.991749174917492, 10_330_835
46, Sri Lanka, +180, +2, 8.332750812327472, 0.0925861201369719, 0, 21_601_510
47, Indonesia, +4425, +18, 15.82677325206219, 0.06438009458465976, 10.951072833914916, 279_589_524
48, Netherlands, +1231, +1, 71.51005239055317, 0.05809102550004319, 0, 17_214_363
49, Morocco, +74, +2, 1.956217318613979, 0.05287073834091835, 1.6125517541948138, 37_828_108
50, Kazakhstan, +1373, +1, 71.33302406769997, 0.0519541326057538, 0, 19_247_747
51, Sudan, +54, +2, 1.1740002512795353, 0.04348149078813093, 0, 45_996_583
52, Nepal, +498, +1, 16.47046201233459, 0.03307321689223813, 17.40041928721174, 30_235_946
53, India, +12751, +42, 9.053159897187712, 0.029819834968385528, 4.840577179322676, 1_408_458_499
54, Bangladesh, +296, +3, 1.7605382593542764, 0.01784329316913118, 4.992410187215382, 168_130_399
