Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Tonga, +494, None, 4562.835978054052, 0, 0, 108_266
2, Marshall Islands, +256, +1, 4263.327060469299, 16.6536213299582, 0, 60_047
3, Georgia, +12595, +6, 3170.3551779489276, 1.510292264207508, 0, 3_972_741
4, Palau, +40, None, 2188.3035176979047, 0, 11.527377521613833, 18_279
5, S. Korea, +101064, +81, 1967.6094386378963, 1.5769845298985754, 0, 51_363_852
6, Japan, +227139, +310, 1807.7701093343603, 2.467250159125697, 83.07147089157579, 125_645_954
7, Taiwan, +26713, +45, 1117.265488847254, 1.8821153370316481, 48.99849590960784, 23_909_268
8, Hong Kong, +7835, +7, 1027.201367259428, 0.9177293644947029, 0, 7_627_521
9, Liechtenstein, +33, None, 860.2038422438286, 0, 0, 38_363
10, Slovenia, +1332, +6, 640.5228821029154, 2.8852382076707905, 223.8655462184874, 2_079_551
11, Austria, +5188, +6, 569.0668094086882, 0.6581343208273187, 8.391970366056842, 9_116_680
12, Latvia, +994, +2, 539.7797003733929, 1.0860758558820782, 28.778228141285467, 1_841_492
13, Barbados, +153, None, 531.0103078471524, 0, 25.0, 288_130
14, Australia, +13372, +54, 511.6521781452586, 2.066199343392459, 25.192637389551425, 26_134_942
15, New Zealand, +2476, +9, 494.992103316607, 1.7992443173866977, 78.62813591616387, 5_002_100 
16, Serbia, +4025, +23, 464.67950852262624, 2.6553114772721504, 31.9165807628261, 8_661_884
17, Chile, +8526, +32, 437.9407722858998, 1.6436904425461876, 10.993913761089335, 19_468_386
18, Montenegro, +273, None, 434.5493818415662, 0, 21.61520190023753, 628_237
19, Germany, +33226, +101, 393.8652237443949, 1.1972668271288713, 0, 84_358_806
20, San Marino, +13, None, 381.41063255486443, 0, 0, 34_084
21, Italy, +21995, +99, 364.9344257883322, 1.6425782292814226, 14.820230170067111, 60_271_102
22, Singapore, +2132, +1, 358.37407765320785, 0.16809290696679544, 0, 5_949_091
23, Russia, +46452, +81, 318.0147053663791, 0.5545335213699454, 0, 146_068_717
24, Portugal, +3090, +3, 304.94619772060116, 0.2960642696316516, 0, 10_132_935
25, France, +18116, +51, 276.22833055760657, 0.7776355077521493, 0, 65_583_425
26, Lithuania, +673, +4, 254.83958548618506, 1.5146483535583066, 38.04409270774449, 2_640_877
27, Croatia, +851, +17, 210.0729355458712, 4.196521626650776, 28.058028354764257, 4_050_974
28, Trinidad and Tobago, +287, +4, 203.6599177412625, 2.838465752491463, 34.83009708737864, 1_409_212
29, USA, +63798, +312, 190.3153835670109, 0.9307250959733441, 5.6702831408665135, 335_222_507
30, Belize, +76, None, 183.96458197679627, 0, 0, 413_123
31, Qatar, +503, None, 179.14349465151605, 0, 13.254281949934125, 2_807_805 
32, Romania, +3319, +16, 175.02980226484027, 0.8437712673207124, 18.120768726796243, 18_962_485
33, Monaco, +6, None, 150.6061899144055, 0, 0, 39_839
34, Czechia, +1617, +5, 150.39609420320252, 0.4650466734792904, 22.81964436917866, 10_751_609
35, Bulgaria, +851, +6, 124.48286948958513, 0.8776700551557118, 17.26516534794076, 6_836_282
36, Albania, +354, +1, 123.2995803634621, 0.3483038993318138, 0, 2_871_056
37, North Macedonia, +252, +5, 120.9683226205963, 2.400165131361038, 29.06574394463668, 2_083_190
38, Denmark, +680, +5, 116.5187421253464, 0.8567554568040178, 8.890050987057132, 5_835_971
39, Guatemala, +2027, +20, 108.8206812335702, 1.0737117043272837, 16.618840698532424, 18_626_974
40, Israel, +968, None, 103.79583958824792, 0, 0, 9_326_000 
41, Poland, +3852, +40, 102.01896106612675, 1.0593869269587408, 33.49273976175985, 37_757_687
42, Bolivia, +1183, +3, 98.46183143334459, 0.24969188021980876, 0, 12_014_808
43, Peru, +3286, +42, 96.7672893344307, 1.2368308435928452, 8.87868143744934, 33_957_756
44, Malaysia, +3118, +6, 93.75719322596763, 0.1804179471955759, 7.795779577957795, 33_256_115
45, Mauritius, +119, +2, 93.23855908033872, 1.5670346063922476, 0, 1_276_296
46, Lebanon, +628, +2, 92.90094747131904, 0.29586289003604793, 0, 6_759_888
47, Canada, +3270, +39, 85.04022103383787, 1.014241168293479, 1.9613017765675418, 38_452_393
48, Brazil, +18270, +136, 84.66086426342169, 0.6302067618952024, 0, 215_802_191
49, Bahrain, +140, None, 76.56293664799807, 0, 6.349206349206349, 1_828_561
50, Bosnia and Herzegovina, +220, +5, 67.9630095874182, 1.5446138542595045, 30.47091412742382, 3_237_055
51, Netherlands, +1156, +2, 67.14597430260831, 0.11616950571385522, 0, 17_216_222
52, Slovakia, +365, +3, 66.7847934135922, 0.5489161102487029, 34.66286799620133, 5_465_316
53, Spain, +3064, +70, 65.47899509061403, 1.4959300444983625, 0, 46_793_632
54, Mayotte, +18, None, 62.72979142344352, 0, 0, 286_945
55, Azerbaijan, +601, None, 58.15008236315742, 0, 16.629773104593248, 10_335_325
56, UAE, +580, None, 57.16032060632515, 0, 0.2545221565925627, 10_146_899
57, Mexico, +7281, +64, 55.225911752042165, 0.4854358401498007, 43.577926741680635, 131_840_286
58, Jamaica, +109, +2, 36.468241514777, 0.6691420461426972, 15.266106442577032, 2_988_902
59, Kazakhstan, +664, +1, 34.477763140882686, 0.051924342079642596, 0, 19_258_790
60, Vietnam, +3195, None, 32.20171046616668, 0, 0, 99_218_332
61, Tunisia, +374, +4, 30.949878244503047, 0.3310147405829203, 11.922218680267772, 12_084_054
62, Bahamas, +12, None, 29.90214522973569, 0, 0, 401_309
63, Philippines, +2986, +40, 26.492358422942374, 0.3548875877152361, 13.580134618883028, 112_711_747
64, Thailand, +1749, +28, 24.92312342168692, 0.39899797358904165, 0, 70_175_795
65, Cameroon, +685, +2, 24.495437787291703, 0.07151952638625314, 0, 27_964_391
66, Norway, +135, None, 24.49103546465209, 0, 0, 5_512_221
67, Iran, +2019, +35, 23.394978735366408, 0.40555931438228043, 0.8492185002607804, 86_300_570
68, Comoros, +20, None, 21.993344813859327, 0, 0, 909_366
69, Guyana, +17, None, 21.391800900217316, 0, 5.647840531561462, 794_697
70, St. Vincent Grenadines, +2, None, 17.9057441627274, 0, 2.9850746268656714, 111_696
71, Indonesia, +4549, +21, 16.26201205102677, 0.07507193956288462, 5.0961193762323, 279_731_683
72, Laos, +100, None, 13.329457127200742, 0, 0, 7_502_181
73, Cabo Verde, +5, None, 8.788133910069268, 0, 0, 568_949
74, India, +9520, +41, 6.755964502728989, 0.029096065610492494, 2.254204138074739, 1_409_125_225
75, Timor-Leste, +8, +1, 5.829416693992058, 0.7286770867490072, 0.3738317757009346, 1_372_350
76, Libya, +41, None, 5.797629363493827, 0, 0, 7_071_856
77, Nepal, +163, +1, 5.386337182328373, 0.033045013388517626, 9.742976688583385, 30_261_752
78, Cuba, +59, None, 5.215799735921407, 0, 0, 11_311_784
79, Venezuela, +133, +2, 4.7057801203363505, 0.07076361083212558, 0, 28_263_114
80, Equatorial Guinea, +7, None, 4.6606295977943235, 0, 0, 1_501_943
81, Eswatini, +5, None, 4.216040008533265, 0, 5.263157894736842, 1_185_947
82, South Africa, +247, None, 4.054913310550083, 0, 3.742991362327625, 60_913_756
83, Ghana, +108, None, 3.3266292513282263, 0, 4.838709677419355, 32_465_295
84, Sri Lanka, +58, +4, 2.684450068418764, 0.18513448747715613, 0, 21_605_915
85, Pakistan, +433, +6, 1.8817940179315327, 0.0260756676849635, 2.6936236391912907, 230_099_573
86, Saudi Arabia, +67, +3, 1.8622653017614694, 0.0833850135117076, 1.137521222410866, 35_977_688
87, Togo, +16, None, 1.8400857387949991, 0, 3.1067961165048543, 8_695_247
88, Cambodia, +22, None, 1.2779084310066824, 0, 0, 17_215_631
89, Ivory Coast, +35, None, 1.2598758064825002, 0, 1.8597236981934113, 27_780_516
90, Syria, +22, +1, 1.194788874017388, 0.054308585182608546, 0, 18_413_295
91, Senegal, +21, None, 1.1870336582828551, 0, 0, 17_691_158
92, Bangladesh, +196, +1, 1.1652030190885818, 0.005944913362696845, 4.1516627833086215, 168_211_030
93, Algeria, +48, None, 1.0537682158654729, 0, 0, 45_550_814
94, Mozambique, +34, None, 1.026095633984203, 0, 0, 33_135_313
95, Morocco, +37, None, 0.977552798551362, 0, 0.568793235972329, 37_849_618
96, Malawi, +14, None, 0.69337349880923, 0, 6.698564593301436, 20_191_138
97, Mali, +12, None, 0.5580608612804399, 0, 1.5873015873015872, 21_503_031
98, Eritrea, +2, None, 0.5476782685918288, 0, 0, 3_651_779
99, DRC, +46, +4, 0.482145279848021, 0.04192567650852357, 0, 95_406_928
100, Ethiopia, +43, None, 0.3551467055290767, 0, 1.6153268219383923, 121_076_725
101, Rwanda, +4, None, 0.29322363837021903, 0, 0, 13_641_465
102, China, +312, None, 0.21676846113601614, 0, 0, 1_439_323_776 
103, Kenya, +12, None, 0.21309129571600727, 0, 1.1450381679389312, 56_313_891
104, UK, None, None, 0, 0, 0, 68_651_290
105, Turkey, None, None, 0, 0, 0, 86_286_984
106, Argentina, None, None, 0, 0, 0, 46_085_905
107, Colombia, None, None, 0, 0, 0, 52_046_968
108, Ukraine, None, None, 0, 0, 0, 43_170_287
109, DPRK, None, None, 0, 0, 0, 26_021_251
110, Greece, None, None, 0, 0, 0, 10_313_860
111, Belgium, None, None, 0, 0, 0, 11_697_861
112, Switzerland, None, None, 0, 0, 0, 8_790_458
113, Sweden, None, None, 0, 0, 0, 10_234_412
114, Iraq, None, None, 0, 0, 0, 42_160_074
115, Hungary, None, None, 0, 0, 0, 9_607_733
116, Jordan, None, None, 0, 0, 0, 10_420_539
117, Ireland, None, None, 0, 0, 0, 5_056_175
118, Finland, None, None, 0, 0, 0, 5_559_188
119, Costa Rica, None, None, 0, 0, 0, 5_193_958
120, Belarus, None, None, 0, 0, 0, 9_442_655
121, Ecuador, None, None, 0, 0, 0, 18_218_133
122, Uruguay, None, None, 0, 0, 0, 3_499_563
123, Mongolia, None, None, 0, 0, 0, 3_391_614
124, Panama, None, None, 0, 0, 0, 4_460_567
125, Paraguay, None, None, 0, 0, 0, 7_320_597
126, Kuwait, None, None, 0, 0, 0, 4_406_141
127, Dominican Republic, None, None, 0, 0, 0, 11_081_397
128, Palestine, None, None, 0, 0, 0, 5_355_988
129, Myanmar, None, None, 0, 0, 0, 55_192_609
130, Estonia, None, None, 0, 0, 0, 1_328_449
131, Cyprus, None, None, 0, 0, 0, 1_226_222
132, Moldova, None, None, 0, 0, 0, 4_013_851
133, Egypt, None, None, 0, 0, 0, 106_477_664
134, Réunion, None, None, 0, 0, 0, 909_025
135, Honduras, None, None, 0, 0, 0, 10_242_755
136, Armenia, None, None, 0, 0, 0, 2_975_127
137, Oman, None, None, 0, 0, 0, 5_385_432
138, Zambia, None, None, 0, 0, 0, 19_489_245
139, Botswana, None, None, 0, 0, 0, 2_453_554
140, Luxembourg, None, None, 0, 0, 0, 647_839
141, Nigeria, None, None, 0, 0, 0, 217_107_604
142, Zimbabwe, None, None, 0, 0, 0, 15_327_355
143, Uzbekistan, None, None, 0, 0, 0, 34_510_402
144, Brunei , None, None, 0, 0, 0, 446_470
145, Martinique, None, None, 0, 0, 0, 374_641
146, Kyrgyzstan, None, None, 0, 0, 0, 6_755_252
147, Iceland, None, None, 0, 0, 0, 345_996
148, Afghanistan, None, None, 0, 0, 0, 40_810_363
149, El Salvador, None, None, 0, 0, 0, 6_556_438
150, Guadeloupe, None, None, 0, 0, 0, 400_271
151, Maldives, None, None, 0, 0, 0, 560_980
152, Uganda, None, None, 0, 0, 0, 48_842_276
153, Namibia, None, None, 0, 0, 0, 2_639_683
154, Malta, None, None, 0, 0, 0, 444_066
155, Angola, None, None, 0, 0, 0, 35_061_149
156, French Guiana, None, None, 0, 0, 0, 315_302
157, Channel Islands, None, None, 0, 0, 0, 177_303
158, Suriname, None, None, 0, 0, 0, 597_913
159, French Polynesia, None, None, 0, 0, 0, 284_393
160, New Caledonia, None, None, 0, 0, 0, 291_389
161, Fiji, None, None, 0, 0, 0, 910_386
162, Madagascar, None, None, 0, 0, 0, 29_219_233
163, Sudan, None, None, 0, 0, 0, 46_047_068
164, Mauritania, None, None, 0, 0, 0, 4_912_027
165, Bhutan, None, None, 0, 0, 0, 789_845
166, Burundi, None, None, 0, 0, 0, 12_651_066
167, Gabon, None, None, 0, 0, 0, 2_338_475
168, Andorra, None, None, 0, 0, 0, 77_530
169, Seychelles, None, None, 0, 0, 0, 99_654
170, Curaçao, None, None, 0, 0, 0, 165_533
171, Papua New Guinea, None, None, 0, 0, 0, 9_310_837
172, Aruba, None, None, 0, 0, 0, 107_739
173, Tanzania, None, None, 0, 0, 0, 63_386_855
174, Isle of Man, None, None, 0, 0, 0, 85_999
175, Guinea, None, None, 0, 0, 0, 13_897_520
176, Faeroe Islands, None, None, 0, 0, 0, 49_261
