Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Japan, +153225, +235, 1219.5287441671446, 1.8703818233269962, 137.06135446763216, 125_642_795
2, Hong Kong, +8488, +4, 1112.7397558920604, 0.5243825428332048, 0, 7_628_019
3, Latvia, +1665, +4, 904.2416263966868, 2.172352255607656, 26.19572057898049, 1_841_322
4, Taiwan, +20400, +22, 853.2130581749103, 0.9201317294043151, 55.031022390072835, 23_909_620
5, S. Korea, +43142, +49, 839.9233139228669, 0.9539715910764562, 0, 51_364_213
6, Armenia, +2124, +7, 713.9083051332831, 2.3528051487443413, 2.8497444085170325, 2_975_172
7, Germany, +54506, +119, 646.104265458124, 1.4106044763790546, 0, 84_360_997
8, Serbia, +3675, +14, 424.2866529116975, 1.616330106330276, 27.307177886758804, 8_661_597
9, New Zealand, +1745, +6, 348.85348153775413, 1.1994962115911316, 0, 5_002_100 
10, Australia, +8688, +10, 332.3976741804176, 0.3825940080345507, 60.90004205804009, 26_137_367
11, Austria, +2708, +1, 297.0242730692874, 0.1096840003948624, 7.38599170848789, 9_117_100
12, Russia, +39658, +77, 271.5014006920061, 0.5271473057966733, 0, 146_069_228
13, Denmark, +1556, +19, 266.61466881009324, 3.2555775754445833, 9.954577442262172, 5_836_138
14, Chile, +4819, +23, 247.51242056258613, 1.181320953089745, 11.591658047290307, 19_469_730
15, Singapore, +1410, None, 236.9959801447793, 0, 0, 5_949_468
16, Qatar, +584, None, 207.9916518419192, 0, 17.627527920313916, 2_807_805 
17, Bulgaria, +1403, +11, 205.24130408832485, 1.6091620420324828, 17.557251908396946, 6_835_856
18, North Macedonia, +389, +4, 186.73284721988873, 1.92013210508883, 0, 2_083_190
19, Slovenia, +375, +4, 180.32721455043463, 1.9234902885379694, 92.5925925925926, 2_079_553
20, Israel, +1552, +13, 166.41647008363714, 1.3939523911644862, 0, 9_326_000 
21, Italy, +8347, +60, 138.49258216009804, 0.9955139486768757, 13.256150046849937, 60_270_376
22, Honduras, +1138, None, 111.08889767013977, 0, 19.84306887532694, 10_244_048
23, Trinidad and Tobago, +154, +2, 109.27798474365797, 1.419194607060493, 6.742556917688266, 1_409_250
24, Bahrain, +197, None, 107.70624515800287, 0, 6.2698917886696375, 1_829_049
25, Bosnia and Herzegovina, +343, +15, 105.96594446086968, 4.6340792038281196, 26.69260700389105, 3_236_889
26, Romania, +1905, +2, 100.46706373219162, 0.1054772322647681, 18.184421534936998, 18_961_438
27, Belgium, +1137, +5, 97.19383365390772, 0.4274135165079495, 4.589303733602422, 11_698_273
28, USA, +30148, +112, 89.92995784293099, 0.3340903303173766, 6.137334774633924, 335_238_676
