Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +32100, +29, 1343.7374613283032, 1.2139684230068783, 76.79242123394178, 23_888_595
2, Hong Kong, +9033, +11, 1187.8806974844097, 1.44655016852967, 0, 7_604_299
3, Japan, +89911, +197, 715.9383364415377, 1.5686607009040374, 81.33282676146797, 125_584_838
4, S. Korea, +28214, +47, 549.6601503151214, 0.9156456746583507, 0, 51_329_899
5, Austria, +3420, +3, 377.20407953932573, 0.3308807715257243, 7.329461434602773, 9_066_710
6, Russia, +52829, +86, 362.324041556412, 0.5898250501401017, 0, 145_805_947
7, Slovenia, +628, +1, 302.20872228269604, 0.48122408006798734, 167.46666666666667, 2_078_034
8, Serbia, +2190, +13, 253.0909453998467, 1.5023663425561677, 27.965777039969353, 8_653_016
9, France, +16422, None, 250.3944604731257, 0, 0, 65_584_518
10, Singapore, +1440, None, 242.27960883957152, 0, 0, 5_943_546
11, Montenegro, +150, None, 238.8725216975874, 0, 16.62971175166297, 627_950
12, Qatar, +698, None, 234.23486911539422, 0, 24.0855762594893, 2_979_915
13, Chile, +4006, +27, 208.10178805980925, 1.4025831946117948, 8.734329009048295, 19_250_195
14, Italy, +12315, +34, 204.3550271585591, 0.5641957712863183, 11.335186480615588, 60_262_770
15, New Zealand, +971, +6, 198.23596531217675, 1.2249390235561899, 0, 4_898_203
16, Bahrain, +303, None, 169.8446678023277, 0, 8.195834460373277, 1_783_983
17, Croatia, +441, +5, 108.63979527434135, 1.2317437105934392, 18.268434134217067, 4_059_286
18, Trinidad and Tobago, +114, +3, 81.04735938460882, 2.1328252469633897, 23.651452282157674, 1_406_585
19, Israel, +687, +8, 73.66502251769246, 0.8578168561012224, 0, 9_326_000
20, Bahamas, +21, None, 52.43236225269403, 0, 0, 400_516
21, Australia, +1364, None, 52.323099589731655, 0, 0, 26_068_792
22, Romania, +906, +4, 47.60569870689576, 0.21017968524015787, 11.855535200209369, 19_031_335
23, Lithuania, +123, +1, 46.210929222889966, 0.3756986115682111, 0, 2_661_708
24, Malaysia, +1483, +3, 44.694155752412094, 0.0904129920817507, 4.315688385763758, 33_181_072
25, Czechia, +458, +3, 42.65709359525162, 0.2794132768247922, 19.74137931034483, 10_736_784
26, UAE, +400, None, 39.67551381030244, 0, 0.1834180877747259, 10_081_785
27, Malta, +14, None, 31.529188145926096, 0, 1.48619957537155, 444_033
28, Albania, +88, +1, 30.700808756987048, 0.34887282678394377, 0, 2_866_374
29, Jamaica, +89, +1, 29.814806501905803, 0.33499782586411014, 9.118852459016393, 2_985_094
30, Slovakia, +150, +7, 27.471556408354065, 1.2820059657231897, 26.455026455026452, 5_460_193
31, USA, +8837, +9, 26.394447215225874, 0.026881297378865323, 7.535151820049968, 334_805_269
32, Azerbaijan, +266, +2, 25.824728731127195, 0.19417089271524207, 9.252173913043478, 10_300_205
33, Lebanon, +171, +1, 25.580233749483348, 0.14959201023089674, 0, 6_684_849
34, Argentina, +1134, +8, 24.646690560191455, 0.17387436021299088, 0, 46_010_234
35, Peru, +813, +39, 24.13593931019545, 1.1578125868359441, 4.014220115538439, 33_684_208
36, Bulgaria, +165, None, 24.106605545951062, 0, 14.261019878997407, 6_844_597
37, Philippines, +2230, +16, 19.82063762831263, 0.14221085293856597, 12.471338292041832, 112_508_994
38, Bolivia, +223, None, 18.594713297871632, 0, 0, 11_992_656
39, Mexico, +2369, +23, 18.00661360342879, 0.17482149129542512, 23.96802913800081, 131_562_772
40, Poland, +648, None, 17.170209104264902, 0, 19.115044247787612, 37_739_785
41, Vietnam, +1643, +3, 16.603751451400814, 0.030317257671456144, 0, 98_953_541
42, Thailand, +1093, +19, 15.59686112385045, 0.27112567369913865, 0, 70_078_203
43, Brazil, +2285, +8, 10.610456822050795, 0.03714820769208155, 0, 215_353_593
44, Kazakhstan, +180, +1, 9.372538244251784, 0.05206965691250991, 0, 19_205_043
45, Iran, +696, +24, 8.090874752247476, 0.2789956811119819, 0, 86_022_837
46, Indonesia, +1939, +13, 6.9464719168273374, 0.046572529612560795, 4.491441013643418, 279_134_505
47, Laos, +51, None, 6.817249459064622, 0, 0, 7_481_023
48, Guyana, +5, None, 6.29687234350698, 0, 2.3696682464454977, 794_045
49, Afghanistan, +244, None, 5.987085366120575, 0, 15.77246283128636, 40_754_388
50, Cabo Verde, +3, None, 5.284686036802554, 0, 0, 567_678
51, Eswatini, +6, None, 5.064073185985683, 0, 1.2448132780082988, 1_184_817
52, Norway, +25, None, 4.536077236694324, 0, 0, 5_511_370
53, Guatemala, +70, +15, 3.7666731112649945, 0.8071442381282132, 0.5558643690939411, 18_584_039
