Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Maldives, +590, +1, 1075.4452160915769, 1.8227885018501304, 14.698555057299451, 548_610
2, Bahrain, +1502, +4, 857.6177525732815, 2.2839354262936924, 9.631909708862382, 1_751_363
3, Uruguay, +2654, +50, 761.7726742899426, 14.351406825356868, 23.201328787481422, 3_483_979
4, Lithuania, +1524, +6, 566.5852974833055, 2.2306507774933286, 5.986565581176101, 2_689_798
5, Cabo Verde, +274, +1, 488.3125770785363, 1.7821626900676508, 0, 561_116
6, Netherlands, +7399, +29, 430.99732279538375, 1.6892718422849207, 0, 17_167_160
7, Latvia, +786, +11, 420.68687569345093, 5.887475359577558, 4.204557612068043, 1_868_373
8, Argentina, +18024, +170, 395.7127431095399, 3.732310604117942, 18.83798952748252, 45_548_192
9, Georgia, +1564, +18, 392.704534029957, 4.519617399321756, 5.711364300321355, 3_982_638
10, Colombia, +16910, +492, 329.35022122849733, 9.58251382876527, 20.74923003300735, 51_343_521
11, Croatia, +1342, +36, 328.6270929774692, 8.815629915938072, 16.80651221039449, 4_083_656
12, Cyprus, +397, +2, 326.79415754606396, 1.646318174035587, 0.5571851623135113, 1_214_832
13, Chile, +6198, +97, 321.8792680617088, 5.0374780577582685, 9.83887610127788, 19_255_667
14, Belgium, +3723, +39, 320.0502039535613, 3.3526612823499575, 5.842657836506018, 11_632_550
15, France, +20745, +176, 317.2187337930969, 2.6912748685266354, 5.714356546099115, 65_396_516
16, Estonia, +416, +2, 313.4193980991415, 1.5068240293227955, 7.227241139680333, 1_327_295
17, Slovenia, +632, +1, 303.9656942008925, 0.48095837690014626, 14.605962560665589, 2_079_182
18, Brazil, +63268, +2091, 295.8601990321535, 9.778144973386752, 29.073764314467955, 213_844_242
19, India, +409300, +4133, 294.1364414224941, 2.970109729780524, 22.633967873369226, 1_391_531_080
20, Paraguay, +2073, +76, 287.6406514915063, 10.545436330609974, 33.57085020242915, 7_206_909
21, Trinidad and Tobago, +402, +7, 286.45822199229553, 4.988078492403156, 37.291280148423006, 1_403_346
22, Nepal, +8287, +53, 280.14840732571014, 1.7917057545870203, 47.86023678891135, 29_580_750
23, Anguilla, +4, None, 264.60276509889525, 0, 0, 15_117
24, Saint Lucia, +47, None, 254.96227100861992, 0, 18.951612903225808, 184_341
25, Kuwait, +1095, +7, 253.2297781568387, 1.618820499632759, 14.134503678843425, 4_324_136
26, Mongolia, +815, +7, 245.2571332961987, 2.1065029853661237, 8.225676221235366, 3_323_043
27, Greece, +2461, +68, 237.0995128139714, 6.551307139922818, 4.174795161919626, 10_379_608
28, Turkey, +18052, +281, 212.10239187745125, 3.3016160047398517, 7.887343635990265, 85_109_837
29, Sint Maarten, +9, None, 207.9050105107533, 0, 0, 43_289
30, Andorra, +16, None, 206.79850071086986, 0, 0, 77_370
31, Ukraine, +8710, +370, 200.18624905715953, 8.503893473151438, 0, 43_509_482
32, Aruba, +21, +1, 195.98327609377333, 9.332536956846349, 1.4354066985645932, 107_152
33, Qatar, +533, +6, 189.82799731462833, 2.136900532622458, 13.435845727249813, 2_807_805 
34, Germany, +15238, +196, 181.378792348386, 2.332999297826727, 0, 84_012_027
35, Canada, +6802, +39, 178.88988386122637, 1.0256844267256435, 4.829799622250309, 38_023_391
36, UAE, +1735, +3, 173.64158735032547, 0.300244819625923, 0.8646983772576851, 9_991_846
37, Italy, +10176, +224, 168.51579744520382, 3.709467239359832, 3.0067723291848383, 60_386_030
38, Peru, +5591, +307, 167.58832250803493, 9.202220534782102, 8.178879152708495, 33_361_513
39, Bolivia, +1963, +31, 166.2415354857505, 2.625312073386788, 20.23919991751727, 11_808_120
40, Guyana, +130, +9, 164.60238394898846, 11.395549658006892, 25.540275049115913, 789_782
41, Iran, +13576, +283, 159.8956579542613, 3.3331225103900968, 9.67840822408053, 84_905_370
42, St. Vincent Grenadines, +17, None, 152.8227256382596, 0, 0, 111_240
43, Czechia, +1636, +23, 152.52796454787673, 2.1443417998784624, 0.7490225164592662, 10_725_902
44, Montenegro, +95, +3, 151.24161405050515, 4.776050970015952, 7.433489827856025, 628_134
45, Suriname, +87, None, 147.18346672892358, 0, 28.807947019867548, 591_099
46, Belarus, +1369, +10, 144.9187301266033, 1.0585736313119305, 7.24530299020905, 9_446_674
47, Hungary, +1376, +101, 142.74700003070723, 10.477795787137666, 0, 9_639_432
48, Armenia, +411, +16, 138.4789552419844, 5.390908233264599, 9.714015599149137, 2_967_960
49, Malaysia, +4519, +25, 138.1199216515585, 0.7641066699024036, 5.938317192078739, 32_717_945
50, Kazakhstan, +2587, +31, 136.39206555634283, 1.634385014397614, 0, 18_967_379
51, Austria, +1233, +23, 136.2413626788168, 2.5414041700022594, 0.39803211373452907, 9_050_115
52, Namibia, +341, +1, 132.17648545438476, 0.3876143268457031, 14.87783595113438, 2_579_884
53, Poland, +4765, +421, 126.02060824395346, 11.134244715782668, 0, 37_811_276
54, Serbia, +1056, +20, 121.27692195497019, 2.2969114006623146, 8.859060402684564, 8_707_345
55, Denmark, +677, +2, 116.53194059590683, 0.3442597949657513, 0.10294746029984017, 5_809_566
56, Panama, +508, +7, 116.18458070517178, 1.6009686317641783, 5.084067253803042, 4_372_353
57, Ecuador, +2033, +76, 113.76457961917349, 4.252881481090597, 26.283128636069815, 17_870_237
58, Caribbean Netherlands, +3, None, 113.50737797956867, 0, 0, 26_430
59, Iraq, +4608, +39, 112.42906483587515, 0.9515480747827976, 14.061641745498932, 40_985_843
60, Timor-Leste, +146, None, 108.97889019182524, 0, 1.111280255746689, 1_339_709
61, USA, +35755, +648, 107.48411809049635, 1.9479711515212312, 2.740178504370644, 332_653_797
62, Tunisia, +1276, +73, 107.01412150296134, 6.122281245859074, 21.210106382978726, 11_923_660
63, Liechtenstein, +4, None, 104.65450930116953, 0, 0, 38_221
64, North Macedonia, +197, +12, 94.56146759397706, 5.760089396587436, 6.338481338481339, 2_083_301
65, Palestine, +491, +13, 94.39261715161916, 2.499193529472605, 0, 5_201_678
66, Cuba, +1036, +9, 91.51358972390722, 0.7950022273312403, 4.181297170763208, 11_320_723
67, Sri Lanka, +1896, +22, 88.22845772607437, 1.0237479272012848, 2.4962148640642488, 21_489_665
68, Ireland, +399, +1, 80.0461579449122, 0.20061693720529372, 0.9497060433675292, 4_984_624
69, Honduras, +735, +83, 73.2206194045998, 8.268450898750727, 22.96875, 10_038_156
