Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Botswana, +3134, +48, 1302.23374223085, 19.944869057779457, 20.123282393733145, 2_406_634
2, Mauritius, +1529, +2, 1199.948831482137, 1.5695864375175106, 0, 1_274_221
3, Israel, +11137, +54, 1194.1882907999143, 5.790263778683252, 12.768128403554027, 9_326_000 
4, Switzerland, +6201, +11, 710.462031756427, 1.2602938799098042, 7.538843095776497, 8_728_123
5, Mongolia, +2209, +4, 661.4762689025303, 1.1977840994160802, 0, 3_339_500
6, Malaysia, +19268, +295, 586.5965965645983, 8.981004566460271, 17.75803434006433, 32_847_105
7, Cuba, +6075, +75, 536.7282003092614, 6.626274077892116, 13.102838409110518, 11_318_578
8, Georgia, +1915, +78, 481.123986028059, 19.596694992265586, 8.944000747279436, 3_980_263
9, Palestine, +2411, +3, 460.22762847050956, 0.5726598446335665, 24.845424567188786, 5_238_712
10, Iran, +33780, +669, 396.2918067619208, 7.848407895906601, 0, 85_240_218
11, UK, +26392, +48, 386.4113454775114, 0.7027790460336674, 1.0881118258361417, 68_300_272
12, USA, +119642, +569, 359.00795756762517, 1.7073897783050995, 4.479920078723057, 333_257_237
13, Bosnia and Herzegovina, +1073, +7, 329.43658668081434, 2.1491669214964584, 18.316831683168317, 3_257_076
14, Bulgaria, +2090, +109, 303.444795333745, 15.82558980448718, 6.5176037671126075, 6_887_579
15, Azerbaijan, +3107, +39, 303.2617178883224, 3.806632442112833, 27.76338128853543, 10_245_276
16, Greece, +3021, +19, 291.494609906687, 1.8332994333753898, 6.090480222571671, 10_363_828
17, Costa Rica, +1454, +21, 282.43308919252496, 4.079157409245546, 0, 5_148_122
18, Kazakhstan, +5222, +104, 274.30334462028736, 5.462954393050534, 0, 19_037_318
19, Serbia, +2335, +12, 268.5008282129401, 1.3798757766832042, 18.328100470957615, 8_696_435
20, Ireland, +1292, None, 258.30716440511276, 0, 0, 5_001_797
21, Cyprus, +311, +2, 255.42763184911536, 1.642621426682414, 0, 1_217_566
22, Jamaica, +739, +6, 248.30462374121484, 2.016005064204721, 49.0053050397878, 2_976_183
23, Norway, +1349, None, 246.5969529098532, 0, 0.8441115553803508, 5_470_465
24, Sweden, +2500, None, 245.76285182426815, 0, 0, 10_172_408
25, Libya, +1678, +29, 240.41220233767197, 4.154918872343556, 24.336475707034083, 6_979_679
26, Turkey, +19557, +245, 229.02519420006138, 2.8691094022096966, 6.904501323918799, 85_392_352
27, Thailand, +15972, +256, 228.15993582951808, 3.6569586509113843, 0, 70_003_526
28, Sri Lanka, +4562, +216, 212.0128369543673, 10.038310561627211, 0, 21_517_565
29, Philippines, +22194, +222, 199.4553433020624, 1.9950926472496102, 16.886170139919198, 111_273_028
30, Eswatini, +226, +13, 192.48671543564598, 11.072244693200876, 20.071047957371228, 1_174_107
31, Estonia, +254, +2, 191.32672276908522, 1.5065096281030332, 9.32452276064611, 1_327_572
32, Tunisia, +2165, +61, 180.98745585557117, 5.09941561533018, 17.620249043704728, 11_962_155
33, Albania, +486, +3, 169.09388294180212, 1.043789400875322, 10.723742277140335, 2_874_143
34, Canada, +6444, +17, 169.01695709046592, 0.44588582720948494, 2.6776698787070394, 38_126_352
35, Iraq, +6778, +65, 164.244838797374, 1.57508328737523, 17.328833665695146, 41_267_659
36, Japan, +20639, +50, 163.76758343239874, 0.39674301912010934, 29.922001855717934, 126_026_162
37, Vietnam, +14224, +315, 144.6184411612389, 3.2026721713857045, 0, 98_355_368
38, North Macedonia, +294, +32, 141.12395147064117, 15.360430092042575, 11.187214611872145, 2_083_275
39, Belgium, +1643, +4, 141.05153360275924, 0.34339996007975465, 0, 11_648_225
40, Lithuania, +367, +16, 137.03965225534782, 5.974480752276744, 6.678798908098271, 2_678_057
41, Denmark, +762, None, 131.02006687525565, 0, 0.41194087945593527, 5_815_903
42, Netherlands, +2171, +2, 126.37570373250729, 0.11642165244818728, 0, 17_178_935
43, Russia, +18325, +792, 125.5075040611352, 5.424389807171572, 4.58125, 146_007_206
44, Honduras, +1254, +2, 124.31522534365129, 0.19826989687982663, 0, 10_087_260
