Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Germany, +135699, +307, 1610.293346227167, 3.643063377709049, 0, 84_269_739
2, S. Korea, +80301, +82, 1563.8220448761483, 1.5969092250388432, 0, 51_349_193
3, France, +97498, +170, 1487.7146051358884, 2.5940171375115493, 0, 65_535_419
4, Australia, +36350, +67, 1396.1248720202864, 2.5733250735999778, 95.96852971460252, 26_036_353
5, New Zealand, +6456, +5, 1290.6579236720577, 0.9995801763259432, 144.01070711577069, 5_002_100 
6, Slovenia, +1541, +3, 741.0592000984873, 1.442685009925673, 117.63358778625954, 2_079_456
7, Singapore, +3688, +2, 621.5268731165022, 0.33705361882673657, 0, 5_933_774
8, Austria, +5588, +22, 614.0940744207728, 2.4176932063809957, 2.0766903769111273, 9_099_583
9, Italy, +29575, +146, 490.45930207682767, 2.4212023027292258, 16.189954837826743, 60_300_620
10, Greece, +4925, +43, 476.73222468810826, 4.162332114028153, 7.735804602214717, 10_330_747
11, Trinidad and Tobago, +576, +1, 409.1763479021898, 0.7103756039968573, 45.85987261146497, 1_407_706
12, Israel, +3743, +21, 401.35106154835944, 2.2517692472657087, 0, 9_326_000 
13, Estonia, +529, None, 398.2974853047804, 0, 14.797202797202797, 1_328_153
14, Latvia, +591, +11, 319.73667980238, 5.95110571544193, 12.1405094494659, 1_848_396
15, Lithuania, +776, +1, 292.4503343204788, 0.37686898752639025, 11.820258948971821, 2_653_442
16, Bahrain, +494, None, 273.1193603478236, 0, 13.268869191512223, 1_808_733
17, Taiwan, +6332, None, 264.9933195066973, 0, 7.79630131251693, 23_894_942
18, Switzerland, +2308, +1, 263.18814348816886, 0.1140329911127248, 2.2774592711735626, 8_769_392
19, Slovakia, +1398, +10, 255.83605410767842, 1.8300146931879715, 18.224481814626515, 5_464_437
20, Spain, +11856, +79, 253.4003869741942, 1.6884809860797354, 0, 46_787_616
21, Ireland, +1223, +12, 242.76479525379938, 2.381993085074074, 16.14095288372707, 5_037_798
22, UK, +16611, +451, 242.38077189002897, 6.5808035712722335, 1.328614277144571, 68_532_664
23, Denmark, +1356, +11, 232.62241111070512, 1.8870549573877258, 10.024395653138168, 5_829_189
24, Japan, +28495, +36, 226.5563564999233, 0.28622666552016984, 21.232759327287766, 125_774_445
25, Czechia, +2255, +10, 209.86491679344647, 0.930664819483133, 12.702078521939955, 10_745_007
26, Thailand, +13816, +120, 197.04046533153877, 1.7114111059485129, 0, 70_117_577
27, Canada, +7240, +54, 188.82584957026992, 1.4083695962423448, 8.305895579749217, 38_342_208
28, Croatia, +704, +11, 173.4260111426212, 2.7097814241034563, 15.317667536988685, 4_059_368
29, Panama, +744, +1, 167.64648224051413, 0.22533129333402435, 9.900199600798404, 4_437_910
30, Bulgaria, +1140, +23, 166.33550337938297, 3.3558917348472006, 9.814894532931554, 6_853_618
31, Hungary, +1399, +32, 145.48858008241578, 3.3278302806556863, 53.21414986686953, 9_615_875
32, Costa Rica, +711, +1, 137.29932043595142, 0.1931073423853044, 1.4110502500595379, 5_178_467
33, USA, +42541, +290, 127.16938312248998, 0.8669077150401281, 3.6697382245923613, 334_522_343
34, Serbia, +981, +9, 113.1023478248839, 1.0376362185769166, 8.752676659528907, 8_673_560
35, Netherlands, +1896, +6, 110.20935650698186, 0.34876378641449957, 0, 17_203_621
36, Brazil, +22142, +164, 102.84287631264878, 0.7617302734745913, 0, 215_299_307
37, Malaysia, +3361, +13, 101.48593403746433, 0.39253708494109985, 7.625119107037524, 33_117_890
38, Norway, +492, None, 89.48531213186206, 0, 0, 5_498_109
39, Vietnam, +8431, +8, 85.22472291679658, 0.08086796149144498, 447.50530785562637, 98_926_693
40, South Africa, +5062, +15, 83.44251439626514, 0.24726150058158378, 13.4534630308829, 60_664_519
41, Laos, +543, +2, 72.7202113305589, 0.2678460822488357, 0, 7_466_975
42, Chile, +1350, +11, 69.53833908758796, 0.5666086888618279, 5.868544600938967, 19_413_751
43, Tunisia, +661, +17, 54.88730332949205, 1.411625047808419, 6.900511535650904, 12_042_858
44, Russia, +7107, +176, 48.66210735518201, 1.205083846139304, 0, 146_047_929
45, Hong Kong, +347, +7, 45.61424910270068, 0.9201721721005901, 0, 7_607_272
46, Eswatini, +51, None, 43.14917940413521, 0, 13.456464379947231, 1_181_946
47, Burundi, +488, None, 38.938740583886414, 0, 0, 12_532_506
48, Romania, +724, +2, 38.0951819697398, 0.10523530930867347, 5.37251409913921, 19_005_028
49, Poland, +1356, +29, 35.90012996853099, 0.7677756409199106, 8.302718589272594, 37_771_451
50, Guatemala, +616, +9, 33.267899263936926, 0.4860569697653122, 7.196261682242991, 18_516_348
51, Turkey, +2511, +14, 29.20288917173268, 0.16281977236330447, 1.893194001492841, 85_984_643
52, Kuwait, +115, None, 26.22529719532989, 0, 1.4112161001349859, 4_385_079
53, Qatar, +71, None, 25.286656302699086, 0, 3.389021479713604, 2_807_805 
54, Mauritius, +28, None, 21.9505407280524, 0, 0, 1_275_595
55, UAE, +207, None, 20.48070287397689, 0, 0.09802157421701124, 10_107_075
56, Peru, +623, +8, 18.429435790662435, 0.23665407114815326, 2.1582484583939583, 33_804_616
57, Namibia, +48, None, 18.290424505510753, 0, 7.547169811320755, 2_624_324
58, Cuba, +196, None, 17.323547296819537, 0, 0, 11_314_080
59, Bosnia and Herzegovina, +56, +2, 17.263591301739524, 0.616556832204983, 5.077062556663645, 3_243_821
