Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, St. Barth, +8, None, 804.4243338360985, 0, 0, 9_945
2, Austria, +6763, None, 745.9155526094912, 0, 0, 9_066_710
3, Taiwan, +16484, +64, 690.0363960291512, 2.6791027266358696, 0, 23_888_595
4, Guadeloupe, +148, None, 370.1906481838147, 0, 0, 399_794
5, Germany, +25038, +113, 298.4850577936597, 1.347104861837349, 0, 83_883_596
6, S. Korea, +13082, +14, 254.86120672086264, 0.27274552011099806, 0, 51_329_899
7, Saint Martin, +10, None, 251.6989680342311, 0, 0, 39_730
8, Bahrain, +309, None, 173.20792855088868, 0, 0, 1_783_983
9, Montenegro, +104, None, 165.61828171032727, 0, 9.811320754716983, 627_950
10, Armenia, +487, +2, 163.86459333653212, 0.6729552087742592, 0, 2_971_966
11, Lithuania, +419, None, 157.41771824708044, 0, 23.565804274465695, 2_661_708
12, Slovenia, +321, None, 154.47292970182394, 0, 68.73661670235546, 2_078_034
13, Japan, +18654, +114, 148.53703916073053, 0.9077528929089355, 7.073062529148798, 125_584_838
14, Georgia, +582, +1, 146.64611269375806, 0.25196926579683515, 0, 3_968_738
15, Czechia, +1420, +1, 132.25561769706832, 0.0931377589415974, 22.128720585943586, 10_736_784
16, Bermuda, +8, +1, 129.1593341836323, 16.144916772954037, 1.3445378151260505, 61_939
17, Serbia, +1015, +5, 117.30014136111616, 0.5778332086754492, 9.190510684534589, 8_653_016
18, Chile, +2225, +3, 115.58324474115717, 0.1558425771790883, 16.218383264086302, 19_250_195
19, Russia, +13954, +34, 95.70254360063927, 0.2331866477298076, 0, 145_805_947
20, Hungary, +867, +7, 90.25365649624895, 0.7286915749408797, 0, 9_606_259
21, Poland, +2770, +7, 73.39734447347806, 0.18548065390409615, 33.28126877327887, 37_739_785
22, France, +4584, +38, 69.89454431913336, 0.5794050358043342, 0, 65_584_518
23, Samoa, +13, None, 64.28038113321367, 0, 0, 202_239
24, Monaco, +2, None, 50.27272955785134, 0, 0, 39_783
25, USA, +15503, +177, 46.30452814050546, 0.5286655151176847, 7.068699018324906, 334_805_269
26, Lebanon, +263, +2, 39.342698690725854, 0.2991840204617935, 0, 6_684_849
27, Mexico, +4250, +35, 32.3039712176329, 0.26603270414521213, 0, 131_562_772
28, Israel, +257, None, 27.55736650225177, 0, 0, 9_326_000
29, Qatar, +79, None, 26.510823295295335, 0, 0, 2_979_915
30, Slovakia, +138, +5, 25.27383189568574, 0.9157185469451354, 23.31081081081081, 5_460_193
31, Brazil, +5174, +312, 24.025603324853744, 1.4487800999911804, 0, 215_353_593
