Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hungary, +10625, +194, 1101.8771215671732, 20.11897991379121, 25.927914297567046, 9_642_636
2, Estonia, +1375, +7, 1036.0328456318596, 5.274349032307648, 20.32520325203252, 1_327_178
3, Caribbean Netherlands, +27, +1, 1022.8047579362072, 37.88165770134101, 31.76470588235294, 26_398
4, Curaçao, +158, +1, 960.0427765895391, 6.076220104997083, 0, 164_576
5, Jordan, +8789, +88, 855.3012964008739, 8.563717611022517, 18.894167723627923, 10_275_911
6, San Marino, +27, None, 794.5382849743983, 0, 0, 33_982
7, Montenegro, +430, +5, 684.5792941828272, 7.960224350963107, 23.639362286970865, 628_123
8, Poland, +21850, +140, 577.7871998372359, 3.7020690149754247, 34.73823113245044, 37_816_691
9, Wallis and Futuna, +6, None, 540.7354001441961, 0, 0, 11_096
10, Czechia, +5451, +131, 508.33208604996315, 12.216382915528374, 2.1129872546283375, 10_723_305
11, Malta, +224, +3, 506.33941468067843, 6.781331446616229, 5.974926647105895, 442_391
12, Serbia, +4232, +34, 485.77015977728956, 3.9026903195717964, 34.01382414402829, 8_711_939
13, France, +30581, +111, 467.75939213090766, 1.69782847279457, 0, 65_377_629
14, Andorra, +36, None, 465.39286914703825, 0, 0, 77_354
15, Uruguay, +1614, +16, 463.4729342144105, 4.594527228891306, 9.896983075791024, 3_482_404
16, Lebanon, +2993, +42, 439.9300697861672, 6.173425636825601, 0, 6_803_354
17, Palestine, +2247, +21, 433.2748948917912, 4.049298083100852, 13.287995269071557, 5_186_084
18, Belgium, +4810, +34, 413.72963069684624, 2.9244921920359195, 0, 11_625_950
19, Netherlands, +6965, +15, 405.8337036238124, 0.8740137192185479, 0, 17_162_202
20, Bahrain, +656, +2, 376.2412807803795, 1.1470770755499373, 4.067460317460317, 1_743_562
21, Aruba, +40, None, 373.5071386551876, 0, 7.2202166064981945, 107_093
22, Chile, +6850, +99, 356.13700221340446, 5.147089521040444, 8.973603196436759, 19_234_171
23, Italy, +20149, +300, 333.60572806449204, 4.967081166278605, 7.271749565116966, 60_397_644
24, Luxembourg, +206, +3, 325.2936327719123, 4.737285914154063, 2.3806772217727956, 633_274
25, Oman, +1665, +2, 320.23824956426444, 0.38467057004716443, 0, 5_199_254
26, North Macedonia, +642, +25, 308.16315559071325, 12.000122881258303, 23.516483516483515, 2_083_312
27, Austria, +2713, +22, 299.99818652036157, 2.432716588075177, 5.252763848283607, 9_043_388
28, Isle of Man, +24, None, 281.1720186979392, 0, 0, 85_357
29, Cyprus, +336, +1, 276.84375054071046, 0.8239397337521144, 0.7102693104468778, 1_213_681
30, Kuwait, +1192, +11, 276.1913125320186, 2.548745333768628, 16.855203619909503, 4_315_849
31, Bermuda, +16, None, 257.59917568263785, 0, 0, 62_112
32, Ukraine, +11145, +166, 255.94942907775666, 3.812257086308444, 31.62599318955732, 43_543_758
33, Maldives, +140, +1, 255.7731657410114, 1.826951183864367, 3.015941404566997, 547_360
34, Slovenia, +517, +5, 248.66002547202118, 2.404835836286472, 18.146718146718147, 2_079_144
35, Turkey, +20428, +102, 240.35519197982683, 1.2001287243950625, 10.75690078249239, 84_990_883
36, Albania, +659, +4, 229.17522306330417, 1.3910483949214214, 18.898766848293665, 2_875_529
37, Jamaica, +673, +9, 226.56301548977336, 3.0298174433996437, 22.233234225305583, 2_970_476
38, Brazil, +47774, +1259, 223.61248834791897, 5.892915033910286, 0, 213_646_386
