Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Finland, +50889, +121, 9158.941076741161, 21.777434618201973, 95.7225890186784, 5_556_210
2, Gibraltar, +212, None, 6295.845336025896, 0, 0, 33_673
3, Cayman Islands, +349, None, 5200.339735661813, 0, 0, 67_111
4, Cook Islands, +86, None, 4888.3078497129545, 0, 96.62921348314607, 17_593
5, Seychelles, +419, +1, 4213.469022455075, 10.056011986766288, 0, 99_443
6, Luxembourg, +1468, None, 2278.434647106481, 0, 39.56873315363881, 644_302
7, Australia, +54557, +51, 2095.7415501265673, 1.9591036724243442, 51.52428083032695, 26_032_313
8, New Zealand, +10371, +18, 2073.3292017352715, 3.5984886347733953, 400.11574074074076, 5_002_100 
9, Barbados, +547, None, 1899.252798533374, 0, 33.25227963525836, 288_008
10, San Marino, +64, None, 1879.0921635984616, 0, 0, 34_059
11, S. Korea, +90825, +147, 1768.7924140159482, 2.8627854099680086, 0, 51_348_592
12, Germany, +139849, +390, 1659.611851690423, 4.6281962842727875, 0, 84_266_089
13, France, +104007, +185, 1587.0825788331736, 2.8229857325385512, 1.7393513291679787, 65_533_452
14, Austria, +11948, None, 1313.1282158480333, 0, 3.470300006099456, 9_098_883
15, Italy, +75020, +166, 1244.0750139755294, 2.7528186126358025, 16.8138419471962, 60_301_830
16, French Guiana, +387, None, 1237.9800771578282, 0, 8.829568788501026, 312_606
17, Tonga, +121, None, 1121.9182019638204, 0, 0.8107202680067002, 107_851
18, Sint Maarten, +48, None, 1097.0927043335162, 0, 0, 43_752
19, Bhutan, +685, None, 870.5067238701839, 0, 11.671494292042937, 786_898
20, Malta, +312, +5, 703.242805848636, 11.269916760394809, 13.454075032341525, 443_659
21, Greece, +6755, +43, 653.8295391377716, 4.162053320936222, 4.132307240560844, 10_331_439
22, Monaco, +25, None, 629.0415922300782, 0, 0, 39_743
23, Latvia, +1133, +11, 612.8700547796561, 5.950194706598603, 18.97822445561139, 1_848_679
24, Estonia, +803, +2, 604.6049362266026, 1.5058653455208035, 19.975124378109452, 1_328_140
25, Slovenia, +1253, +1, 602.5625982229933, 0.4808959283503539, 104.50375312760633, 2_079_452
26, Singapore, +3420, +3, 576.4225966422204, 0.5056338567037021, 0, 5_933_147
27, Liechtenstein, +22, None, 574.0378343118069, 0, 0, 38_325
28, Channel Islands, +94, None, 531.8336379118174, 0, 0, 176_747
29, Canada, +19589, +146, 510.9592930111703, 3.808262636154519, 45.64923564504102, 38_337_692
30, Lithuania, +1186, +6, 446.87988539377244, 2.2607751368993547, 15.840790703886737, 2_653_957
31, Slovakia, +2415, +13, 441.95146000449085, 2.3790347743512967, 28.695342205323193, 5_464_401
32, Brunei , +181, None, 406.72512123105133, 0, 0, 445_018
33, Belgium, +4682, +15, 400.8424712203753, 1.2842027057466103, 3.2835402202117963, 11_680_399
34, Grenada, +45, +1, 396.61205171821155, 8.81360114929359, 11.479591836734695, 113_461
35, Trinidad and Tobago, +546, +1, 387.88216338790204, 0.7104068926518353, 14.72889128675479, 1_407_644
36, Japan, +47460, +49, 377.326355917609, 0.389569983985732, 23.271550456016477, 125_779_711
37, Denmark, +1878, +17, 322.18711179498194, 2.9164967521377494, 12.622664336604384, 5_828_911
38, Croatia, +1301, +8, 320.4660823230811, 1.9705831349612979, 25.95252343905845, 4_059_712
39, Czechia, +3434, +17, 319.5983596060434, 1.5821700970596206, 16.128123238775128, 10_744_736
40, Dominica, +23, None, 318.08375283509434, 0, 6.515580736543909, 72_308
41, Hungary, +3041, +24, 316.23692000006656, 2.4957862808292, 45.846524951002564, 9_616_208
42, Thailand, +21931, +129, 312.78528500335966, 1.8398295456401166, 0, 70_115_191
43, Israel, +2699, None, 289.4059618271499, 0, 0, 9_326_000 
44, UK, +19472, +646, 284.1474471923089, 9.4268308795312, 5.19735648014691, 68_527_802
45, Ireland, +1410, +12, 279.9260280581174, 2.3823491749627013, 23.50391731955326, 5_037_045
