Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Ireland, +23909, None, 4761.012467364991, 0, 0, 5_021_831
2, Finland, +23325, +18, 4199.794628692241, 3.2409990703734333, 33.07947583390061, 5_553_843
3, Cyprus, +4187, +4, 3429.8446453219526, 3.2766607550245546, 0, 1_220_755
4, Australia, +72046, +22, 2776.2648659800775, 0.8477615280731992, 31.810916540828853, 25_950_694
5, Greece, +27766, +85, 2683.8932284907937, 8.216196946687225, 21.285925653350503, 10_345_419
6, Israel, +23566, None, 2526.914003860176, 0, 6.377514431000468, 9_326_000 
7, Denmark, +13473, +9, 2313.6377897263355, 1.5455162256020945, 3.9760956175298805, 5_823_297
8, Spain, +97464, +68, 2083.348073566743, 1.4535384244699432, 0, 46_782_389
9, UK, +142224, +77, 2078.3989734266293, 1.1252441286551527, 2.8871052214900796, 68_429_595
10, USA, +673837, +1002, 2017.7101385265507, 3.0003480942774052, 9.507161583807843, 333_961_250
11, Portugal, +20212, +20, 1991.0603243402988, 1.970176453928655, 0, 10_151_375
12, Uruguay, +6757, +7, 1934.948835680262, 2.0045348305108526, 27.38177250070916, 3_492_082
13, Argentina, +88352, +51, 1927.9126254426815, 1.1128615526255972, 63.2255386751204, 45_827_803
14, Italy, +101762, +227, 1686.860523180383, 3.762871590200143, 16.605501443325213, 60_326_268
15, Netherlands, +27891, +8, 1622.2609260503543, 0.4653145246998256, 0, 17_192_672
16, Hungary, +14655, +167, 1522.9220816739319, 17.354349207747976, 19.907897954193494, 9_622_948
17, Canada, +55350, +76, 1447.1923057373763, 1.9871113863783307, 20.41290493892724, 38_246_472
18, France, +93896, +280, 1433.6644150051116, 4.275219777215549, 0, 65_493_709
19, Qatar, +3878, +1, 1381.1500442516485, 0.35615008877040966, 61.948881789137374, 2_807_805 
20, Belgium, +15242, +18, 1306.4744629757379, 1.5428775970058575, 0, 11_666_512
21, Slovenia, +2496, +7, 1200.3612625722933, 3.366397771637041, 47.697305560863754, 2_079_374
22, Norway, +6540, None, 1192.1582238227847, 0, 7.930829584177146, 5_485_849
23, Austria, +10804, +7, 1189.2484629976304, 0.7705238097911341, 2.0447714867555438, 9_084_729
24, Botswana, +2577, +22, 1063.1538994686293, 9.076207135549028, 0, 2_423_920
25, Bahrain, +1894, None, 1057.211083859055, 0, 7.6860644428212, 1_791_506
26, Serbia, +8949, +24, 1030.5508996447945, 2.763797250136894, 34.244059235449434, 8_683_705
27, Bulgaria, +6761, +116, 984.3230431465726, 16.88825218236983, 16.10030243135761, 6_868_680
28, Lebanon, +6653, +15, 981.4367862805964, 2.2127689454695547, 0, 6_778_837
29, Estonia, +1260, +1, 948.8702043459762, 0.7530715907507748, 18.575851393188856, 1_327_895
30, Kuwait, +3683, +1, 843.413417532694, 0.22900174247425847, 10.140976926042184, 4_366_779
31, Switzerland, +6852, +5, 782.9883552765095, 0.5713575272011892, 3.0995969438299835, 8_751_088
