Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Réunion, +13850, +11, 15273.590253133569, 12.130649298517634, 0, 906_794
2, UK, +15945, +508, 232.68258578428333, 7.413154818339036, 0.778244491278488, 68_526_830
3, Greece, +7365, +64, 712.8630992151536, 6.194601269486739, 4.006353592662906, 10_331_577
4, Channel Islands, +125, +1, 707.2415880685514, 5.657932704548412, 0, 176_743
5, Malta, +297, +2, 669.4375822709486, 4.507997187009755, 12.521079258010118, 443_656
6, Latvia, +985, +8, 532.7964620151282, 4.327280909767539, 16.532393420610944, 1_848_736
7, Germany, +187233, +361, 2221.9451082139826, 4.284085519461034, 0, 84_265_358
8, France, +155711, +227, 2376.0679686273756, 3.463900616388144, 0, 65_533_058
9, Austria, +7571, +31, 832.0929605331198, 3.4070640307128137, 3.0534012494303355, 9_098_743
10, Italy, +99848, +205, 1655.797167301316, 3.39955151126482, 16.35244022273174, 60_302_072
11, Lithuania, +1056, +9, 397.8809823440314, 3.391031099522995, 13.668133574941754, 2_654_060
12, Ireland, +1395, +17, 276.9563941587812, 3.375095842795183, 13.18400907286646, 5_036_894
13, S. Korea, +111280, +166, 2167.153094643206, 3.2328128478681895, 0, 51_348_472
14, Slovakia, +2083, +17, 381.1950602390677, 3.1110494594643066, 23.219262066659237, 5_464_394
15, Hungary, +1407, +29, 146.3144512818113, 3.0157207442590814, 38.83521943141044, 9_616_275
16, Canada, +9896, +113, 258.13325158765906, 2.9475603707968343, 5.478632999130815, 38_336_789
17, New Zealand, +11292, +12, 2257.45187021451, 2.3989924231822632, 452.5851703406814, 5_002_100 
18, Denmark, +2177, +11, 373.486667023512, 1.8871627640140707, 12.9206481096801, 5_828_856
19, Thailand, +20455, +128, 291.7361967703384, 1.8255797206845912, 0, 70_114_714
20, Bulgaria, +609, +11, 88.84713187161078, 1.6047922012934626, 6.969558251316091, 6_854_470
21, Montenegro, +69, +1, 109.83605774511348, 1.5918269238422245, 6.838453914767097, 628_209
22, Luxembourg, +678, +1, 1052.3472932323825, 1.552134650785225, 31.741573033707866, 644_274
23, Russia, +9195, +223, 62.95922446341161, 1.5269066944361924, 0, 146_046_907
24, Slovenia, +2124, +3, 1021.4234430145264, 1.4426884788340768, 152.80575539568346, 2_079_451
25, Australia, +51325, +35, 1971.6493533508722, 1.3445246442723924, 34.01439440129364, 26_031_505
26, Jamaica, +35, +4, 11.727677956623005, 1.3403060521854864, 1.719056974459725, 2_984_393
27, Hong Kong, +668, +10, 87.82220263605967, 1.3147036322763423, 0, 7_606_277
28, Croatia, +478, +5, 117.74034116618606, 1.2315935268429505, 12.38021238021238, 4_059_781
29, USA, +46565, +408, 139.2116919476923, 1.2197652811050888, 0.10889445411173906, 334_490_583
30, Israel, +4050, +11, 434.26978340124384, 1.1794981771391808, 0, 9_326_000 
31, Czechia, +3585, +12, 333.65342966874215, 1.1168315637447437, 15.965974881980937, 10_744_682
32, North Macedonia, +126, +2, 60.48329029099183, 0.9600522268411402, 6.60377358490566, 2_083_220
33, Brazil, +32699, +204, 151.89438882877832, 0.9476270014700993, 0, 215_274_575
34, Romania, +1107, +17, 58.24132965744786, 0.8944016297891721, 5.15219212510472, 19_007_121
35, Peru, +730, +28, 21.599496571952773, 0.8284738411159969, 1.2993485457975864, 33_797_084
36, Poland, +1527, +31, 40.42663522761109, 0.8207109967622422, 7.225324122267436, 37_772_127
37, Estonia, +208, +1, 156.61023176808433, 0.7529338065773286, 10.053165780570323, 1_328_138
38, Trinidad and Tobago, +405, +1, 287.71724427975494, 0.710412948838901, 0, 1_407_632
39, Guatemala, +898, +12, 48.51193685366487, 0.64826641675276, 8.296378418329638, 18_510_908
40, Netherlands, +3518, +10, 204.49920336573834, 0.5812939265654871, 0, 17_203_001
41, Moldova, +112, +2, 27.880691550681746, 0.4978694919764597, 3.753351206434316, 4_017_117
42, Malaysia, +6968, +16, 210.4430744839222, 0.48322175541658363, 7.87255677324596, 33_111_092
43, Serbia, +921, +4, 106.17773414870763, 0.4611410820790776, 8.771428571428572, 8_674_135
44, Lebanon, +148, +3, 21.859453755882484, 0.4430970355922125, 0, 6_770_526
45, Belarus, +605, +4, 64.06361548785026, 0.4235610941345471, 4.5684512572679905, 9_443_738
46, Japan, +37631, +53, 299.1792902515739, 0.4213680843807875, 22.67993394486566, 125_780_765
47, Ukraine, +1144, +18, 26.443718993785982, 0.4160725016504787, 0, 43_261_691
48, Chile, +2885, +8, 148.62657709026152, 0.41213608898512727, 5.724660687356139, 19_411_064
49, Laos, +1082, +3, 144.938330213989, 0.40186228340292696, 0, 7_465_244
50, Switzerland, None, +3, 0, 0.34213939306296415, 0, 8_768_356
51, Singapore, +3472, +2, 585.1993444823472, 0.3370963965912138, 0, 5_933_021
52, Bosnia and Herzegovina, +41, +1, 12.638117672588908, 0.30824677250216853, 4.981773997569866, 3_244_154
53, South Africa, +2842, +16, 46.85727961802974, 0.2637989000311316, 13.381044305287443, 60_652_262
54, Panama, +519, +1, 116.9763045224527, 0.22538786998545796, 7.423830639393506, 4_436_796
55, Iran, +1607, +19, 18.70244355280742, 0.22112409925534598, 0, 85_924_601
56, Turkey, +3668, +18, 42.66615845704096, 0.20937591391132424, 2.3138598184490577, 85_969_774
57, Mexico, +1438, +24, 10.94644626248322, 0.1826945134211386, 12.847315286339677, 131_366_835
58, Indonesia, +741, +37, 2.6585747448961197, 0.13274934623637843, 0.556703354494572, 278_720_770
59, Zimbabwe, +39, +2, 2.5570995410006323, 0.13113330979490423, 1.5282131661442007, 15_251_655
60, Bolivia, +97, +1, 8.110970790387345, 0.08361825557100355, 0, 11_959_111
61, Ivory Coast, +9, +2, 0.3266623438349832, 0.07259163196332961, 0.40178571428571425, 27_551_385
62, Philippines, +365, +8, 3.2530724600946046, 0.0713002183034434, 1.2996724113374163, 112_201_620
63, Vietnam, +13271, +7, 134.1692923077856, 0.07076972693500863, 96.27829367382472, 98_912_350
64, Cambodia, +27, +1, 1.5757506219400164, 0.05836113414592653, 0.7133421400264202, 17_134_691
65, Saudi Arabia, +146, +2, 4.079585903030032, 0.05588473839767166, 1.2344635156844508, 35_787_946
66, India, +2380, +56, 1.6946931096838578, 0.039875131992561354, 0.5650750386411607, 1_404_384_066
67, Venezuela, +1, +1, 0.03534671897085624, 0.03534671897085624, 0, 28_291_169
68, Iraq, +199, +1, 4.755799267033349, 0.023898488779062057, 4.326086956521739, 41_843_650
69, Colombia, +248, +1, 4.782344786348457, 0.01928364833205023, 1.2833781825708963, 51_857_407
70, Pakistan, +75, +4, 0.32808819322098837, 0.01749803697178605, 0.3524767365353887, 228_597_071
71, Ethiopia, +47, +1, 0.39141285174118134, 0.008327933015769815, 0.7971506105834464, 120_077_815
72, Bangladesh, +28, +1, 0.16702691489005755, 0.005965246960359198, 0.5492349941153394, 167_637_653
73, China, +2761, +7, 1.918261926911989, 0.004863394961384978, 0, 1_439_323_776 
74, Spain, None, None, 0, 0, 0, 46_787_320
75, Argentina, None, None, 0, 0, 0, 45_941_005
76, Belgium, None, None, 0, 0, 0, 11_680_261
77, Portugal, None, None, 0, 0, 0, 10_143_287
78, Sweden, None, None, 0, 0, 0, 10_212_427
79, Jordan, None, None, 0, 0, 0, 10_385_143
80, Georgia, +232, None, 58.35878983993592, 0, 1.1380917341182242, 3_975_408
81, Norway, +941, None, 171.17135962993518, 0, 0, 5_497_415
82, Kazakhstan, +11, None, 0.5735062131316969, 0, 0, 19_180_263
83, Morocco, +40, None, 1.0611020494469843, 0, 0, 37_696_657
