Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, France, +125066, +52, 1907.6166627949774, 0.7931497486554205, 0, 65_561_390
2, Israel, +15928, None, 1707.9133604975339, 0, 0, 9_326_000 
3, Greece, +15869, +18, 1537.4537947613023, 1.7439138134541206, 11.364466437978473, 10_321_611
4, Singapore, +9087, +2, 1529.267627725065, 0.3365836090514064, 0, 5_942_060
5, Taiwan, +35780, +121, 1496.9025246194026, 5.062191321379198, 52.46872846186559, 23_902_692
6, New Zealand, +7295, +7, 1458.387477259551, 1.3994122468563204, 206.8330025517437, 5_002_100 
7, Italy, +86334, +72, 1432.105803646341, 1.1943338413896791, 27.317428173648906, 60_284_652
8, Australia, +34927, +33, 1338.728159570172, 1.2648675599340244, 48.12472442680776, 26_089_688
9, Germany, +98669, +103, 1170.2019747331774, 1.221567091969284, 0, 84_317_923
10, Austria, +10424, +5, 1144.383824402514, 0.5489177975837078, 11.184789373162515, 9_108_832
11, Bahrain, +1471, +1, 808.4816374089016, 0.5496136216239983, 27.180339985218033, 1_819_460
12, Chile, +11845, +46, 609.2070341116851, 2.3658525596570295, 15.880783514553473, 19_443_308
13, Spain, +28048, +69, 599.4331800199483, 1.4746466564951666, 0, 46_790_870
14, Slovenia, +908, +1, 436.6419540785388, 0.48088320933759776, 142.31974921630095, 2_079_507
15, Panama, +1626, +4, 365.3795464305047, 0.8988426726457681, 18.286099865047234, 4_450_167
16, Netherlands, +6083, +2, 353.4482968998232, 0.11620854739431966, 0, 17_210_438
17, Brazil, +75749, +298, 351.3871246690058, 1.3823728782078142, 0, 215_571_359
18, USA, +102788, +283, 306.9474042720176, 0.8450997724343404, 7.121547413010673, 334_871_703
19, Hong Kong, +2318, +1, 304.27027180996316, 0.13126413796806002, 0, 7_618_227
20, UK, +20720, +87, 302.0547346212265, 1.2682800150601692, 0, 68_596_839
21, Croatia, +1047, +5, 258.21076953468054, 1.2330982308246443, 34.554455445544555, 4_054_827
22, Latvia, +462, None, 250.4525221707403, 0, 20.505992010652463, 1_844_661
23, Denmark, +1455, +2, 249.44889795019867, 0.3428850830930566, 14.311006196518147, 5_832_858
24, Guatemala, +4607, +11, 248.0055791834657, 0.5921557132663605, 34.43713559575423, 18_576_195
25, Qatar, +657, None, 233.99060832215912, 0, 18.084227910817507, 2_807_805 
26, Albania, +619, +1, 215.5641494879916, 0.3482457988497441, 35.801041064198955, 2_871_535
27, Lebanon, +1320, +1, 195.13516214401508, 0.1478296682909205, 0, 6_764_542
28, Japan, +23522, +15, 187.1207378383413, 0.11932705839533714, 20.667234850148926, 125_704_934
29, Mexico, +24537, +47, 186.40441115019726, 0.35705291290945396, 63.086851442381864, 131_633_151
30, S. Korea, +9516, +8, 185.29075314440803, 0.15577196565313833, 0, 51_357_123
