Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Grenada, +143, +12, 1263.6974195828914, 106.04453870625662, 76.06382978723404, 113_160
2, Martinique, +800, +27, 2133.8511478785517, 72.01747624090112, 7.4487895716946, 374_909
3, Anguilla, None, +1, 0, 65.93261686556339, 0, 15_167
4, New Caledonia, +793, +8, 2745.379073495148, 27.696131888980055, 0, 288_849
5, Sint Maarten, +29, +1, 667.1267540832758, 23.004370830457788, 0, 43_470
6, St. Vincent Grenadines, +18, +2, 161.62196622100905, 17.957996246778787, 0, 111_371
7, Montenegro, +642, +9, 1022.0277221039762, 14.327491431364152, 15.559864275327193, 628_163
8, Georgia, +2470, +46, 620.6335789400684, 11.55835815030087, 7.211678832116789, 3_979_804
9, French Polynesia, None, +3, 0, 10.604753757617747, 0, 282_892
10, Malaysia, +15759, +334, 479.4045126083022, 10.16061344064807, 0, 32_872_031
11, French Guiana, +254, +3, 824.3889298198353, 9.736877123856322, 13.670613562970937, 308_107
12, Bosnia and Herzegovina, +526, +30, 161.55505648898477, 9.214166719904073, 15.088927137119908, 3_255_856
13, Suriname, +547, +5, 922.3505606609898, 8.43099232779698, 38.171667829727845, 593_050
14, Bulgaria, +2192, +58, 318.39857138976765, 8.424779717429983, 9.841070306186586, 6_884_453
15, North Macedonia, +554, +17, 265.92821186318236, 8.160251988581408, 13.605108055009824, 2_083_269
16, Costa Rica, +2731, +42, 530.1970620753789, 8.153891104784295, 0, 5_150_915
17, Lithuania, +1182, +21, 441.7385363804572, 7.848146585439596, 4.711791437455154, 2_675_791
18, Latvia, +494, +13, 265.49476346512586, 6.986704301713838, 2.014846235418876, 1_860_677
19, Romania, +6789, +129, 355.8045564366087, 6.760758253103921, 11.374526689675971, 19_080_700
20, Guyana, +141, +5, 178.2127911282892, 6.319602522279759, 9.450402144772116, 791_189
21, Armenia, +494, +18, 166.32929429241364, 6.060581573407784, 10.888252148997136, 2_970_012
22, USA, +120579, +1927, 361.69320980308913, 5.780300179057321, 6.551921063313122, 333_373_690
23, Cuba, +8289, +63, 732.3625987395129, 5.566273823210196, 16.1701878621174, 11_318_164
24, Russia, +19179, +812, 131.35315861301748, 5.561226591259722, 0, 146_010_954
25, Réunion, +598, +5, 662.151927327165, 5.536387352233822, 0, 903_116
26, Bahamas, +73, +2, 183.49454040901688, 5.027247682438818, 10.83086053412463, 397_832
27, Sao Tome and Principe, +18, +1, 80.31411743708728, 4.461895413171516, 0, 224_120
28, Iran, +17564, +379, 205.89688008082263, 4.44288986282349, 0, 85_304_838
29, Fiji, +118, +4, 130.4762715631389, 4.422924459767421, 3.2515844585285203, 904_379
30, Serbia, +7232, +38, 831.8065718470051, 4.370665062249197, 28.911809386743425, 8_694_329
31, Greece, +3040, +42, 293.4141174465289, 4.053747675248097, 0.7658491730592399, 10_360_783
32, Mongolia, +2543, +13, 760.7677202337288, 3.8890996315526847, 0, 3_342_676
33, Estonia, +463, +5, 348.7430562093965, 3.766123717164109, 7.067623263623875, 1_327_625
34, Palestine, +1977, +17, 376.86868823580653, 3.2406513404191766, 10.428315223124802, 5_245_859
35, Ukraine, +5159, +137, 118.83711011828082, 3.155782920373032, 16.87988744560416, 43_412_365
36, Sri Lanka, +1321, +66, 61.37634763711981, 3.06649428012862, 0, 21_522_949
37, Turkey, +29338, +260, 343.3478484344301, 3.0428263887433307, 8.267625558680471, 85_446_873
38, Moldova, +1300, +12, 323.1821810272669, 2.983220132559387, 13.185921493052033, 4_022_499
39, UK, +31264, +203, 457.60009592272223, 2.9712391079936227, 2.716690475942204, 68_321_664
40, Guatemala, +3718, +54, 202.95225108872583, 2.9476658307668626, 0, 18_319_580
41, Croatia, +1037, +12, 254.52231169091908, 2.9452919385641554, 10.606525519075381, 4_074_299
42, Trinidad and Tobago, +197, +4, 140.2109284810388, 2.8469224057063713, 22.310305775764437, 1_405_026
43, South Africa, +2197, +160, 36.48216543521231, 2.656871401745093, 6.133616237192552, 60_221_206
44, Azerbaijan, +1594, +26, 155.5006046378592, 2.5363963115334625, 11.735257306927778, 10_250_764
45, Kazakhstan, +2093, +47, 109.86406618299533, 2.4670860537987482, 0, 19_050_815
46, Vietnam, +11692, +240, 118.81152944968129, 2.4388271525764207, 0, 98_407_958
47, Albania, +872, +7, 303.4146324490119, 2.435667921035646, 16.85024154589372, 2_873_955
48, Austria, +1240, +22, 136.7268948638542, 2.42579974758451, 0.472514156371701, 9_069_174
49, France, +7851, +153, 119.95410666803198, 2.3376612304431146, 0, 65_450_031
50, Libya, +1038, +16, 148.59785469363075, 2.290525698553075, 19.073869900771776, 6_985_296
51, Brunei , +124, +1, 280.1671061223291, 2.2594121461478154, 2.464718743788511, 442_593
52, Malta, +24, +1, 54.17851821752675, 2.2574382590636146, 0, 442_980
53, Brazil, +12582, +484, 58.68337865312952, 2.2574118000409067, 0, 214_404_833
54, Tunisia, +407, +26, 34.00285540440297, 2.1721725811166523, 10.807222517259692, 11_969_583
55, Equatorial Guinea, +481, +3, 329.6713087950959, 2.0561620091170223, 0, 1_459_029
56, Thailand, +10919, +143, 155.95446992162599, 2.0424479529986734, 0, 70_014_024
57, Jamaica, +374, +6, 125.63155891633039, 2.0154795548074396, 26.73338098641887, 2_976_959
58, Mexico, +3367, +262, 25.783699450251248, 2.006334795356646, 36.75764192139738, 130_586_381
59, Cabo Verde, +22, +1, 39.051544488584526, 1.7750702040265691, 0, 563_358
60, Spain, +2450, +82, 52.376262949362946, 1.753001453815413, 0, 46_776_915
61, Eswatini, +107, +2, 91.07716193349154, 1.7023768585699353, 10.200190657769303, 1_174_828
62, El Salvador, None, +11, 0, 1.6855168744755744, 0, 6_526_188
63, Honduras, +818, +15, 81.01628090503704, 1.485628622953002, 13.381318501554066, 10_096_736
64, Timor-Leste, +67, +2, 49.664394705923776, 1.4825192449529485, 0, 1_349_055
65, Guinea-Bissau, +7, +3, 3.4573842813481033, 1.4817361205777586, 4.697986577181208, 2_024_652
