Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Romania, +12474, +480, 654.2039262829547, 25.173792257160358, 18.707539105265525, 19_067_449
2, Bulgaria, +5256, +154, 764.0586574925356, 22.386802369454053, 9.863013698630137, 6_879_053
3, Ukraine, +26870, +648, 619.3351977159047, 14.93595862001884, 36.29756710389452, 43_385_230
4, Armenia, +2096, +43, 705.5849268746728, 14.47526328989071, 11.553938592139353, 2_970_585
5, Lithuania, +3116, +38, 1166.2209127811973, 14.222206253429237, 12.049963262307127, 2_671_878
6, Latvia, +2758, +25, 1483.9717066105075, 13.451520183198943, 9.30719130698883, 1_858_526
7, Montenegro, +515, +8, 819.840457455056, 12.735385746874655, 18.243003896563938, 628_171
8, Georgia, +3965, +43, 996.4782723755866, 10.80670005350573, 8.173067012965598, 3_979_013
9, Mayotte, +58, +3, 206.0266342707545, 10.656550048487302, 0, 281_517
10, Estonia, +1676, +11, 1262.31624486525, 8.284891821907966, 22.038132807363578, 1_327_718
11, Russia, +39849, +1163, 272.90577756988176, 7.964802612707282, 0, 146_017_429
12, Guyana, +94, +6, 118.74954205628728, 7.579758003592805, 6.033376123234917, 791_582
13, Serbia, +6217, +65, 715.3630573951993, 7.47926632309602, 27.540533356959333, 8_690_692
14, Croatia, +4392, +26, 1078.669169807873, 6.385564302141326, 35.97935610715163, 4_071_684
15, Jamaica, +109, +18, 36.59809616032249, 6.043722301704632, 8.890701468189233, 2_978_297
16, Bosnia and Herzegovina, +675, +18, 207.45306643292597, 5.532081771544692, 21.4081826831589, 3_253_748
17, Saint Lucia, +19, +1, 102.84780149291704, 5.413042183837739, 7.9831932773109235, 184_739
18, Greece, +3611, +55, 348.7028129820194, 5.311175495433693, 5.872977148898105, 10_355_523
19, North Macedonia, +416, +10, 199.6869331303183, 4.8001666617864975, 14.035087719298245, 2_083_261
20, USA, +80469, +1556, 241.23222459972305, 4.664620431186781, 4.564084006960499, 333_574_837
21, Trinidad and Tobago, +285, +6, 202.77553459813092, 4.268958623118546, 28.846153846153843, 1_405_495
22, Slovakia, +4587, +23, 839.6257981661855, 4.210026892919614, 26.45633867804822, 5_463_148
23, Hungary, +4041, +37, 419.72118298846465, 3.843029886308635, 17.517014174866706, 9_627_820
24, Mongolia, +1636, +12, 488.6262970549215, 3.584055968618006, 0, 3_348_162
25, Guatemala, +1377, +65, 75.02436657395864, 3.541455212278367, 10.005813108559803, 18_354_037
26, Slovenia, +2510, +7, 1207.1271480010023, 3.366490054186062, 36.90091149661864, 2_079_317
27, Mexico, +4503, +357, 34.44584645932613, 2.7308832302863486, 18.464755812523066, 130_726_937
28, UK, +43467, +186, 635.8672022792505, 2.720944616006179, 0.7003704469355027, 68_358_613
29, Singapore, +4248, +16, 718.6234098680799, 2.706679509860941, 0, 5_911_302
30, Poland, +9395, +102, 248.59992201980097, 2.699009265143129, 15.875027458136904, 37_791_645
