Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, DPRK, +134520, None, 5175.378463977527, 0, 0, 25_992_302
2, Taiwan, +82407, +42, 3448.247004066828, 1.7574523301516474, 67.43175569520817, 23_898_230
3, New Zealand, +8511, +14, 1701.4853761420202, 2.7988244937126407, 99.31155192532088, 5_002_100 
4, Australia, +42759, +68, 1640.8547072832475, 2.609465144069338, 72.33189545800558, 26_058_980
5, Singapore, +5727, +1, 964.5814841451235, 0.16842700962897214, 0, 5_937_290
6, Panama, +3876, +3, 872.3619266684822, 0.6752027296195683, 24.26594878858073, 4_443_110
7, Estonia, +953, None, 717.501078510278, 0, 8.691290469676243, 1_328_221
8, Germany, +54198, +141, 642.99304328223, 1.6727927064244885, 0, 84_290_181
9, Greece, +5624, +14, 544.5986494844373, 1.3556865385458965, 3.8012585247818533, 10_326_871
10, S. Korea, +26313, +19, 512.3990223115861, 0.3699913131881632, 0, 51_352_557
11, Italy, +29875, +95, 495.49003724194336, 1.5756168548279372, 11.066003385548818, 60_293_846
12, France, +32029, +88, 488.6459350948397, 1.3425596268489772, 0, 65_546_437
13, Trinidad and Tobago, +676, +1, 480.09590554894277, 0.7102010437114539, 47.706422018348626, 1_408_052
14, Costa Rica, +2238, +5, 431.8776663090843, 0.9648741427816897, 2.5430662242625335, 5_182_023
15, Uruguay, +1237, +3, 353.7844786140572, 0.8580060111901144, 0, 3_496_479
16, Israel, +3220, None, 345.271284580742, 0, 0, 9_326_000 
17, Slovenia, +575, +1, 276.5117014943173, 0.480889915642291, 67.09451575262544, 2_079_478
18, Moldova, +1040, +18, 258.948088128998, 4.481793833001888, 0, 4_016_249
19, Austria, +2177, +8, 239.13860888995856, 0.8787822099768804, 0.7498028194239228, 9_103_507
20, Bahrain, +421, +1, 232.1754341846065, 0.5514855918874263, 11.594602038006059, 1_813_284
21, USA, +75633, +324, 225.99239287129762, 0.9681162361707247, 16.056904959546188, 334_670_557
22, Spain, +10568, +38, 225.86507306119586, 0.8121567729301138, 0, 46_788_996
23, Botswana, +512, +3, 209.7211486984386, 1.2288348556549138, 0, 2_441_337
24, Chile, +3715, +3, 191.23569142641236, 0.15442989886385924, 0, 19_426_290
25, Japan, +22916, +30, 182.2419024107814, 0.23857815815689654, 13.041424563360405, 125_744_956
26, Brazil, +32820, +228, 152.3572741125963, 1.0584234764677622, 0, 215_414_723
27, Latvia, +236, +2, 127.7877769908361, 1.0829472626342043, 6.442806442806442, 1_846_812
28, Denmark, +728, +5, 124.8553787114033, 0.8575232054354623, 2.0427633424995792, 5_830_746
29, Switzerland, +924, None, 105.30843404307116, 0, 1.4838129496402876, 8_774_226
30, UK, +6442, +136, 93.961645708032, 1.9836671555871392, 0, 68_559_889
31, Canada, +3466, +11, 90.33688307415214, 0.28670101379563573, 5.6839239738270555, 38_367_496
32, Lithuania, +220, +2, 83.00139065057245, 0.7545580968233859, 10.261194029850747, 2_650_558
33, Jamaica, +238, +2, 79.71621029136276, 0.6698841200954853, 0, 2_985_591
34, South Africa, +4227, +50, 69.6126514595988, 0.8234285717955854, 15.686347274279141, 60_721_721
35, Croatia, +272, +2, 67.037310699697, 0.49292140220365444, 6.956521739130435, 4_057_442
36, Netherlands, +1101, +2, 63.987398260182054, 0.11623505587680666, 0, 17_206_513
37, Namibia, +164, +1, 62.40845649807124, 0.38053936889067824, 21.409921671018274, 2_627_849
38, Thailand, +4144, +36, 59.089470612812846, 0.5133255169066754, 0, 70_130_938
39, Qatar, +164, None, 58.408614558347175, 0, 4.899910367493278, 2_807_805 
40, Malaysia, +1918, +2, 57.858893922565734, 0.06033252755220618, 5.520536510951846, 33_149_614
41, Norway, +294, None, 53.44144744160886, 0, 0, 5_501_348
42, Tunisia, +573, +4, 47.54274138084532, 0.3318865017860057, 4.919721816776852, 12_052_313
43, Eswatini, +55, +2, 46.49731499141068, 1.6908114542331156, 11.0, 1_182_864
44, Serbia, +329, +2, 37.94308790536971, 0.23065706933355445, 3.6003501860363314, 8_670_881
45, Czechia, +407, +4, 37.87271826177809, 0.37221344729020234, 5.794419134396355, 10_746_522
46, Slovakia, +196, +2, 35.8669621177172, 0.3659894093644612, 10.139679255043973, 5_464_639
47, Guatemala, +621, +22, 33.49200598131632, 1.1865122891931705, 6.955645161290322, 18_541_738
48, Hong Kong, +250, None, 32.84322483683486, 0, 0, 7_611_920
