Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, S. Korea, +243612, +161, 4744.788896899492, 3.1357692248362894, 0, 51_343_064
2, Hong Kong, +31008, +233, 4080.6400161709576, 30.662703939881094, 0, 7_598_808
3, Netherlands, +66799, +4, 3884.0347096027162, 0.2325804104613971, 0, 17_198_353
4, Austria, +28463, +22, 3130.404217307661, 2.419593605058094, 9.239883783213491, 9_092_436
5, New Zealand, +15205, +2, 3039.723316207193, 0.3998320705303772, 267.4582233948989, 5_002_100 
6, Singapore, +13158, +5, 2219.870796028999, 0.8435441541377866, 0, 5_927_372
7, Latvia, +3992, +3, 2156.3423852539026, 1.6204977845094457, 47.83129642942727, 1_851_283
8, Denmark, +10301, +38, 1768.0010517726867, 6.522089114392981, 18.10941950001758, 5_826_354
9, Vietnam, +142136, +87, 1438.5539128482228, 0.8805242191830034, 85.68035637858594, 98_804_778
10, Cyprus, +1730, +2, 1415.6262223073236, 1.6365621067136689, 0, 1_222_074
11, Germany, +104548, +46, 1241.1835402356426, 0.5461074611741933, 0, 84_232_506
12, Estonia, +1641, None, 1235.665787418799, 0, 48.13728366089762, 1_328_029
13, Lithuania, +3247, +19, 1221.2758514985737, 7.14636315936954, 42.932698664551104, 2_658_695
14, Slovakia, +6186, +24, 1132.123124337719, 4.392330259312198, 53.41968911917099, 5_464_070
15, Bahrain, +1964, None, 1090.8414308684796, 0, 20.77647307732995, 1_800_445
16, Chile, +19353, +122, 998.0448573022248, 6.291607119871411, 21.08353669165069, 19_390_912
17, Portugal, +10066, +17, 992.0244818948634, 1.675384084265118, 0, 10_146_927
18, Greece, +9213, +51, 891.1949015100497, 4.933348526757031, 5.148797049207813, 10_337_806
19, Malaysia, +27435, +55, 829.8520984867926, 1.6636364285319334, 15.954106139728545, 33_060_108
20, Australia, +19561, +13, 752.4868109962093, 0.500093479011846, 30.890341734571408, 25_995_140
21, France, +45328, +32, 691.8683836403471, 0.4884351455279542, 0, 65_515_351
22, Norway, +3336, None, 607.4057619792396, 0, 0, 5_492_210
23, Italy, +35057, +105, 581.251525376967, 1.7409193645942762, 11.833746278430764, 60_312_960
24, Russia, +79863, +744, 546.8598751052107, 5.094521206043809, 0, 146_039_239
25, Japan, +63520, +185, 504.81546026593304, 1.4702591333311965, 50.749011305077296, 125_828_159
26, Slovenia, +938, +10, 451.08819014569474, 4.809042538866682, 160.06825938566553, 2_079_416
27, Israel, +3991, +8, 427.94338408749735, 0.8578168561012224, 0, 9_326_000 
28, Georgia, +1700, +28, 427.52818793937956, 7.041640742530957, 17.7601337233598, 3_976_346
29, Czechia, +4560, +16, 424.4921942308718, 1.4894462955469185, 21.526695935419912, 10_742_247
30, Uruguay, +1205, +6, 344.88808596271144, 1.717285075333003, 20.013286829430328, 3_493_887
31, Turkey, +27671, +170, 322.2870104020517, 1.9800076530789925, 7.948102232971224, 85_858_254
32, Thailand, +21881, +59, 312.1699084272593, 0.841735962579786, 0, 70_093_239
33, Trinidad and Tobago, +437, +7, 310.5731317995616, 4.974855658116548, 37.35042735042735, 1_407_076
34, Croatia, +875, +20, 215.36462954699343, 4.922620103931278, 22.63321262286601, 4_062_877
35, Poland, +7697, +10, 203.74721220765835, 0.26470990282923, 16.43113312270515, 37_777_204
36, Serbia, +1641, +32, 189.08923975063726, 3.6872977891653824, 19.436219353310435, 8_678_442
37, Belarus, +1662, +16, 175.98253473934412, 1.6941760263715442, 8.296725239616613, 9_444_119
38, Romania, +3092, +29, 162.54168087548356, 1.5244853639679894, 12.25428027901078, 19_022_813
39, Kuwait, +670, +1, 153.09827492519892, 0.2285048879480581, 5.126635549774275, 4_376_274
40, Lebanon, +1007, +10, 148.6507910967771, 1.4761746881507163, 0, 6_774_266
41, Moldova, +518, +7, 128.9113905905635, 1.7420458187913985, 12.661940845758984, 4_018_264
42, North Macedonia, +223, +4, 107.04525806307605, 1.9200943150327543, 0, 2_083_231
43, Libya, +679, +11, 96.61791754379325, 1.565238723095325, 19.10523353967361, 7_027_682
44, Peru, +3045, +113, 90.24736313209387, 3.3490811277263077, 3.3866823859149604, 33_740_598
45, Indonesia, +24867, +254, 89.33223234868535, 0.9124698201056051, 5.860822263912588, 278_365_371
46, Bulgaria, +515, +21, 75.06342130329047, 3.0608385385807764, 9.921017145058755, 6_860_865
47, Brazil, +15961, +219, 74.20646194110687, 1.0181827683166722, 0, 215_089_085
48, Canada, +2697, +30, 70.42484118375775, 0.7833686449806203, 0, 38_296_146
49, Mexico, +8688, +220, 66.21931636360709, 1.676824309391524, 33.082019648160845, 131_200_388
50, Iran, +5586, +201, 65.11064426854287, 2.3428642137445608, 7.051605736214907, 85_792_424
51, Palestine, +325, +3, 61.3232192161685, 0.5660604850723246, 0, 5_299_787
52, Qatar, +170, None, 60.54551509096964, 0, 11.103853690398433, 2_807_805 
53, Oman, +296, +1, 55.59888261272673, 0.18783406288083357, 0, 5_323_848
54, Mongolia, +173, +1, 51.38654563600504, 0.29703205569945107, 0, 3_366_640
55, Argentina, +2274, +60, 49.553210472750706, 1.307472571840388, 11.007309163076625, 45_890_064
56, Cuba, +482, +1, 42.598170222995236, 0.088377946520737, 0, 11_315_040
57, UAE, +407, None, 40.33526034131162, 0, 0.10180701192667894, 10_090_427
58, Armenia, +115, +8, 38.687751827828066, 2.6913218662836917, 3.360607831677381, 2_972_517
59, Azerbaijan, +374, +18, 36.33830024782915, 1.7489021509650393, 5.951623169955442, 10_292_171
60, Paraguay, +260, +11, 35.71825495443106, 1.5111569403797758, 11.818181818181818, 7_279_191
61, Bolivia, +416, +6, 34.84224253383508, 0.5025323442380061, 0, 11_939_530
62, Albania, +78, +3, 27.153716142710184, 1.0443736977965457, 3.029126213592233, 2_872_535
63, Laos, +186, +1, 24.95887823529459, 0.13418751739405693, 0, 7_452_258
64, Sri Lanka, +508, +10, 23.558244699302193, 0.4637449743957125, 0, 21_563_576
65, Colombia, +1088, +54, 21.00760627884141, 1.0426569292807317, 4.426903202180901, 51_790_765
66, Cambodia, +330, +1, 19.29121052696806, 0.05845821371808503, 15.054744525547445, 17_106_236
67, South Africa, +1147, None, 18.93979080134156, 0, 6.130739216419904, 60_560_331
68, Myanmar, +1029, +3, 18.702126577192228, 0.05452515037082282, 6.203279479141548, 55_020_481
69, Panama, +81, +3, 18.29086953664711, 0.6774396124684116, 4.679376083188909, 4_428_439
70, Iraq, +636, +9, 15.239954886858072, 0.21565973896497273, 6.25, 41_732_407
71, USA, +4903, +183, 14.66855660382831, 0.5474904871508426, 2.51336651681131, 334_252_383
72, Zimbabwe, +190, +2, 12.479440122398348, 0.13136252760419315, 11.091652072387625, 15_225_042
73, Egypt, +1093, +25, 10.353912354615039, 0.23682324690336318, 0, 105_563_961
74, Afghanistan, +405, +3, 10.026005229564328, 0.0742667054041802, 20.822622107969153, 40_394_952
75, Kazakhstan, +171, +3, 8.928266081125567, 0.15663624703729065, 0, 19_152_655
76, Saudi Arabia, +317, +2, 8.874272001755818, 0.05598909780287582, 0.6338098570428872, 35_721_240
77, Venezuela, +239, +2, 8.444921725822578, 0.07066880105290861, 0, 28_301_032
78, Philippines, +870, +144, 7.766312340122204, 1.2854585942271233, 3.903971281130805, 112_022_278
79, Dominican Republic, +66, None, 5.983671648012873, 0, 1.4187446259673258, 11_030_017
80, Namibia, +14, None, 5.347789682127382, 0, 1.1244979919678715, 2_617_904
81, Jamaica, +13, +2, 4.358310812600346, 0.6705093557846686, 0, 2_982_807
82, Zambia, +77, +1, 4.001051289216668, 0.05196170505476192, 4.093567251461988, 19_244_942
83, Syria, +63, +3, 3.4593026496116823, 0.16472869760055628, 0, 18_211_763
84, Pakistan, +755, +7, 3.3104038829538003, 0.030692486332021984, 2.004726374764345, 228_068_848
85, Bangladesh, +529, +8, 3.159414701046864, 0.04777942837121912, 2.6276574607589906, 167_436_076
86, India, +4362, +70, 3.1096787280406244, 0.04990314327437958, 0, 1_402_717_252
87, Guinea-Bissau, +6, None, 2.9328294080670405, 0, 1.5151515151515151, 2_045_806
88, Kyrgyzstan, +16, +2, 2.386518438017716, 0.2983148047522145, 0, 6_704_327
89, Taiwan, +43, None, 1.7999951693152898, 0, 0.11236542280756769, 23_888_953
90, Nepal, +54, +2, 1.7991769365241048, 0.06663618283422611, 1.7224880382775118, 30_013_724
91, Uzbekistan, +59, None, 1.7210683236995805, 0, 0, 34_281_033
92, Morocco, +60, +2, 1.5939268835453906, 0.05313089611817969, 0, 37_642_881
93, Timor-Leste, +2, None, 1.4700888374684482, 0, 0, 1_360_462
94, Malawi, +18, +1, 0.9019521853098847, 0.050108454739438035, 3.8379530916844353, 19_956_712
95, Eswatini, +1, None, 0.8472616081194775, 0, 0.21505376344086022, 1_180_273
96, Algeria, +38, +2, 0.8411538133420365, 0.044271253333791394, 0, 45_176_042
97, Togo, +6, None, 0.6974077007060905, 0, 0.29985007496251875, 8_603_289
98, Mauritania, +3, None, 0.6180392046989109, 0, 0.22710068130204392, 4_854_061
99, Senegal, +10, None, 0.5720208908893603, 0, 0, 17_481_879
100, Rwanda, +5, None, 0.3706656948306369, 0, 0.03871767074492798, 13_489_244
101, Ivory Coast, +10, None, 0.3640224789705124, 0, 0.3987240829346092, 27_470_831
102, Ethiopia, +36, None, 0.30068497038537023, 0, 1.0535557506584723, 119_726_636
103, Angola, +10, None, 0.2892210412587987, 0, 0.26888948642108096, 34_575_631
104, China, +329, None, 0.22857956318509393, 0, 0, 1_439_323_776 
105, Niger, +4, None, 0.1558162161753671, 0, 0.2890173410404624, 25_671_269
106, Mozambique, +5, None, 0.1528126606634111, 0, 0.6711409395973155, 32_719_802
107, Kenya, +4, +1, 0.07174535021075734, 0.017936337552689335, 0.10111223458038424, 55_752_742
108, Yemen, +2, +3, 0.06467283130250404, 0.09700924695375605, 0, 30_924_887
109, UK, None, None, 0, 0, 0, 68_483_074
110, Spain, None, None, 0, 0, 0, 46_785_101
111, Ukraine, None, None, 0, 0, 0, 43_293_825
112, Belgium, None, None, 0, 0, 0, 11_674_074
113, Switzerland, None, None, 0, 0, 0, 8_760_585
114, Sweden, None, None, 0, 0, 0, 10_204_698
115, Hungary, None, None, 0, 0, 0, 9_619_278
116, Jordan, None, None, 0, 0, 0, 10_372_699
117, Ireland, None, None, 0, 0, 0, 5_030_116
118, Tunisia, None, None, 0, 0, 0, 12_025_637
119, Ecuador, None, None, 0, 0, 0, 18_091_426
120, Costa Rica, None, None, 0, 0, 0, 5_171_992
121, Guatemala, None, None, 0, 0, 0, 18_470_103
122, Finland, None, None, 0, 0, 0, 5_555_132
123, Honduras, None, None, 0, 0, 0, 10_168_238
124, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_246_650
125, Botswana, None, None, 0, 0, 0, 2_431_069
126, Nigeria, None, None, 0, 0, 0, 214_685_304
127, Uganda, None, None, 0, 0, 0, 48_156_176
128, Ghana, None, None, 0, 0, 0, 32_158_091
129, El Salvador, None, +2, 0, 0.3057635979569488, 0, 6_541_001
130, Cameroon, None, None, 0, 0, 0, 27_651_099
131, DRC, None, None, 0, 0, 0, 94_114_101
132, Madagascar, None, None, 0, 0, 0, 28_881_647
133, Sudan, None, None, 0, 0, 0, 45_561_853
134, Gabon, None, None, 0, 0, 0, 2_313_583
135, Papua New Guinea, None, None, 0, 0, 0, 9_230_605
136, Burundi, None, None, 0, 0, 0, 12_482_945
137, Guinea, None, None, 0, 0, 0, 13_728_530
138, Tanzania, None, None, 0, 0, 0, 62_579_413
139, Lesotho, None, None, 0, 0, 0, 2_170_680
140, Mauritius, None, None, 0, 0, 0, 1_275_302
141, Mali, None, +1, 0, 0.047111586289039664, 0, 21_226_201
142, Haiti, None, None, 0, 0, 0, 11_635_201
143, Benin, None, None, 0, 0, 0, 12_654_274
144, Somalia, None, None, 0, 0, 0, 16_634_729
145, Congo, None, None, 0, 0, 0, 5_745_267
146, Burkina Faso, None, None, 0, 0, 0, 21_861_835
147, Nicaragua, None, None, 0, 0, 0, 6_756_483
148, Tajikistan, None, None, 0, 0, 0, 9_896_009
149, South Sudan, None, None, 0, 0, 0, 11_413_402
150, Equatorial Guinea, None, None, 0, 0, 0, 1_480_043
151, Djibouti, None, None, 0, 0, 0, 1_012_046
152, CAR, None, None, 0, 0, 0, 4_970_287
153, Gambia, None, None, 0, 0, 0, 2_530_204
154, Eritrea, None, None, 0, 0, 0, 3_628_573
155, Sierra Leone, None, None, 0, 0, 0, 8_248_388
156, Liberia, None, None, 0, 0, 0, 5_256_528
157, Chad, None, None, 0, 0, 0, 17_214_041
