Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Czechia, +21987, +107, 2047.758683555763, 9.965442267724866, 15.407956607965017, 10_737_105
2, Slovakia, +9534, +85, 1745.071646045145, 15.558117255489543, 33.602368448877456, 5_463_386
3, Belgium, +16566, +49, 1420.631416895892, 4.20203666714347, 15.497160818357859, 11_661_012
4, Croatia, +5709, +68, 1402.9046934030305, 16.710022622421803, 40.057535784451304, 4_069_414
5, Hungary, +11152, +192, 1158.5749611089907, 19.946771209910885, 36.06727037516171, 9_625_618
6, Austria, +10367, +61, 1141.850374755359, 6.718710606740321, 2.1090256614736123, 9_079_123
7, Georgia, +4459, +65, 1120.8234621354463, 16.338534433461316, 8.688451121373317, 3_978_325
8, Slovenia, +2257, +16, 1085.4390064554045, 7.694738193746774, 32.3306116602206, 2_079_343
9, Netherlands, +18515, +45, 1077.1711223192242, 2.618023251653529, 0, 17_188_541
10, Denmark, +5120, +14, 879.5629259416605, 2.4050548756217283, 1.326180935631011, 5_821_073
11, Germany, +71887, +415, 854.138658070664, 4.930899093011609, 0, 84_163_150
12, Poland, +29064, +570, 769.1346457209264, 15.084184835567301, 31.341931587801408, 37_787_922
13, France, +49610, +96, 757.6594197660589, 1.4661419935001345, 0, 65_477_969
14, Ireland, +3790, +55, 755.6115120105346, 10.965338564796678, 0, 5_015_805
15, UK, +48374, +171, 707.3183823631227, 2.500339921943482, 4.370554816699433, 68_390_701
16, Norway, +3780, +6, 689.627240057053, 1.094646412788973, 16.065281142419995, 5_481_222
17, Lithuania, +1793, +18, 671.9183474930851, 6.745415646890981, 6.966082598391546, 2_668_479
18, Greece, +6192, +77, 598.2056150175887, 7.438926414139911, 1.7656871551392277, 10_350_956
19, Switzerland, +4902, +15, 560.6013873683538, 1.7154265219349873, 7.510917030567686, 8_744_181
20, Latvia, +1031, +34, 555.2985227766649, 18.3124634087358, 8.741733084619298, 1_856_659
21, Jordan, +5047, +25, 487.80120056893065, 2.4162928500541443, 9.841276031510802, 10_346_428
22, Trinidad and Tobago, +658, +19, 468.02659927462986, 13.514445875711198, 60.09132420091324, 1_405_903
23, Portugal, +4670, +17, 459.8896461804048, 1.674116485025028, 0, 10_154_610
24, Estonia, +588, +5, 442.8384437994333, 3.7656330255053856, 9.043371270378344, 1_327_798
25, Cyprus, +492, +1, 403.3461332878612, 0.819809213999718, 0, 1_219_796
26, USA, +120441, +1633, 360.8724323636999, 4.892890976078926, 8.010031743244834, 333_749_517
27, Bulgaria, +2105, +89, 306.21014540399665, 12.946652228482519, 7.536159243877989, 6_874_364
28, Finland, +1570, +13, 282.7348928173632, 2.341116946895364, 2.4437319054882796, 5_552_905
29, Lebanon, +1892, +10, 278.96713156765225, 1.4744562979262805, 0, 6_782_161
30, Bosnia and Herzegovina, +900, +42, 276.75974609445876, 12.915454817741407, 23.017902813299234, 3_251_918
31, Ukraine, +11960, +557, 275.81967334094924, 12.845447997567621, 24.87727764373076, 43_361_664
32, Turkey, +22556, +196, 263.43442884534585, 2.2891092416070133, 6.349295711213449, 85_622_825
33, Serbia, +2180, +53, 250.93426972487245, 6.100695548356991, 13.596108269926408, 8_687_534
34, Italy, +15085, +93, 250.01679761513972, 1.5413697168185612, 2.6290793429480197, 60_335_946
35, Spain, +10536, +28, 225.22245206199108, 0.5985410647053673, 0, 46_780_416
36, Russia, +32837, +1226, 224.8754532263851, 8.395934636402478, 5.472833333333333, 146_023_052
37, Singapore, +1324, +8, 223.8208621667516, 1.3523919164154177, 0, 5_915_445
38, North Macedonia, +410, +11, 196.80758890062802, 5.280203604650995, 15.332834704562453, 2_083_253
39, Laos, +1425, +8, 191.92325009431175, 1.0774638601785922, 21.879318286503917, 7_424_843
40, Belarus, +1792, +17, 189.73158274890994, 1.7999089881314, 4.592987492310847, 9_444_922
41, Azerbaijan, +1795, +28, 174.80688951444975, 2.7267927055178793, 14.285714285714285, 10_268_474
42, Armenia, +502, +43, 168.96195764305475, 14.472837009265644, 6.896551724137931, 2_971_083
43, Mongolia, +554, +2, 165.22881805324664, 0.59649392799006, 0, 3_352_926
44, Malaysia, +5439, +49, 165.05589231327517, 1.486990020840317, 3.6927401231592314, 32_952_474
45, Moldova, +659, +22, 163.90229731826992, 5.471700365708556, 0, 4_020_688
46, Vietnam, +14508, +196, 147.17327193796257, 1.9882796594872254, 5.197987875661035, 98_577_682
47, South Africa, +8561, +28, 141.81764768470887, 0.46383531540379025, 16.470746676414567, 60_366_253
48, S. Korea, +5120, +34, 99.74353249395904, 0.6623593954676967, 0, 51_331_649
49, Bolivia, +1088, +17, 91.44245685038057, 1.4287883882871963, 0, 11_898_193
50, Mauritius, +112, None, 87.85995123772707, 0, 0, 1_274_756
51, Eswatini, +97, None, 82.40192259826004, 0, 10.475161987041037, 1_177_157
52, Libya, +574, +10, 81.95989819267001, 1.4278727908130664, 14.275055956229792, 7_003_425
53, Canada, +3129, +27, 81.88881618606646, 0.7066149047695093, 3.5376718523878434, 38_210_346
54, Albania, +228, +5, 79.34994299333043, 1.7401303288011059, 15.069398545935227, 2_873_348
55, Chile, +1523, +10, 78.71464921485884, 0.5168394564337416, 2.924740268469264, 19_348_368
56, Uruguay, +271, None, 77.63330153519138, 0, 2.775786131312097, 3_490_770
57, Thailand, +4886, +43, 69.75226453953191, 0.6138656109700926, 0, 70_047_905
58, Romania, +1141, +79, 59.876339877416704, 4.145688738226047, 6.468620670106015, 19_055_941
59, Qatar, +160, None, 56.98401420326554, 0, 2.3014959723820483, 2_807_805 
60, Panama, +248, +2, 56.22567899308878, 0.4534328951055546, 3.21410057024365, 4_410_796
61, Australia, +1415, +5, 54.594482600564774, 0.1929133660797342, 0.770378274788214, 25_918_370
62, Brazil, +11413, +266, 53.15851496078238, 1.2389525085050481, 0, 214_697_495
63, Iran, +4312, +82, 50.42485513144936, 0.9589142209598441, 0, 85_513_384
64, Israel, +443, +3, 47.50160840660519, 0.3216813210379584, 0, 9_326_000 
65, Zimbabwe, +712, None, 46.93827004391035, 0, 11.581001951854262, 15_168_859
66, Colombia, +2173, +58, 42.071574105718646, 1.1229412324582058, 4.52774362927927, 51_650_076
67, Argentina, +1881, +8, 41.085547886593055, 0.17473917229810976, 4.9476563732968595, 45_782_522
68, Kazakhstan, +751, +7, 39.33095891653525, 0.36660014968807825, 0, 19_094_373
69, Sri Lanka, +744, +26, 34.53986722392224, 1.2070383707284653, 3.69615976948681, 21_540_326
70, New Zealand, +147, None, 29.38765718398273, 0, 0.46046861295576996, 5_002_100 
