Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Jordan, +6537, +82, 635.8912920635962, 7.976607916355343, 0, 10_280_059
2, Uruguay, +2201, +45, 631.9453696004704, 12.920282431631607, 0, 3_482_896
3, Bulgaria, +3860, +197, 558.7346657369862, 28.51573294046277, 0, 6_908_467
4, Bahrain, +974, +5, 557.8468258000148, 2.8636900708419653, 0, 1_745_999
5, Palestine, +2634, +10, 507.42088597536065, 1.9264270538168589, 0, 5_190_957
6, Turkey, +42551, +193, 500.43482118419837, 2.269839028190883, 0, 85_028_056
7, Cyprus, +565, +1, 465.3879069981986, 0.8236954106162807, 0, 1_214_041
8, Serbia, +3706, +39, 425.46332565830863, 4.477352860408537, 0, 8_710_504
9, Hungary, +3874, +213, 401.79911413355865, 22.091691097172948, 0, 9_641_634
10, Botswana, +832, +25, 348.47744257766084, 10.471077000530673, 0, 2_387_529
11, Qatar, +910, +3, 324.09658078107276, 1.068450266311229, 0, 2_807_805 
12, Kuwait, +1357, +12, 314.2339892340703, 2.7787825134921467, 0, 4_318_438
13, Netherlands, +5320, +8, 309.95555691759915, 0.46609858183097624, 0, 17_163_751
14, Sweden, +3111, None, 306.5882171377787, 0, 0, 10_147_161
15, Belgium, +3522, +39, 302.8892382559256, 3.353969418506842, 0, 11_628_013
16, Chile, +5827, +33, 302.8446504132242, 1.7150975568279385, 0, 19_240_888
17, Argentina, +13667, +272, 300.30211487000844, 5.976598759394329, 0, 45_510_835
18, Estonia, +382, +9, 287.82073740878457, 6.781116849945186, 0, 1_327_215
19, Canada, +10386, +56, 273.36192289504015, 1.4739329561065135, 0, 37_993_587
20, Costa Rica, +1392, +17, 271.3737535961409, 3.314190956274709, 0, 5_129_457
21, Poland, +9903, +64, 261.880213192654, 1.6924501307007835, 0, 37_814_999
22, Austria, +2217, +33, 245.0945167149596, 3.6482269064473014, 0, 9_045_490
23, Peru, +7842, +261, 235.3535130113248, 7.833112330522286, 0, 33_320_089
24, Ukraine, +10179, +254, 233.82236488063884, 5.834647871075966, 0, 43_533_047
25, Lithuania, +602, +6, 223.52616611410158, 2.2278355426654644, 0, 2_693_197
26, Oman, +1117, +32, 214.6180854837092, 6.148414266319333, 0, 5_204_594
27, Paraguay, +1456, +64, 202.25000350742624, 8.890110044282471, 0, 7_199_011
28, UAE, +2012, +2, 201.581513171829, 0.20037923774535688, 0, 9_981_074
29, Colombia, +10190, +199, 198.65619513925915, 3.8795468923172303, 0, 51_294_650
30, Bosnia and Herzegovina, +636, +66, 194.77960045068815, 20.21297740526009, 0, 3_265_229
31, Romania, +3611, +120, 188.66609465990834, 6.269712367540571, 0, 19_139_634
32, Mongolia, +602, +1, 181.41934418413885, 0.30136103685072896, 0, 3_318_279
