Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Portugal, +15761, +21, 1554.0338077535648, 2.070598944408658, 35.959388546657536, 10_141_993
2, Taiwan, +36213, +10, 1515.4345584864084, 0.4184780489013361, 57.922264875239925, 23_896_116
3, New Zealand, +7421, +23, 1483.5768977029647, 4.598068811099338, 200.40507696462328, 5_002_100 
4, Australia, +38111, +30, 1463.3068446291886, 1.1518775508088388, 48.05320892699533, 26_044_435
5, Germany, +86026, +248, 1020.7525207429272, 2.9426757624932693, 0, 84_277_039
6, Italy, +43947, +125, 728.8277141137262, 2.0730303380029533, 14.53244975298109, 60_298_201
7, Austria, +6001, +6, 659.3791770890733, 0.6592692988725946, 2.0952553865276577, 9_100_985
8, France, +40224, +110, 613.7381213736102, 1.6783809007333212, 0, 65_539_354
9, Singapore, +3420, +2, 576.2397157217403, 0.3369822898957545, 0, 5_935_030
10, S. Korea, +26714, +48, 520.2296987244149, 0.9347542688766906, 0, 51_350_394
11, Greece, +5130, +34, 496.64243574361745, 3.2915872934274844, 4.771382863945831, 10_329_363
12, Panama, +1919, +2, 432.2298895415007, 0.45047409019437284, 20.497756889553514, 4_439_767
13, Spain, +18526, +67, 395.95530565255376, 1.4319877727907317, 0, 46_788_109
14, Trinidad and Tobago, +531, None, 377.17648947421884, 0, 43.241042345276874, 1_407_829
15, Bahrain, +680, None, 375.61610708152364, 0, 16.73228346456693, 1_810_359
16, Slovenia, +725, +3, 348.64753609584005, 1.4426794597069246, 77.78969957081546, 2_079_464
17, USA, +77116, +291, 230.4892360591246, 0.8697594233778367, 3.2569303106618896, 334_575_277
18, Croatia, +778, +9, 191.68793795026954, 2.2174697192190567, 22.51808972503618, 4_058_680
19, Ireland, +889, +23, 176.41325071875005, 4.564122347054276, 6.961628817541111, 5_039_304
20, Chile, +3325, +17, 171.23085735573517, 0.87546603760827, 6.276071651031541, 19_418_229
21, Latvia, +314, +9, 169.92905191494887, 4.870577921129108, 7.669760625305325, 1_847_830
22, Japan, +21368, +18, 169.9056548916381, 0.14312531767360007, 45.476408368272075, 125_763_913
23, South Africa, +9253, +34, 152.4760282817408, 0.5602707188564994, 26.57609788321797, 60_684_949
24, Denmark, +807, +8, 138.42801014452604, 1.3722727151873708, 9.464055353582737, 5_829_745
25, Israel, +1084, +12, 116.23418400171563, 1.2867252841518335, 0, 9_326_000 
26, Canada, +4262, +43, 111.13069906294292, 1.1212154058438635, 7.805288989817597, 38_351_239
27, Thailand, +7705, +62, 109.8793766877376, 0.8841688974224181, 0, 70_122_349
28, UK, +6551, +228, 95.57589524858538, 3.32640881036139, 2.0907735958050484, 68_542_387
29, Slovakia, +504, +9, 92.23152528433936, 1.6469915229346315, 20.689655172413794, 5_464_509
30, Brazil, +19725, +176, 91.59910712023103, 0.8173101573211995, 0, 215_340_527
31, Eswatini, +108, None, 91.34945989631835, 0, 23.684210526315788, 1_182_273
32, Czechia, +935, +5, 87.0127796181265, 0.465308981915115, 8.588224487921375, 10_745_548
33, Netherlands, +1303, +1, 75.73532138455094, 0.05812380766274056, 0, 17_204_654
