Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Ireland, +13765, None, 2742.3481712332955, 0, 0, 5_019_421
2, Malta, +917, +1, 2068.6512484095974, 2.255890129127151, 0, 443_284
3, Monaco, +80, None, 2017.4509507237606, 0, 0, 39_654
4, Denmark, +9564, +10, 1642.6196244955051, 1.7175027441400095, 2.6310938957191077, 5_822_407
5, Aruba, +176, None, 1638.1693457561175, 0, 0, 107_437
6, France, +104611, +84, 1597.4214770096355, 1.2826892398391123, 0, 65_487_413
7, Curaçao, +262, None, 1587.041983923628, 0, 9.410919540229886, 165_087
8, Gibraltar, +39, None, 1158.094785603991, 0, 3.6077705827937097, 33_676
9, Liechtenstein, +41, None, 1070.7756594411073, 0, 0, 38_290
10, Portugal, +10016, +10, 986.5386136394283, 0.9849626733620489, 3.8415513485318034, 10_152_669
11, Italy, +54762, +144, 907.7055168064505, 2.3868667035559126, 5.647010782138113, 60_330_139
12, Croatia, +3271, +47, 804.1276751196358, 11.55426497420449, 33.79132231404959, 4_067_762
13, Montenegro, +464, +3, 738.6370872228518, 4.775670822561542, 17.676190476190477, 628_184
14, Netherlands, +12564, +44, 730.8466862350227, 2.5594758193521967, 0, 17_191_020
15, Caribbean Netherlands, +18, None, 677.0990069214565, 0, 0, 26_584
16, Greece, +6590, +58, 636.8605615544577, 5.605146065274439, 1.5159217793563198, 10_347_634
17, Belgium, +7233, +39, 620.0965817786766, 3.3435319631367886, 9.466162363072412, 11_664_312
18, Faeroe Islands, +30, None, 610.5254589116366, 0, 3.0, 49_138
19, Georgia, +2090, +76, 525.4127569714605, 19.105918435325837, 4.296875, 3_977_825
20, Slovenia, +1086, +6, 522.2758337777808, 2.885501844076137, 25.625294950448325, 2_079_361
21, Lithuania, +1267, +17, 475.242563129054, 6.376577405835769, 17.249829816201498, 2_666_007
22, Turks and Caicos, +16, None, 405.14534589283903, 0, 0, 39_492
23, Namibia, +1053, +7, 403.6083274401918, 2.683056307769556, 33.577806122448976, 2_608_965
24, Australia, +9947, +6, 383.4948770643885, 0.23132293780902094, 3.4667354414188973, 25_937_765
25, Eswatini, +428, None, 363.3449467886419, 0, 34.07643312101911, 1_177_944
26, Norway, +1989, None, 362.6915983557981, 0, 0, 5_483_998
27, Estonia, +465, None, 350.1885746647227, 0, 12.052877138413685, 1_327_856
28, Maldives, +168, None, 302.9068236974105, 0, 3.801765105227427, 554_626
29, Trinidad and Tobago, +420, +20, 298.677498703953, 14.222738033521573, 39.96194100856327, 1_406_199
30, Lebanon, +2017, +15, 297.48529792850235, 2.2123348879164775, 0, 6_780_167
31, Poland, +10788, +269, 285.5084984960387, 7.119186697759957, 0, 37_785_215
32, Cabo Verde, +148, None, 261.9816789839359, 0, 0.08371561579057521, 564_925
33, Saint Kitts and Nevis, +14, None, 260.43604434853785, 0, 0, 53_756
34, South Africa, +14828, +30, 245.43458647706743, 0.49656309646021185, 28.008537806237133, 60_415_283
35, Turkey, +20470, +145, 238.90581277799936, 1.6922981364342895, 5.725297592410275, 85_682_302
36, Austria, +2085, +9, 229.5626737478402, 0.9909180161777275, 0.5352851773501202, 9_082_487
37, Cyprus, +268, +1, 219.6053495207605, 0.8194229459729869, 0, 1_220_371
