Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +35662, +84, 1492.8462724576311, 3.516322328709579, 79.33174649077925, 23_888_595
2, Germany, +61492, +184, 733.0634704787811, 2.193515881221878, 0, 83_883_596
3, Croatia, +493, +8, 121.44992986451311, 1.970789936949503, 16.577000672494957, 4_059_286
4, Latvia, +682, +3, 368.8805449047158, 1.6226416931292482, 0, 1_848_837
5, Italy, +31758, +94, 526.9920383679674, 1.5598353676739387, 15.436137223070117, 60_262_770
6, North Macedonia, +68, +3, 32.671824971268016, 1.4414040428500594, 10.318664643399089, 2_081_304
7, Slovakia, +252, +7, 46.152214766034824, 1.2820059657231897, 22.47992863514719, 5_460_193
8, Denmark, +631, +7, 108.14145793879982, 1.1996675207156875, 8.55361257963942, 5_834_950
9, Chile, +8274, +23, 429.81382785992554, 1.1947930917063438, 0, 19_250_195
10, France, +37089, +71, 565.5145624459724, 1.0825725668975719, 0, 65_584_518
11, Hong Kong, +6062, +8, 797.1806474206235, 1.0520364862033962, 0, 7_604_299
12, Peru, +314, +25, 9.321875699140678, 0.7421875556640667, 1.3273588096043287, 33_684_208
13, Ecuador, +482, +12, 26.61019122845285, 0.6624943874303615, 0, 18_113_361
14, USA, +24331, +214, 72.67209405835247, 0.6391775154530199, 8.855396911475147, 334_805_269
15, Bulgaria, +577, +4, 84.30006909099251, 0.5844025586897228, 12.066081137599332, 6_844_597
16, Poland, +976, +22, 25.86130260148541, 0.5829391979843022, 11.2261329652634, 37_739_785
17, Japan, +42737, +71, 340.3038191600804, 0.5653548718994247, 10.40505632612914, 125_584_838
18, Russia, +7849, +82, 53.83182347150765, 0.5623913268777714, 0, 145_805_947
19, Belgium, +1666, +6, 142.78028000361323, 0.5142146938905638, 5.57209271213084, 11_668_278
20, S. Korea, +34950, +26, 680.8897091342416, 0.5065273944918536, 0, 51_329_899
21, Slovenia, +1232, +1, 592.8680666437604, 0.48122408006798734, 128.73563218390805, 2_078_034
22, Australia, +4721, +10, 181.09776624862403, 0.38360043687486556, 0, 26_068_792
23, Czechia, +1079, +4, 100.49564189798362, 0.3725510357663896, 7.2236727589208005, 10_736_784
24, Philippines, +1379, +38, 12.256797887642653, 0.3377507757290942, 9.018966644865925, 112_508_994
25, Singapore, +6247, +2, 1051.0560530700022, 0.3364994567216271, 0, 5_943_546
26, Romania, +478, +5, 25.11647238619887, 0.26272460655019736, 3.755794767030722, 19_031_335
27, Brazil, +8580, +53, 39.841452749757465, 0.2461068759600403, 0, 215_353_593
28, Colombia, +548, +10, 10.638140505842028, 0.19412665156646036, 1.5133940900303784, 51_512_762
29, Malaysia, +2762, +4, 83.24022804326515, 0.12055065610900094, 7.649909984766652, 33_181_072
30, Guatemala, +1032, +2, 55.531523583221066, 0.10761923175042841, 9.91926182237601, 18_584_039
31, Israel, +832, +1, 89.21295303452712, 0.1072271070126528, 0, 9_326_000
32, Mexico, +760, +14, 5.776710147153178, 0.10641308165808486, 0, 131_562_772
33, Azerbaijan, +36, +1, 3.4950760688743574, 0.09708544635762104, 1.7045454545454544, 10_300_205
34, Indonesia, +3029, +23, 10.851399399726665, 0.08239755239145372, 4.881940527036828, 279_134_505
35, Sri Lanka, +7, +1, 0.32443693275099067, 0.046348133250141525, 0, 21_575_842
36, Myanmar, +157, +2, 2.8428050315765927, 0.03621407683537061, 0, 55_227_143
37, Iran, +110, +3, 1.2787302050965839, 0.03487446013899774, 0, 86_022_837
38, Vietnam, +484, +3, 4.891184237661592, 0.030317257671456144, 0, 98_953_541
39, Saudi Arabia, +294, +1, 8.202001572943036, 0.02789796453381985, 2.2020822410306344, 35_844_909
40, India, +2208, +12, 1.5697071811350862, 0.00853101728877764, 0, 1_406_631_776
41, Bangladesh, +137, +1, 0.8160314367235911, 0.0059564338446977455, 3.601472134595163, 167_885_689
42, China, +231, None, 0.1594784681285388, 0, 0, 1_448_471_400 
43, UK, None, None, 0, 0, 0, 68_497_907
44, Turkey, None, None, 0, 0, 0, 85_561_976
45, Spain, None, None, 0, 0, 0, 46_719_142
46, Argentina, None, None, 0, 0, 0, 46_010_234
47, Netherlands, None, None, 0, 0, 0, 17_211_447
48, Portugal, None, None, 0, 0, 0, 10_140_570
49, Austria, +4342, None, 478.89476998823164, 0, 0, 9_066_710
50, Ukraine, None, None, 0, 0, 0, 43_192_122
51, Greece, None, None, 0, 0, 0, 10_316_637
52, Thailand, None, None, 0, 0, 0, 70_078_203
53, Canada, None, None, 0, 0, 0, 38_388_419
54, Switzerland, None, None, 0, 0, 0, 8_773_637
55, South Africa, +371, None, 6.106379215860259, 0, 0, 60_756_135
56, Sweden, None, None, 0, 0, 0, 10_218_971
57, Iraq, None, None, 0, 0, 0, 42_164_965
58, Serbia, None, None, 0, 0, 0, 8_653_016
59, Hungary, None, None, 0, 0, 0, 9_606_259
60, New Zealand, None, None, 0, 0, 0, 4_898_203
61, Georgia, None, None, 0, 0, 0, 3_968_738
62, Jordan, None, None, 0, 0, 0, 10_300_869
63, Ireland, None, None, 0, 0, 0, 5_020_199
64, Pakistan, +46, None, 0.2004453424899322, 0, 0, 229_488_994
65, Norway, +139, None, 25.220589436020447, 0, 0, 5_511_370
66, Kazakhstan, +22, None, 1.145532452075218, 0, 0, 19_205_043
67, Finland, +3, None, 0.5400578942062589, 0, 0.004531722054380665, 5_554_960
68, Lithuania, +535, None, 200.99875718899293, 0, 26.059425231368728, 2_661_708
69, Morocco, +46, None, 1.2178089414497582, 0, 1.6967908520841017, 37_772_756
70, Lebanon, None, None, 0, 0, 0, 6_684_849
71, Tunisia, None, None, 0, 0, 0, 12_046_656
72, Costa Rica, None, None, 0, 0, 0, 5_182_354
73, Cuba, +1, None, 0.088451333899186, 0, 0, 11_305_652
74, Bolivia, None, None, 0, 0, 0, 11_992_656
75, UAE, +313, None, 31.046089556561657, 0, 0.19055968536343323, 10_081_785
76, Nepal, +3, None, 0.09925367193922022, 0, 3.79746835443038, 30_225_582
77, Belarus, None, None, 0, 0, 0, 9_432_800
78, Uruguay, None, None, 0, 0, 0, 3_496_016
79, Panama, None, None, 0, 0, 0, 4_446_964
80, Mongolia, +108, None, 31.970842591556497, 0, 0, 3_378_078
81, Paraguay, None, None, 0, 0, 0, 7_305_843
82, Bahrain, +367, None, 205.71944912031114, 0, 9.480754327047276, 1_783_983
83, Kuwait, None, None, 0, 0, 0, 4_380_326
84, Dominican Republic, None, None, 0, 0, 0, 11_056_370
85, Palestine, None, None, 0, 0, 0, 5_345_541
86, Estonia, None, None, 0, 0, 0, 1_321_910
87, Cyprus, None, None, 0, 0, 0, 1_223_387
88, Moldova, None, None, 0, 0, 0, 4_013_171
89, Venezuela, +59, None, 2.01592298982837, 0, 0, 29_266_991
90, Egypt, None, None, 0, 0, 0, 106_156_692
91, Libya, None, None, 0, 0, 0, 7_040_745
92, Ethiopia, +7, None, 0.05794092935495903, 0, 0.35732516590096985, 120_812_698
93, Réunion, None, None, 0, 0, 0, 908_061
94, Qatar, +482, None, 161.7495801054728, 0, 17.54641427011285, 2_979_915
95, Honduras, None, None, 0, 0, 0, 10_221_247
96, Armenia, None, None, 0, 0, 0, 2_971_966
97, Bosnia and Herzegovina, +50, None, 15.387849200308864, 0, 10.330578512396695, 3_249_317
98, Oman, None, None, 0, 0, 0, 5_323_993
99, Kenya, +62, None, 1.102904140499599, 0, 7.451923076923077, 56_215_221
100, Zambia, +1, None, 0.05136045103515448, 0, 0.022629554197782304, 19_470_234
101, Albania, +42, None, 14.652658724925638, 0, 0, 2_866_374
102, Botswana, None, None, 0, 0, 0, 2_441_162
103, Luxembourg, None, None, 0, 0, 0, 642_371
104, Montenegro, +77, None, 122.62122780476152, 0, 9.232613908872901, 627_950
