Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +31529, +76, 1319.8348416890988, 3.1814344878800953, 89.16068095695945, 23_888_595
2, Hong Kong, +5210, +12, 685.1387616399618, 1.5780547293050944, 0, 7_604_299
3, S. Korea, +34511, +27, 672.3371888964754, 0.5260092173569249, 0, 51_329_899
4, New Zealand, +2925, +2, 597.1577739836425, 0.4083130078520633, 0, 4_898_203
5, Singapore, +3240, +2, 545.129119889036, 0.3364994567216271, 0, 5_943_546
6, Austria, +4260, +1, 469.85069556652854, 0.11029359050857478, 0, 9_066_710
7, Japan, +40611, +42, 323.3750239817963, 0.3344352763348709, 12.941558876110172, 125_584_838
8, Chile, +5431, +25, 282.12701221987624, 1.298688143159069, 16.296096258289076, 19_250_195
9, France, +16456, None, 250.91287550516114, 0, 0, 65_584_518
10, Bahrain, +340, None, 190.58477575178688, 0, 8.893539105414595, 1_783_983
11, Qatar, +435, None, 145.97731814498064, 0, 16.14699331848552, 2_979_915
12, Slovenia, +291, None, 140.0362072997843, 0, 84.59302325581395, 2_078_034
13, Malaysia, +3129, +2, 94.30075074126599, 0.06027532805450047, 8.986731001206273, 33_181_072
14, Montenegro, +54, None, 85.99410781113146, 0, 0, 627_950
15, Serbia, +495, +7, 57.20548765886946, 0.8089664921456288, 9.929789368104313, 8_653_016
16, Bahamas, +22, None, 54.92914140758422, 0, 0.27901077996195306, 400_516
17, Israel, +506, +1, 54.25691614840232, 0.1072271070126528, 0, 9_326_000
18, Russia, +6803, +75, 46.65790483840827, 0.5143823111686933, 0, 145_805_947
19, Croatia, +189, +8, 46.55991226043201, 1.970789936949503, 12.344872632266494, 4_059_286
20, Australia, +1178, None, 45.188131463859165, 0, 0, 26_068_792
21, Malta, +15, None, 33.78127301349224, 0, 3.4013605442176873, 444_033
22, UAE, +324, None, 32.13716618634498, 0, 0.23840884173037727, 10_081_785
23, Argentina, +1329, +12, 28.88487809038311, 0.26081154031948633, 0, 46_010_234
24, Eswatini, +32, None, 27.008390325256983, 0, 0, 1_184_817
25, Slovakia, +110, +4, 20.14580803279298, 0.7325748375561083, 20.109689213893965, 5_460_193
26, Bulgaria, +121, None, 17.678177400364113, 0, 10.074937552039968, 6_844_597
27, Mexico, +2307, +39, 17.535355670371555, 0.29643644176180783, 0, 131_562_772
28, Lithuania, +37, None, 13.90084862802381, 0, 0, 2_661_708
29, Czechia, +149, +4, 13.877526082298015, 0.3725510357663896, 13.035870516185478, 10_736_784
30, USA, +4480, +5, 13.380912473035185, 0.014934054099369624, 8.13377149185715, 334_805_269
31, Philippines, +1370, +38, 12.17680428286471, 0.3377507757290942, 13.15284178187404, 112_508_994
32, Lebanon, +76, +1, 11.368992777548154, 0.14959201023089674, 0, 6_684_849
33, Romania, +209, None, 10.981888553798248, 0, 4.280155642023346, 19_031_335
34, Indonesia, +2717, +26, 9.733658689025207, 0.09314505922512159, 7.3226606295817165, 279_134_505
35, South Africa, +416, None, 6.847045158484819, 0, 0, 60_756_135
36, Norway, +37, None, 6.713394310307601, 0, 0, 5_511_370
37, Brazil, +1445, +12, 6.70989501438223, 0.055722311538122335, 0, 215_353_593
38, Albania, +17, None, 5.930838055327044, 0, 0, 2_866_374
39, Saudi Arabia, +195, +1, 5.44010308409487, 0.02789796453381985, 1.9991798236620875, 35_844_909
40, Azerbaijan, +45, None, 4.368845086092946, 0, 2.619324796274738, 10_300_205
41, Poland, +158, None, 4.186563330978171, 0, 6.512778235779059, 37_739_785
42, Afghanistan, +147, None, 3.6069735607365763, 0, 15.671641791044777, 40_754_388
43, Guatemala, +65, +1, 3.4976250318889233, 0.053809615875214205, 0, 18_584_039
44, Vietnam, +304, None, 3.0721487773742227, 0, 0, 98_953_541
45, Kazakhstan, +50, None, 2.6034828456254955, 0, 0, 19_205_043
46, Rwanda, +28, None, 2.0587532895936493, 0, 0, 13_600_464
47, Bolivia, +20, None, 1.6676872912889356, 0, 0, 11_992_656
48, Madagascar, +43, None, 1.4737091824111643, 0, 1.8447018447018446, 29_178_077
49, Venezuela, +39, None, 1.3325592644628208, 0, 0, 29_266_991
50, Guyana, +1, None, 1.2593744687013961, 0, 0, 794_045
51, Mauritania, +6, None, 1.223994952244817, 0, 0.8241758241758242, 4_901_981
52, India, +1326, +8, 0.9426774104099296, 0.005687344859185095, 0.41037512495396433, 1_406_631_776
53, Sri Lanka, +19, None, 0.880614531752689, 0, 0, 21_575_842
54, Iran, +73, None, 0.8486118633822783, 0, 0.45117428924598263, 86_022_837
55, Ivory Coast, +20, None, 0.7209208119673431, 0, 0, 27_742_298
56, Bangladesh, +115, +4, 0.6849898921402408, 0.023825735378790982, 2.836704489393192, 167_885_689
57, Kenya, +35, None, 0.6226071760884833, 0, 1.9011406844106464, 56_215_221
58, Morocco, +17, None, 0.4500598261879541, 0, 0.7852193995381063, 37_772_756
59, Togo, +3, None, 0.3455887951818471, 0, 1.9607843137254901, 8_680_837
60, Nepal, +9, None, 0.2977610158176607, 0, 3.9301310043668125, 30_225_582
61, China, +401, None, 0.27684357454348085, 0, 0, 1_448_471_400 
62, Cuba, +3, None, 0.26535400169755796, 0, 0, 11_305_652
63, Pakistan, +43, None, 0.1873728201536323, 0, 0, 229_488_994
64, Cambodia, +3, None, 0.17473720543602786, 0, 0, 17_168_639
65, Algeria, +7, None, 0.15435451280114898, 0, 0, 45_350_148
66, Ethiopia, +1, None, 0.008277275622137004, 0, 0.1148105625717566, 120_812_698
67, Germany, None, None, 0, 0, 0, 83_883_596
68, UK, None, None, 0, 0, 0, 68_497_907
69, Italy, None, None, 0, 0, 0, 60_262_770
70, Turkey, None, None, 0, 0, 0, 85_561_976
71, Spain, None, None, 0, 0, 0, 46_719_142
72, Netherlands, None, None, 0, 0, 0, 17_211_447
73, Colombia, None, None, 0, 0, 0, 51_512_762
74, Portugal, None, None, 0, 0, 0, 10_140_570
75, Ukraine, None, None, 0, 0, 0, 43_192_122
76, Greece, None, None, 0, 0, 0, 10_316_637
77, DPRK, None, None, 0, 0, 0, 25_990_679
78, Thailand, None, None, 0, 0, 0, 70_078_203
79, Belgium, None, None, 0, 0, 0, 11_668_278
80, Canada, None, None, 0, 0, 0, 38_388_419
81, Switzerland, None, None, 0, 0, 0, 8_773_637
82, Peru, None, None, 0, 0, 0, 33_684_208
83, Denmark, None, None, 0, 0, 0, 5_834_950
84, Sweden, None, None, 0, 0, 0, 10_218_971
85, Iraq, None, None, 0, 0, 0, 42_164_965
86, Hungary, None, None, 0, 0, 0, 9_606_259
87, Georgia, None, None, 0, 0, 0, 3_968_738
88, Jordan, None, None, 0, 0, 0, 10_300_869
89, Ireland, None, None, 0, 0, 0, 5_020_199
90, Finland, None, None, 0, 0, 0, 5_554_960
91, Tunisia, None, None, 0, 0, 0, 12_046_656
