Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +6261, +66, 823.350055014933, 8.679301011178019, 0, 7_604_299
2, Japan, +108281, +415, 862.2139561146704, 3.3045390399755106, 0, 125_584_838
3, New Zealand, +2740, +8, 559.3888207573268, 1.6332520314082533, 0, 4_898_203
4, Macao, +5, +1, 7.490748925077529, 1.4981497850155057, 0, 667_490
5, Croatia, +78, +6, 19.215201885257656, 1.4780924527121273, 5.338809034907597, 4_059_286
6, Taiwan, +21270, +31, 890.3830468053898, 1.2976903832142495, 90.28396791035274, 23_888_595
7, Slovenia, +119, +2, 57.265665528090494, 0.9624481601359747, 38.51132686084142, 2_078_034
8, Serbia, +447, +8, 51.65828885558515, 0.9245331338807187, 8.684670681950651, 8_653_016
9, Slovakia, +15, +5, 2.7471556408354063, 0.9157185469451354, 8.379888268156424, 5_460_193
10, S. Korea, +32570, +37, 634.5229707153719, 0.7208274460076378, 0, 51_329_899
11, Chile, +2577, +13, 133.86877379683688, 0.6753178344427161, 17.88837984173261, 19_250_195
12, Peru, +846, +21, 25.115626883672018, 0.623437546757816, 5.360537320998606, 33_684_208
13, Azerbaijan, +77, +4, 7.47557936953682, 0.38834178543048414, 0, 10_300_205
14, Bolivia, +695, +4, 57.95213337229051, 0.33353745825778713, 0, 11_992_656
15, Russia, +4789, +43, 32.84502517582496, 0.29491252507005083, 0, 145_805_947
16, Philippines, +306, +33, 2.719782562450074, 0.2933098841857923, 3.4611469290804204, 112_508_994
17, Guatemala, +179, +4, 9.631921241663344, 0.21523846350085682, 2.1514423076923075, 18_584_039
18, Lebanon, +149, +1, 22.289209524403617, 0.14959201023089674, 0, 6_684_849
19, Bulgaria, +36, +1, 5.259623028207504, 0.1461006396724307, 4.931506849315069, 6_844_597
20, Thailand, +139, +10, 1.9834983496936989, 0.14269772299954664, 0, 70_078_203
21, Czechia, +34, +1, 3.166683804014312, 0.0931377589415974, 6.181818181818182, 10_736_784
22, Saudi Arabia, +19, +2, 0.5300613261425772, 0.0557959290676397, 0.6453804347826086, 35_844_909
23, Zambia, +348, +1, 17.87343696023376, 0.05136045103515448, 7.047387606318348, 19_470_234
24, Brazil, +4287, +11, 19.906795796994203, 0.051078785576612135, 0, 215_353_593
25, Iran, +115, +3, 1.3368543053282467, 0.03487446013899774, 0, 86_022_837
26, Indonesia, +239, +3, 0.8562180444155408, 0.010747506833667876, 0, 279_134_505
27, USA, +4349, +2, 12.9896402556317, 0.00597362163974785, 9.239430635224135, 334_805_269
28, China, None, None, 0, 0, 0, 1_448_471_400                                
29, India, None, None, 0, 0, 0, 1_406_631_776
30, France, +4166, None, 63.52108892528569, 0, 0, 65_584_518
31, Germany, None, None, 0, 0, 0, 83_883_596
32, Italy, None, None, 0, 0, 0, 60_262_770
33, UK, None, None, 0, 0, 0, 68_497_907
34, Turkey, None, None, 0, 0, 0, 85_561_976
35, Spain, None, None, 0, 0, 0, 46_719_142
