Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Georgia, +5352, +48, 1344.5009984527687, 12.058304918858912, 10.612730517549078, 3_980_659
2, Israel, +7668, +16, 822.2174565730217, 1.7156337122024448, 6.037319896071176, 9_326_000 
3, Cuba, +8605, +76, 760.2304668919411, 6.714412026006684, 23.004945862852562, 11_318_936
4, Eswatini, +767, +7, 653.6098094305585, 5.965148195585279, 28.34441980783444, 1_173_483
5, Malaysia, +20780, +211, 633.0429083977468, 6.427914036185013, 14.464607652738042, 32_825_579
6, Iran, +42541, +536, 499.3988923560074, 6.2922311723471465, 39.95810790501954, 85_184_410
7, France, +30920, +54, 472.53794967250764, 0.8252603260774714, 16.957332455851706, 65_433_898
8, USA, +144635, +614, 434.1350963765656, 1.8429767979756717, 4.201863769960923, 333_156_663
9, UK, +29612, +104, 433.6734073698528, 1.5230999043112485, 3.7414162344513024, 68_281_798
10, Mongolia, +1433, +3, 429.4589027609742, 0.8990765584667988, 0, 3_336_757
11, Costa Rica, +2128, +16, 413.5484536727592, 3.109386869719994, 0, 5_145_709
12, Kazakhstan, +7657, +130, 402.45645079032994, 6.832876923435143, 0, 19_025_661
13, Cyprus, +484, +5, 397.66331720222496, 4.108092119857695, 0, 1_217_110
14, Lebanon, +2591, +6, 381.50797986297516, 0.8834611652558282, 0, 6_791_470
15, Spain, +17023, +93, 363.9345577979195, 1.988246130247695, 0, 46_774_893
16, Ireland, +1819, +15, 363.8775786997788, 3.0006397363917987, 0, 4_998_934
17, Libya, +2472, +30, 354.41734190434516, 4.301181333790597, 29.474186240610468, 6_974_828
18, Greece, +3472, +19, 334.92635575236983, 1.8328343200734523, 3.9423633741725235, 10_366_458
19, Turkey, +27356, +128, 320.5333029250855, 1.499790275420783, 9.83098723150401, 85_345_266
20, Thailand, +21038, +207, 300.5666491400412, 2.957376954652939, 0, 69_994_459
21, Portugal, +2948, +12, 290.0527644153666, 1.1806761102389414, 2.512314431320414, 10_163_668
