Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Singapore, +13794, +3, 2320.534560723514, 0.5046834625322997, 0, 5_944_320
2, New Zealand, +10762, +19, 2151.4963715239596, 3.798404670038584, 130.60679611650485, 5_002_100 
3, France, +134188, +144, 2046.5323326959283, 2.19617742203635, 0, 65_568_473
4, Italy, +120683, +176, 2002.030646962981, 2.919693692280476, 23.240269293873872, 60_280_296
5, Australia, +50496, +75, 1934.3988411994774, 2.8730971381883874, 34.23805810760416, 26_104_234
6, Germany, +140999, +136, 1671.969892375602, 1.6126916174092147, 0, 84_331_064
7, S. Korea, +73537, +12, 1431.8150762454136, 0.23364810795851018, 0, 51_359_286
8, Slovenia, +2760, +1, 1327.2280841462605, 0.4808797406327031, 293.6170212765957, 2_079_522
9, Austria, +11758, +24, 1290.4776512384822, 2.634075831750601, 9.792620971100192, 9_111_355
10, Estonia, +1564, +4, 1177.394329988098, 3.0112386956217345, 32.72651182255702, 1_328_357
11, Taiwan, +27122, +37, 1134.5835644932654, 1.5478059098241583, 39.477169847022694, 23_904_806
12, Israel, +6935, +27, 743.6199871327472, 2.895131889341626, 0, 9_326_000 
13, Portugal, +7308, +13, 720.9939060821579, 1.282556209505754, 0, 10_136_008
14, Switzerland, +6089, None, 693.2003748678263, 0, 0, 8_783_896
15, Albania, +1846, +2, 642.8962231065818, 0.696528952444834, 0, 2_871_381
16, Latvia, +1179, +3, 639.4947394913223, 1.6272130775860618, 27.75423728813559, 1_843_643
17, Japan, +79633, +16, 633.5869962134836, 0.12730139438945837, 131.89730848861282, 125_685_976
18, Bahrain, +889, None, 487.8222768514886, 0, 19.786334297796575, 1_822_385
19, Serbia, +3912, +5, 451.4442928474814, 0.5769993517989281, 28.60276376398333, 8_665_521
20, Hong Kong, +3256, +4, 427.22852290986714, 0.524850765245537, 0, 7_621_214
21, Mongolia, +1381, None, 407.84045966366307, 0, 0, 3_386_128
22, Romania, +7658, +9, 403.5680091670753, 0.474289903695962, 27.252669039145903, 18_975_736
23, Lithuania, +1057, +1, 399.6535075928495, 0.3781017101162247, 40.159574468085104, 2_644_791
24, Denmark, +2306, +4, 395.2786654596897, 0.6856524986291236, 17.49355181307844, 5_833_859
25, Qatar, +1102, None, 392.4773978249914, 0, 35.790841182202016, 2_807_805 
26, North Macedonia, +769, +4, 369.14380239237823, 1.9201238095832418, 0, 2_083_199
27, Bolivia, +4353, +7, 362.8022132851953, 0.5834172968059653, 0, 11_998_273
28, Peru, +12288, +30, 362.370372895569, 0.8846932932020727, 20.75465324460359, 33_910_057
29, Tunisia, +3910, +17, 323.91084151125364, 1.4083080065706681, 0, 12_071_223
30, Guatemala, +6012, +12, 323.3558963533555, 0.6454209508051008, 34.77355543987507, 18_592_517
31, Netherlands, +5018, +6, 291.5357549314888, 0.348587989156822, 0, 17_212_297
32, Croatia, +1151, +11, 283.9459057146642, 2.713644624553698, 28.224619911721433, 4_053_589
33, Bulgaria, +1862, +6, 272.1552974838644, 0.8769773280897885, 23.819879749264423, 6_841_682
34, Brazil, +58225, +378, 270.0032467629578, 1.7528763808741619, 0, 215_645_555
35, Czechia, +2891, +2, 268.94141551746384, 0.18605424802315038, 26.910546402308476, 10_749_553
36, Ireland, +1207, None, 238.98855765554404, 0, 0, 5_050_451
37, Kazakhstan, +4450, None, 231.34336621857622, 0, 0, 19_235_477
38, USA, +75397, +299, 225.05367258613117, 0.8924897290774595, 21.89545520545956, 335_017_861
39, Spain, +10420, +72, 222.6887906199207, 1.538732526356458, 0, 46_791_758
40, Lebanon, +1505, +3, 222.5328646293401, 0.44358710557343545, 0, 6_763_046
41, Chile, +3674, +14, 188.88130701751635, 0.7197436848789409, 16.232934211107676, 19_451_369
42, Slovakia, +982, +4, 179.68754860438403, 0.7319248415657189, 43.39372514361467, 5_465_042
43, Trinidad and Tobago, +201, None, 142.68038953875904, 0, 32.6829268292683, 1_408_743
44, UAE, +1378, +2, 135.9712680277871, 0.19734581716659955, 0.5920795397419427, 10_134_494
45, Bosnia and Herzegovina, +393, +5, 121.32767672626439, 1.5436091186547631, 32.66832917705736, 3_239_162
46, Malaysia, +3902, +8, 117.48390189028348, 0.24086909664845402, 9.291582331229908, 33_213_061
47, Iraq, +3831, +1, 91.07087943613361, 0.02377209069071616, 32.14195821797131, 42_066_136
48, Poland, +3251, +5, 86.09189763225832, 0.13240833225508813, 32.78870398386283, 37_761_974
49, Norway, +359, None, 65.1799939177443, 0, 0, 5_507_825
50, Iran, +5377, +19, 62.38618466120381, 0.22044588219506642, 0, 86_188_954
51, Dominican Republic, +673, None, 60.79432620013239, 0, 22.255291005291006, 11_070_112
52, Mexico, +5786, +19, 43.93327154125525, 0.14426756987277042, 67.60135529851618, 131_699_730
53, Morocco, +1575, +4, 41.6620287350022, 0.10580832694603733, 14.261137269105397, 37_804_208
54, Thailand, +2125, +18, 30.28892268388305, 0.2565649921458329, 0, 70_157_662
55, Russia, +4200, +44, 28.754864655576082, 0.30124143924889224, 0, 146_062_242
56, Azerbaijan, +257, +4, 24.889001830939566, 0.38737746040372867, 7.025697102241662, 10_325_846
57, Saudi Arabia, +707, None, 19.681883964409142, 0, 3.4037841220933034, 35_921_358
58, Indonesia, +5085, +6, 18.197657545271845, 0.021472162295306012, 4.002896885061362, 279_431_569
59, Jamaica, +51, None, 17.07076400706395, 0, 0, 2_987_564
60, Philippines, +1841, None, 16.355677365225286, 0, 8.381134480560867, 112_560_303
61, India, +20557, +40, 14.603069992102458, 0.028414788134654777, 2.8167219314351484, 1_407_717_693
62, Mauritania, +62, None, 12.654881977917231, 0, 4.37544107268878, 4_899_295
63, Venezuela, +326, +2, 11.531070416179324, 0.07074276328944369, 0, 28_271_443
64, Zambia, +217, None, 11.165088281632714, 0, 1.1958558359969138, 19_435_583
65, Vietnam, +1085, None, 10.945500255917901, 0, 0, 99_127_493
66, DPRK, +260, None, 9.996329040397011, 0, 0, 26_009_548
67, Nepal, +268, None, 8.872035846202861, 0, 14.431879375336564, 30_207_272
68, Gambia, +19, +3, 7.435398130349574, 1.1740102311078273, 0, 2_555_344
69, Laos, +46, None, 6.140525936046423, 0, 0, 7_491_215
70, Bangladesh, +879, +8, 5.230872222235017, 0.04760748325128571, 9.660402242004617, 168_040_809
71, Cuba, +51, None, 4.508287691340348, 0, 0, 11_312_499
72, South Africa, +263, +13, 4.323089282889073, 0.21368882386904164, 3.98786959818044, 60_836_125
73, Benin, +55, None, 4.30636380349326, 0, 0, 12_771_796
74, Timor-Leste, +5, None, 3.6503304644169434, 0, 0.7704160246533128, 1_369_739
75, Afghanistan, +138, +2, 3.389071526280887, 0.04911697864175198, 10.607225211375864, 40_719_117
76, Togo, +29, None, 3.3429209844141496, 0, 4.101838755304102, 8_675_048
77, Sri Lanka, +62, +3, 2.8708202651202512, 0.1389106579896896, 0, 21_596_615
78, Eritrea, +10, None, 2.7422188169958335, 0, 0, 3_646_682
79, Nigeria, +478, +2, 2.207082131316234, 0.009234653269105582, 6.403215003348962, 216_575_538
80, DRC, +191, +14, 2.007927529164753, 0.14717793407490337, 0, 95_122_955
81, Pakistan, +459, None, 1.9986630468251745, 0, 2.795541750411109, 229_653_518
82, Zimbabwe, +29, None, 1.894820351755757, 0, 1.368570080226522, 15_304_881
83, Kenya, +106, None, 1.8864354135323587, 0, 5.153135634419057, 56_190_633
84, Rwanda, +25, None, 1.8371506997817246, 0, 0.6661337596589395, 13_608_029
85, Senegal, +32, None, 1.8135254884490044, 0, 1.9358741681790685, 17_645_189
86, Uzbekistan, +61, None, 1.7701672837102242, 0, 0, 34_460_020
87, Eswatini, +2, None, 1.6881896782394883, 0, 1.0582010582010581, 1_184_701
88, Ivory Coast, +42, None, 1.5155619525100106, 0, 3.5502958579881656, 27_712_493
89, Cambodia, +22, None, 1.2796945857634443, 0, 1.6200294550810017, 17_191_602
90, Mozambique, +40, None, 1.2105055540264518, 0, 6.359300476947535, 33_044_045
91, Algeria, +55, None, 1.2096288036282883, 0, 0, 45_468_494
92, Ethiopia, +113, +1, 0.935584013978983, 0.008279504548486576, 2.0914306866555616, 120_780_174
93, Syria, +17, None, 0.9254708523499446, 0, 0, 18_369_028
