Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Uruguay, +4410, +79, 1266.0684469330713, 22.680137711499462, 13.3494778265476, 3_483_224
2, Turkey, +61400, +297, 721.9041885468889, 3.4919469706584043, 9.767162925503909, 85_052_838
3, Croatia, +2927, +43, 716.482124174895, 10.525702541687902, 13.369570182250035, 4_085_238
4, France, +38045, +296, 581.8393390562038, 4.526861463021063, 6.690018868156776, 65_387_466
5, Cyprus, +690, +6, 568.2375002161773, 4.941195654053716, 0.6818923005465021, 1_214_281
6, Poland, +21130, +682, 558.7896568431198, 18.035709700284322, 7.763843929467701, 37_813_871
7, Bahrain, +970, +5, 555.0389814748587, 2.8610256777054572, 2.618649101020463, 1_747_625
8, Hungary, +5307, +256, 550.4634545476611, 26.553352998718903, 9.290478441258337, 9_640_967
9, Argentina, +24999, +383, 549.1611721808864, 8.41348569723907, 15.618518055729103, 45_522_155
10, Netherlands, +8734, +14, 508.8325026402896, 0.8156234299248973, 0, 17_164_784
11, Lithuania, +1168, +9, 433.85124325496895, 3.3430318401495898, 3.1530072346398876, 2_692_167
12, Estonia, +572, +7, 430.9698554668752, 5.274106622846375, 5.5571747789760035, 1_327_239
13, Slovenia, +891, +7, 428.53762377570985, 3.366737784994353, 9.296744574290484, 2_079_164
14, North Macedonia, +890, +35, 427.2056049375368, 16.800220418891893, 12.90977661734842, 2_083_306
15, Bosnia and Herzegovina, +1343, +60, 411.3733867455066, 18.37855785906954, 10.802767052767052, 3_264_674
16, Belgium, +4713, +37, 405.2663820314534, 3.181594766637763, 4.87343342846507, 11_629_388
17, Peru, +13326, +337, 399.78829160916797, 10.110209685748881, 9.49199384580318, 33_332_642
18, Chile, +7431, +218, 386.11890331839345, 11.327401550721271, 6.910886669270688, 19_245_367
19, Ukraine, +16427, +433, 377.40742260482756, 9.948098495640734, 15.541595314909602, 43_525_906
20, Brazil, +80529, +3774, 376.7448537267719, 17.656186938430096, 0, 213_749_436
21, Greece, +3822, +104, 368.1090789452394, 10.016573576741207, 2.9695123846225564, 10_382_792
22, Lebanon, +2501, +31, 367.7250610436834, 4.557967569913709, 6.654958622708283, 6_801_277
23, Germany, +30634, +328, 364.7111605234373, 3.904983373104637, 2.6005954356723184, 83_995_236
24, Qatar, +989, +9, 352.2324377939351, 3.205350798933687, 9.249906472128695, 2_807_805 
25, Czechia, +3697, +45, 344.71961716634695, 4.195937996344498, 0.7914878129716653, 10_724_658
26, Latvia, +643, +11, 343.9100378408012, 5.883375452953053, 1.7779621180699572, 1_869_675
27, Armenia, +1014, +23, 341.68875793440725, 7.750336718433299, 9.37240040669193, 2_967_613
28, Serbia, +2971, +35, 341.1199227698065, 4.0185786930135405, 9.977164349519779, 8_709_547
29, Palestine, +1717, +14, 330.5606285156961, 2.6953108906346803, 6.361144042679312, 5_194_206
30, Colombia, +16918, +380, 329.7247784273071, 7.406041837237067, 9.577780545522481, 51_309_459
31, Paraguay, +2367, +70, 328.6858606063678, 9.720325408722326, 18.04941284123837, 7_201_405
32, Kuwait, +1391, +5, 321.97844295298904, 1.157363202562865, 7.944939456248572, 4_320_165
33, Bulgaria, +2185, +108, 316.3436293894669, 15.636206853117816, 7.281391628898961, 6_907_046
34, Austria, +2678, +34, 296.0132606866535, 3.758196737619947, 0.5300063133687066, 9_046_892
35, Iran, +25078, +321, 295.5993219674345, 3.783690180698081, 13.036132929257224, 84_837_813
36, Jordan, +2963, +70, 288.15038668848297, 6.8074677921680085, 5.481251271805687, 10_282_825
37, Italy, +16974, +380, 281.0656019268906, 6.292266332757066, 2.593830369545186, 60_391_595
