Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +41520, +65, 1738.0678939050204, 2.720963706739555, 92.25026661926769, 23_888_595
2, Barbados, +434, None, 1506.824107796947, 0, 9.865878608774722, 288_023
3, Liechtenstein, +41, None, 1068.0699195039988, 0, 0, 38_387
4, Singapore, +6181, +3, 1039.9515709981888, 0.5047491850824407, 0, 5_943_546
5, Austria, +8667, None, 955.9145489378176, 0, 0, 9_066_710
6, Hong Kong, +5564, +5, 731.6913761544621, 0.6575228038771227, 0, 7_604_299
7, France, +41973, None, 639.9833570477715, 0, 0, 65_584_518
8, Italy, +30238, +32, 501.7691685928144, 0.5310077847400642, 17.182146205642525, 60_262_770
9, S. Korea, +21469, +32, 418.25525509021554, 0.6234183316822812, 0, 51_329_899
10, New Zealand, +2042, +4, 416.88758101695663, 0.8166260157041266, 0, 4_898_203
11, Slovenia, +554, +3, 266.598140357665, 1.4436722402039621, 171.5170278637771, 2_078_034
12, Japan, +29662, +47, 236.19093253916526, 0.37424899970806985, 0, 125_584_838
13, Chile, +4271, +21, 221.86788237729542, 1.0908980402536184, 13.732677405871193, 19_250_195
14, Qatar, +582, +1, 195.3075842767327, 0.33558004171259914, 11.602870813397129, 2_979_915
15, Bahrain, +333, None, 186.66097154513244, 0, 11.314984709480122, 1_783_983
16, Montenegro, +70, None, 111.47384345887411, 0, 10.542168674698797, 627_950
17, Serbia, +872, +6, 100.77411159299834, 0.693399850410539, 14.577064526914077, 8_653_016
18, Croatia, +381, +11, 93.85887074722008, 2.7098361633055665, 0, 4_059_286
19, Russia, +12354, +94, 84.72905429570716, 0.6446924966647621, 0, 145_805_947
20, Israel, +674, None, 72.27107012652799, 0, 0, 9_326_000
21, Malta, +28, None, 63.05837629185219, 0, 5.9071729957805905, 444_033
22, Malaysia, +1712, +2, 51.5956808146524, 0.06027532805450047, 2.429333636054036, 33_181_072
23, Bulgaria, +289, None, 42.22308486533247, 0, 16.136236739251814, 6_844_597
24, Czechia, +339, +8, 31.57370028120152, 0.7451020715327792, 16.448326055312958, 10_736_784
25, Slovakia, +138, +4, 25.27383189568574, 0.7325748375561083, 24.210526315789473, 5_460_193
26, Australia, +621, None, 23.821587129929153, 0, 0, 26_068_792
27, USA, +7457, +8, 22.272648283799857, 0.0238944865589914, 12.641125614510933, 334_805_269
28, Lithuania, +54, +1, 20.287725024683397, 0.3756986115682111, 0, 2_661_708
29, Philippines, +2233, +33, 19.847302163238613, 0.2933098841857923, 16.561596083957575, 112_508_994
