Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Suriname, +439, +5, 735.551605060729, 8.37758092324293, 0, 596_831
2, Hong Kong, +23361, +62, 3072.0780442746927, 8.153282768076322, 0, 7_604_299
3, Malta, +30, +2, 67.56254602698448, 4.504169735132299, 9.316770186335404, 444_033
4, Croatia, +221, +11, 54.44307200823002, 2.7098361633055665, 14.983050847457626, 4_059_286
5, Japan, +86924, +247, 692.1536180983886, 1.9667979346360267, 9.843186635986449, 125_584_838
6, Chile, +4351, +28, 226.02368443540442, 1.4545307203381577, 22.96526971392378, 19_250_195
7, S. Korea, +57527, +63, 1120.730823958956, 1.2273548404994912, 0, 51_329_899
8, Slovenia, +326, +2, 156.87905010216386, 0.9624481601359747, 106.5359477124183, 2_078_034
9, Taiwan, +25384, +20, 1062.5991189519518, 0.8372196020737092, 94.76946051894717, 23_888_595
10, Serbia, +367, +7, 42.412957516777965, 0.8089664921456288, 13.379511483776888, 8_653_016
11, Czechia, +114, +5, 10.617704519342105, 0.465688794707987, 13.058419243986256, 10_736_784
12, Bolivia, +1504, +5, 125.41008430492795, 0.4169218228222339, 0, 11_992_656
13, Lithuania, +56, +1, 21.039122247819822, 0.3756986115682111, 0, 2_661_708
14, Russia, +5038, +50, 34.55277444890502, 0.34292154077912884, 0, 145_805_947
15, Malaysia, +420, +4, 12.6578188914451, 0.12055065610900094, 2.0737668493556507, 33_181_072
16, Philippines, +489, +12, 4.3463191929349225, 0.10665813970392447, 8.680987040653292, 112_508_994
17, Saudi Arabia, +28, +2, 0.7811430069469558, 0.0557959290676397, 0.9790209790209791, 35_844_909
18, Guatemala, +168, +1, 9.040015467035987, 0.053809615875214205, 0, 18_584_039
19, USA, +2645, +18, 7.9001146185665325, 0.053762594757730646, 0.15294719707636661, 334_805_269
20, Brazil, +2846, +8, 13.215474886458013, 0.03714820769208155, 0, 215_353_593
21, Iran, +73, +3, 0.8486118633822783, 0.03487446013899774, 0, 86_022_837
22, Morocco, +15, +1, 0.39711161134231243, 0.026474107422820827, 0.5978477481068154, 37_772_756
23, Indonesia, +366, +7, 1.311195833707481, 0.025077515945225046, 0, 279_134_505
24, India, +341, +2, 0.24242307462276466, 0.0014218362147962738, 0.06103083041304091, 1_406_631_776
25, China, +5138, +1, 3.5471877456468937, 0.0006903829789114235, 0, 1_448_471_400                                
26, France, +15005, None, 228.7887516380009, 0, 0, 65_584_518
27, Germany, None, None, 0, 0, 0, 83_883_596
28, Italy, None, None, 0, 0, 0, 60_262_770
29, UK, None, None, 0, 0, 0, 68_497_907
30, Turkey, None, None, 0, 0, 0, 85_561_976
31, Spain, None, None, 0, 0, 0, 46_719_142
32, Vietnam, +53, None, 0.5356048855290585, 0, 0, 98_953_541
33, Australia, +1424, None, 54.62470221098086, 0, 0, 26_068_792
34, Argentina, None, None, 0, 0, 0, 46_010_234
35, Netherlands, None, None, 0, 0, 0, 17_211_447
