Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Turks and Caicos, +43, +2, 1082.0059887773332, 50.325859943131775, 0, 39_741
2, Japan, +125108, +449, 996.203060754834, 3.575272358913263, 0, 125_584_838
3, Taiwan, +21024, +26, 880.0852456998831, 1.088385482695822, 77.56788665879574, 23_888_595
4, S. Korea, +36908, +43, 719.0351183040513, 0.8377183831980656, 0, 51_329_899
5, Bermuda, +33, +2, 532.7822535074832, 32.289833545908074, 4.285714285714286, 61_939
6, Hong Kong, +3793, +56, 498.7967990211853, 7.364255403423774, 0, 7_604_299
7, Estonia, +377, +11, 285.19339440657836, 8.321292674993003, 7.943531394858828, 1_321_910
8, Aruba, +29, None, 269.49418728916726, 0, 0, 107_609
9, Austria, +2377, +1, 262.16786463888224, 0.11029359050857478, 6.216654461763783, 9_066_710
10, Slovenia, +388, +1, 186.7149430663791, 0.48122408006798734, 65.43001686340641, 2_078_034
11, Israel, +1589, +11, 170.3838730431053, 1.1794981771391808, 0, 9_326_000
12, Chile, +3019, +9, 156.82958016788922, 0.46752773153726496, 17.859678182678657, 19_250_195
13, Germany, +12001, +238, 143.0673048399117, 2.8372651072326467, 0, 83_883_596
14, Monaco, +5, None, 125.68182389462835, 0, 0, 39_783
15, Lithuania, +309, +1, 116.09087097457723, 0.3756986115682111, 22.63736263736264, 2_661_708
16, Sint Maarten, +5, None, 113.72424145930947, 0, 0, 43_966
17, Serbia, +963, +8, 111.2906759908915, 0.9245331338807187, 7.670861876692688, 8_653_016
18, Montenegro, +63, None, 100.3264591129867, 0, 7.6923076923076925, 627_950
19, Hungary, +866, +51, 90.14955769982883, 5.309038617426409, 0, 9_606_259
20, France, +5894, +82, 89.86877055344067, 1.2502950772619843, 0, 65_584_518
21, Bolivia, +975, None, 81.29975545033561, 0, 0, 11_992_656
22, St. Vincent Grenadines, +9, +2, 80.68058556176099, 17.929019013724663, 9.574468085106384, 111_551
23, USA, +26157, +348, 78.12601061544225, 1.0394101653161258, 14.182001539812836, 334_805_269
24, Singapore, +407, +1, 68.47763944285111, 0.16824972836081356, 0, 5_943_546
25, Brazil, +14285, +77, 66.33276836017312, 0.3575514990362849, 0, 215_353_593
26, Saint Kitts and Nevis, +3, None, 55.688589408030296, 0, 100.0, 53_871
27, Guatemala, +782, +4, 42.079119614417515, 0.21523846350085682, 8.740359897172237, 18_584_039
28, Malta, +18, None, 40.53752761619069, 0, 4.787234042553192, 444_033
29, Lebanon, +269, +3, 40.24025075211123, 0.4487760306926903, 0, 6_684_849
30, Russia, +5478, +46, 37.57048400776135, 0.31548781751679855, 0, 145_805_947
31, Czechia, +369, +1, 34.367833049449445, 0.0931377589415974, 8.789899952358265, 10_736_784
32, Bahrain, +61, None, 34.19315094370294, 0, 3.802992518703242, 1_783_983
33, Croatia, +130, +8, 32.02533647542942, 1.970789936949503, 5.706760316066725, 4_059_286
34, Peru, +941, +26, 27.93593959519547, 0.7718750578906294, 4.861541640834884, 33_684_208
35, Qatar, +77, None, 25.83966321187014, 0, 0, 2_979_915
36, Bulgaria, +129, +4, 18.84698251774356, 0.5844025586897228, 3.50067842605156, 6_844_597
37, Zambia, +310, None, 15.921739820897889, 0, 9.136457412319482, 19_470_234
38, Latvia, +28, +3, 15.144655802539651, 1.6226416931292482, 8.069164265129682, 1_848_837
39, South Africa, +874, None, 14.385378530085891, 0, 0, 60_756_135
40, Norway, +77, None, 13.971117889018519, 0, 0, 5_511_370
41, Slovakia, +74, +6, 13.552634494788006, 1.0988622563341626, 9.273182957393484, 5_460_193
42, Malaysia, +371, +4, 11.181073354109836, 0.12055065610900094, 1.3612181251146578, 33_181_072
43, Saint Lucia, +2, None, 10.804211481635543, 0, 0, 185_113
44, Poland, +378, +6, 10.015955310821193, 0.15898341763208243, 7.703281027104136, 37_739_785
45, Macao, +6, +1, 8.988898710093036, 1.4981497850155057, 0, 667_490
46, Azerbaijan, +75, +6, 7.281408476821578, 0.5825126781457263, 2.630655910206945, 10_300_205
47, Albania, +20, None, 6.977456535678875, 0, 0, 2_866_374
48, UAE, +57, None, 5.653760717968098, 0, 0.25668738178870576, 10_081_785
49, Kazakhstan, +70, None, 3.6448759838756932, 0, 0, 19_205_043
50, Bosnia and Herzegovina, +6, +1, 1.8465419040370639, 0.30775698400617735, 8.823529411764707, 3_249_317
51, Mongolia, +6, None, 1.776157921753139, 0, 0, 3_378_078
52, Cabo Verde, +1, None, 1.7615620122675177, 0, 0, 567_678
