Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Estonia, +681, +17, 515.163664697294, 12.86017958862555, 11.893119105833042, 1_321_910
2, Denmark, +1908, +46, 326.9950899322188, 7.883529421845946, 10.051098351156297, 5_834_950
3, Hong Kong, +18626, +53, 2449.4039490030573, 6.9697417210975, 0, 7_604_299
4, Trinidad and Tobago, +151, +6, 107.3522040971573, 4.265650493926779, 8.269441401971523, 1_406_585
5, Croatia, +112, +16, 27.591059117293042, 3.941579873899006, 9.946714031971581, 4_059_286
6, Panama, +2817, +13, 633.4658881879863, 2.9233427569910617, 11.988254319516555, 4_446_964
7, North Macedonia, +201, +6, 96.57407087095397, 2.882808085700119, 6.738183037210861, 2_081_304
8, Germany, +60493, +204, 721.1541097975818, 2.431941520485126, 0, 83_883_596
9, Japan, +202853, +271, 1615.266645484704, 2.1579038068273815, 57.056025741632986, 125_584_838
10, Chile, +2041, +32, 106.02490000750642, 1.6623208232436089, 23.68024132730015, 19_250_195
11, Slovenia, +573, +3, 275.7413978789568, 1.4436722402039621, 93.32247557003257, 2_078_034
12, Brazil, +35856, +250, 166.49826687590954, 1.1608814903775486, 0, 215_353_593
13, Moldova, +357, +4, 88.95708655325178, 0.9967180566190675, 0, 4_013_171
14, S. Korea, +87596, +50, 1706.5297556887847, 0.9740911432535645, 0, 51_329_899
15, Lithuania, +129, +2, 48.465120892299225, 0.7513972231364222, 1.2520625060661943, 2_661_708
16, Israel, +1480, +7, 158.69611837872614, 0.7505897490885696, 0, 9_326_000
17, Peru, +1742, +21, 51.71562887867217, 0.623437546757816, 12.806940155859433, 33_684_208
18, Tunisia, +94, +5, 7.802995287654931, 0.4150529408327091, 6.283422459893048, 12_046_656
19, Russia, +5197, +59, 35.64326494858265, 0.40464741811937205, 0, 145_805_947
20, Mexico, +6229, +50, 47.34622040344362, 0.3800467202074459, 657.0675105485232, 131_562_772
21, Slovakia, +38, +2, 6.95946095678303, 0.36628741877805415, 20.87912087912088, 5_460_193
22, Austria, +2422, +3, 267.1310762117681, 0.3308807715257243, 0, 9_066_710
