Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Nauru, +126, None, 11556.452352563514, 0, 0, 10_903
2, Taiwan, +12047, +44, 504.2992273090988, 1.8418831245621603, 70.9189380114205, 23_888_595
3, Austria, +2842, None, 313.4543842253695, 0, 0, 9_066_710
4, New Zealand, +1171, +4, 239.06726609738305, 0.8166260157041266, 0, 4_898_203
5, Montenegro, +138, None, 219.76271996178042, 0, 0, 627_950
6, Romania, +4126, +25, 216.80034532522285, 1.3136230327509868, 5.607425830037646, 19_031_335
7, Germany, +15500, +98, 184.7798704290169, 1.1682856323899133, 0, 83_883_596
8, Bahrain, +247, None, 138.45423414909223, 0, 0.7509653096591773, 1_783_983
9, Serbia, +970, +8, 112.09964248303713, 0.9245331338807187, 8.282811032362735, 8_653_016
10, S. Korea, +4324, +9, 84.23940206856827, 0.17533640578564164, 0, 51_329_899
11, Russia, +12076, +30, 82.8224105289752, 0.2057529244674773, 0, 145_805_947
12, Uruguay, +280, None, 80.09116663081635, 0, 0, 3_496_016
13, Chile, +1325, +17, 68.83047158743068, 0.8831079373481672, 15.715810698612264, 19_250_195
14, Japan, +7228, +51, 57.55471850829636, 0.40609997840662904, 0, 125_584_838
15, Lebanon, +358, +6, 53.553939662661044, 0.8975520613853806, 0, 6_684_849
16, Qatar, +138, None, 46.31004575633869, 0, 0, 2_979_915
17, Belize, +19, None, 46.09524733739295, 0, 0, 412_190
18, Slovenia, +93, None, 44.75383944632282, 0, 24.73404255319149, 2_078_034
19, Canada, +1530, +28, 39.85577004356444, 0.7293866413201335, 0, 38_388_419
20, Botswana, +67, None, 27.445945824160788, 0, 0, 2_441_162
21, Liechtenstein, +1, None, 26.050485841560945, 0, 0, 38_387
22, Bolivia, +312, +3, 26.01592174410739, 0.2501530936933403, 0, 11_992_656
23, Lithuania, +58, +1, 21.790519470956244, 0.3756986115682111, 3.128371089536138, 2_661_708
24, Zambia, +407, +3, 20.903703571307876, 0.15408135310546345, 2.5121906055181777, 19_470_234
25, Hong Kong, +134, +3, 17.621611143906886, 0.3945136823262736, 0, 7_604_299
26, Bulgaria, +99, +2, 14.463963327570637, 0.2922012793448614, 2.1970705725699067, 6_844_597
27, France, +898, +47, 13.69225584611295, 0.716632544284308, 0, 65_584_518
28, South Africa, +736, None, 12.114002972703908, 0, 0, 60_756_135
29, Cameroon, +335, None, 12.002200666190209, 0, 0, 27_911_548
30, Maldives, +6, None, 11.090880523489561, 0, 0, 540_985
31, USA, +3357, +13, 10.026723922316766, 0.03882854065836103, 7.4832813196611685, 334_805_269
32, Czechia, +107, +5, 9.965740206750922, 0.465688794707987, 20.15065913370998, 10_736_784
33, Denmark, +58, +3, 9.94010231450141, 0.514143223163866, 1.482238691541017, 5_834_950
34, Mozambique, +279, +5, 8.431687660309729, 0.15110551362562236, 0, 33_089_461
