Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Serbia, +8171, +45, 939.8908134673895, 5.176243618410541, 32.8852577775989, 8_693_563
2, Mongolia, +2515, +16, 752.1313128564212, 4.784930817376835, 0, 3_343_831
3, Lithuania, +1855, +23, 693.4664988390512, 8.598236912829204, 6.939508435898395, 2_674_967
4, Latvia, +1203, +6, 646.6963118420148, 3.225418014174637, 4.235915492957747, 1_860_224
5, Slovenia, +1342, +4, 645.4113752071617, 1.9237298813924344, 20.93277179847138, 2_079_294
6, Romania, +10826, +207, 567.4625784480585, 10.850245126431565, 15.370199474692981, 19_077_910
7, Estonia, +746, +1, 561.8971939034908, 0.7532133966534729, 11.858210141471943, 1_327_645
8, UK, +36476, +150, 533.8255135491153, 2.195246930375241, 3.779841535977716, 68_329_443
9, Cuba, +5617, +48, 496.2885269702376, 4.241027113151398, 13.043983094143327, 11_318_013
10, Georgia, +1929, +33, 484.7174542006082, 8.292211502654263, 5.931369534468975, 3_979_638
11, Croatia, +1911, +14, 469.1011815163825, 3.43663869242771, 18.83129680725266, 4_073_748
12, Costa Rica, +2036, +33, 395.19162814874653, 6.4053652892478565, 0, 5_151_931
13, Moldova, +1587, +21, 394.5508720767622, 5.2209000085771935, 16.481462249454772, 4_022_295
14, Israel, +3659, +40, 392.3439845592966, 4.2890842805061125, 5.006841817186645, 9_326_000 
15, Singapore, +2268, +8, 383.91647277587015, 1.3542027258408118, 0, 5_907_535
16, Malaysia, +12434, +208, 378.15042351843823, 6.325823394871733, 4.923712940486986, 32_881_095
17, USA, +123276, +2192, 369.736264365712, 6.57436882677602, 6.913511564300043, 333_416_037
18, Turkey, +29386, +227, 343.82982714507114, 2.65600526651913, 8.267452917775614, 85_466_698
19, Bulgaria, +2142, +87, 311.18722429712653, 12.639257009267045, 11.136529063117397, 6_883_316
20, Palestine, +1606, +17, 305.99463690097167, 3.2390465923515057, 0, 5_248_458
21, Armenia, +896, +22, 301.6699925558889, 7.407075710077629, 13.995626366760389, 2_970_133
22, Ireland, +1447, +40, 289.03489112553024, 7.989907149289019, 0, 5_006_316
23, Equatorial Guinea, +408, +4, 279.44401599406046, 2.7396472156280436, 0, 1_460_042
24, Slovakia, +1459, +14, 267.0727001544226, 2.562726389418722, 12.47221747307232, 5_462_932
25, Cameroon, +6889, +91, 251.74520564064204, 3.325419322586504, 0, 27_364_970
26, Austria, +2283, +12, 251.70074402210733, 1.3229999685787506, 0.6357613680983133, 9_070_295
27, Albania, +680, +17, 236.6133393553748, 5.915333483884369, 17.272034544069086, 2_873_887
28, Ukraine, +9666, +217, 222.68476269489753, 4.999233757996356, 22.94218171461122, 43_406_652
29, North Macedonia, +451, +26, 216.48678902570384, 12.480391385073837, 13.167883211678832, 2_083_268
30, Guatemala, +3955, +72, 215.80377712811716, 3.92866547489872, 21.829120211943923, 18_326_834
31, Belarus, +1993, +15, 211.00092997098287, 1.5880652029928466, 5.324321436204317, 9_445_456
