Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Denmark, +42851, +15, 7357.001091935473, 2.5753195113073697, 12.963780918727915, 5_824_520
2, Israel, +65875, +121, 7063.585674458503, 12.97447994853099, 0, 9_326_000 
3, France, +416896, +381, 6364.594524722969, 5.81658378569104, 0, 65_502_366
4, Netherlands, +105840, +16, 6155.297385365292, 0.9305060295336798, 0, 17_194_945
5, Georgia, +24201, +36, 6085.189637601699, 9.051974172706135, 28.4079304151847, 3_977_033
6, Slovenia, +11810, +11, 5679.54752136563, 5.290010392465871, 75.77799165864614, 2_079_391
7, Portugal, +50888, +63, 5013.795622998196, 6.2071436143862275, 0, 10_149_596
8, Estonia, +6514, +4, 4905.308863518102, 3.0121638707510603, 48.95167956714511, 1_327_949
9, Latvia, +9028, +15, 4871.704934840676, 8.09432587755983, 39.34797768479777, 1_853_150
10, Lithuania, +12916, +19, 4851.821480316427, 7.137241260917632, 46.24252622534102, 2_662_093
11, Bahrain, +8173, None, 4552.997887003427, 0, 28.630981573600504, 1_795_081
12, Norway, +23237, None, 4233.8440414161305, 0, 0, 5_488_393
13, Uruguay, +11453, +34, 3279.02739460903, 9.734299433921858, 45.73151253793324, 3_492_804
14, Austria, +25894, +24, 2849.310703170356, 2.640899701710379, 3.653154856294758, 9_087_812
15, Czechia, +29535, +31, 2749.881965029248, 2.886282069270583, 21.232620666848785, 10_740_461
16, Slovakia, +14643, +20, 2679.9872324039247, 3.660434654652632, 46.345940813419844, 5_463_832
17, Switzerland, +22347, +6, 2552.5172397998967, 0.6853315182708811, 25.290569368839193, 8_754_887
18, Cyprus, +3038, +1, 2487.549967984462, 0.8188117076973214, 0, 1_221_282
19, Greece, +24308, +108, 2350.3307847888696, 10.442476746634767, 4.895811933793349, 10_342_374
20, Belgium, +26972, +28, 2311.3170642502787, 2.399409676664978, 10.543680515378481, 11_669_537
21, Serbia, +19214, +58, 2213.186509399189, 6.6807961666052345, 48.676310389380085, 8_681_600
22, Italy, +133142, +339, 2207.226693812572, 5.619938480738324, 10.677096072372848, 60_320_945
23, Germany, +183434, +182, 2178.333390770191, 2.1613042136145686, 0, 84_208_414
24, Romania, +40018, +95, 2102.4127942362643, 4.990984443311636, 32.63046314416177, 19_034_321
25, Croatia, +7385, +66, 1816.662025589228, 16.235571251034404, 44.51745132316595, 4_065_148
26, Jordan, +17781, +18, 1715.7210162942838, 1.7368527244416572, 28.71144840949459, 10_363_573
27, Spain, +77873, +408, 1664.5407735218637, 8.721028284474984, 0, 46_783_474
28, UK, +112452, +219, 1642.8105213853312, 3.199369545969725, 8.28293928997064, 68_450_986
29, Palestine, +8616, +12, 1629.0210785798474, 2.2688315857658043, 0, 5_289_066
30, Bulgaria, +11143, +87, 1623.02998417899, 12.671956261650552, 27.272504772627148, 6_865_554
31, Kuwait, +6436, +2, 1472.5744449760296, 0.45760548321194205, 17.730027548209367, 4_370_577
32, Australia, +35350, +77, 1361.2660243827197, 2.9651339144970135, 18.648153911892088, 25_968_473
33, Costa Rica, +6606, +18, 1278.2997491002945, 3.483105583379549, 0, 5_167_802
34, Panama, +5606, +20, 1267.6632800504713, 4.522523296648132, 21.690010059583688, 4_422_310
35, Turkey, +102601, +198, 1196.1438284348224, 2.3083252407880512, 22.690651586892628, 85_776_474
36, Chile, +22192, +12, 1145.3265726448099, 0.619318622554872, 23.855183385647333, 19_376_133
37, Moldova, +4348, +24, 1081.8326264597151, 5.971477238968069, 31.083786102373463, 4_019_106
38, Lebanon, +7314, +15, 1079.2371679010607, 2.2133658078364657, 0, 6_777_009
39, Argentina, +49122, +240, 1071.2998907567226, 5.234151170180639, 52.12602268747945, 45_852_707
40, Singapore, +6264, +3, 1057.5312890992395, 0.5064805024421646, 0, 5_923_229
41, Armenia, +3127, +3, 1052.1467056569961, 1.0094148119510675, 39.632446134347276, 2_972_019
42, Poland, +39114, +239, 1035.284285110315, 6.325943246442842, 27.102648318297096, 37_780_927
43, Hungary, +9422, +66, 979.2672229220452, 6.859651529702291, 51.79484360397999, 9_621_480
44, North Macedonia, +1996, +35, 958.1238437470898, 16.800768803180436, 34.5388475514795, 2_083_238
45, Russia, +125836, +663, 861.6920093247571, 4.540050559317794, 0, 146_033_616
46, Ireland, +4208, None, 837.3887718662844, 0, 3.16426664661428, 5_025_145
47, Brazil, +171028, +767, 795.6527848249882, 3.5682209109664265, 0, 214_953_059
48, USA, +264693, +2780, 792.3096861091625, 8.321417367982802, 6.618539501998617, 334_077_703
49, Paraguay, +5656, +65, 777.8535093900781, 8.939264163782722, 46.666666666666664, 7_271_292
50, Ukraine, +30768, +192, 710.2920856890943, 4.432399910696376, 45.32304156969037, 43_317_391
51, Peru, +22627, +151, 671.440769692433, 4.480821859882327, 23.13906756521828, 33_699_175
52, Tunisia, +8001, +74, 665.9456486473754, 6.159227346569902, 36.0145840835434, 12_014_494
53, Libya, +4266, +11, 607.7567195155725, 1.5671176546346222, 36.3002042205582, 7_019_256
54, Finland, +3244, None, 584.045896933543, 0, 7.400816736248945, 5_554_358
55, Albania, +1533, +7, 533.6223874954835, 2.436631906372071, 0, 2_872_818
56, Oman, +2828, +2, 532.3694960561737, 0.3764989363905047, 0, 5_312_100
57, Azerbaijan, +5223, +21, 507.87927584174935, 2.042018914929492, 32.75634995296331, 10_283_940
58, Bosnia and Herzegovina, +1628, +51, 501.15746441412597, 15.699650297985517, 40.36697247706422, 3_248_480
59, Japan, +61190, +28, 486.16385533419435, 0.22246425803819975, 24.169530355097365, 125_862_915
60, Qatar, +1236, +2, 440.2015097202263, 0.7123001775408193, 48.0, 2_807_805 
61, Iran, +35070, +50, 409.2397203521576, 0.5834612494327881, 0, 85_695_494
62, S. Korea, +18333, +17, 357.09625523424165, 0.33113163906518894, 0, 51_339_099
63, Mongolia, +1196, +4, 355.753751774307, 1.1898118788438359, 0, 3_361_876
64, Trinidad and Tobago, +470, +8, 334.1229060446388, 5.68719840075981, 0, 1_406_668
65, Bolivia, +3425, +32, 287.20762159301535, 2.6833996761975154, 0, 11_925_171
66, Kazakhstan, +5466, +18, 285.69322944678686, 0.9408119520750392, 0, 19_132_410
67, Colombia, +14454, +251, 279.34810426537535, 4.851001395503612, 24.633581021201174, 51_741_894
68, Guatemala, +4223, +16, 229.01077972123915, 0.8676704891167005, 28.875213675213672, 18_440_180
69, UAE, +2084, +5, 206.7531081172917, 0.4960487238898554, 0.4169367552557239, 10_079_655
70, Canada, +7904, +144, 206.55227510379748, 3.7630981294214116, 0, 38_266_342
71, Belarus, +1918, +15, 203.08335163342332, 1.5882431045366787, 17.453817453817454, 9_444_398
72, Iraq, +7901, +16, 189.69610424800908, 0.3841460154370517, 25.817730287880273, 41_650_829
73, Malaysia, +5566, +7, 168.55062722121698, 0.21197527677839004, 0, 33_022_719
74, El Salvador, +954, +9, 145.91493251204946, 1.3765559670948062, 20.31083670427933, 6_538_056
75, Cuba, +1610, +8, 142.2806851495463, 0.7069847709294226, 11.197663096397275, 11_315_661
76, Nepal, +3657, +9, 122.03663221342615, 0.3003362564727469, 33.93652561247216, 29_966_412
77, Timor-Leste, +159, None, 117.06722309184107, 0, 0, 1_358_194
78, Dominican Republic, +1275, +3, 115.69646184793474, 0.2722269690539641, 18.780380026513477, 11_020_216
79, India, +161386, +1728, 115.15275401047796, 1.2329691480680227, 9.49675764102202, 1_401_494_922
80, Vietnam, +11023, None, 111.65257438241225, 0, 52.37823711095272, 98_725_892
81, Saudi Arabia, +3861, +1, 108.23517459839032, 0.028032938253921346, 2.652970075926753, 35_672_322
82, Thailand, +7422, +12, 105.91132456623876, 0.17123900495754044, 0, 70_077_492
83, Jamaica, +294, +5, 98.60328778241542, 1.6769266629662485, 13.96011396011396, 2_981_645
84, Mexico, +12521, +198, 95.52303864484811, 1.510547212816862, 69.43381578217712, 131_078_326
85, Philippines, +9465, +51, 84.59143467618385, 0.4558017082393425, 11.859564710746909, 111_890_761
86, Morocco, +3080, +35, 81.90738689214814, 0.9307657601380469, 0, 37_603_446
87, Bangladesh, +13154, +31, 78.63074569037879, 0.18530888827746256, 29.170824739981814, 167_288_252
88, Laos, +585, +4, 78.6001382556278, 0.5374368427735234, 15.194805194805195, 7_442_735
89, Venezuela, +1801, +7, 63.62099549371889, 0.2472776060277802, 0, 28_308_265
90, Mauritius, +80, None, 62.73958679708135, 0, 0, 1_275_112
91, Indonesia, +16021, +28, 57.60779090626447, 0.10068148963082238, 0, 278_104_745
92, Sri Lanka, +1137, +33, 52.74756107478653, 1.530931851774807, 0, 21_555_499
93, South Africa, +3085, +195, 50.99770859112524, 3.2235180470889535, 8.797444891208258, 60_492_914
94, Eswatini, +56, None, 47.4902263418109, 0, 6.519208381839348, 1_179_190
95, New Zealand, +204, None, 40.78287119409848, 0, 1.124152752521078, 5_002_100 
96, Algeria, +1403, +14, 31.105507242251132, 0.3103899510987283, 0, 45_104_553
97, Kyrgyzstan, +202, +4, 30.17351413741168, 0.5974953294536965, 0, 6_694_613
98, Uzbekistan, +1015, +4, 29.64604664856554, 0.11683171093030756, 0, 34_237_280
99, Zambia, +510, +3, 26.56479536434945, 0.15626350214323206, 10.696308724832216, 19_198_341
