Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, French Polynesia, +2211, +23, 7820.126480200331, 81.3491221368646, 0, 282_732
2, Botswana, +5622, +70, 2337.8097691506414, 29.108268203583226, 22.51231329836223, 2_404_815
3, Fiji, +350, +23, 387.2790987683418, 25.449769347633893, 22.996057818659658, 903_741
4, Malaysia, +19740, +274, 601.2565347813199, 8.345708740125716, 15.171427912660535, 32_831_244
5, Sri Lanka, +4334, +167, 201.44891691924087, 7.762337130944446, 0, 21_514_139
6, Iran, +41194, +655, 483.50277703060635, 7.687874907876078, 0, 85_199_097
7, Georgia, +2676, +30, 672.2682320099162, 7.5366393723084775, 10.40031092110377, 3_980_554
8, Eswatini, +506, +8, 431.1347449446043, 6.816359603867261, 24.85265225933202, 1_173_647
9, Tunisia, +1748, +78, 146.18529554895045, 6.523142478728911, 19.845594913714805, 11_957_427
10, French Guiana, +354, +2, 1151.807589566055, 6.5073875116726265, 11.411992263056092, 307_343
11, Curaçao, +32, +1, 194.11939556073207, 6.066231111272877, 1.9024970273483945, 164_847
12, Cuba, +9169, +65, 810.0651992491812, 5.742636923459131, 20.669522091974752, 11_318_842
13, Trinidad and Tobago, +89, +8, 63.36409220970524, 5.695648737951033, 1.9360452469001521, 1_404_581
14, Russia, +20765, +806, 142.22133214506206, 5.520365697516014, 2.3072222222222223, 146_004_820
15, Kazakhstan, +7217, +98, 379.26863113138035, 5.150107503238918, 0, 19_028_729
16, Guyana, +14, +4, 17.703233116173674, 5.05806660462105, 3.580562659846547, 790_816
17, South Africa, +7983, +299, 132.72336558523864, 4.971099374919999, 21.06832757119105, 60_147_661
18, Bulgaria, +1301, +32, 188.83622311297313, 4.644703412463597, 4.382537222933369, 6_889_568
19, Indonesia, +17384, +1245, 62.81027023360015, 4.49831951454396, 16.095253085448167, 276_770_024
20, Libya, +2688, +29, 385.31535653711586, 4.15704811740192, 27.97086368366285, 6_976_104
21, Cyprus, +381, +5, 313.0057589773502, 4.107687125687011, 0, 1_217_230
22, North Macedonia, +293, +8, 140.6437354976148, 3.8401019931089366, 8.419540229885056, 2_083_278
23, Vietnam, +8652, +367, 87.99667126045497, 3.732637350044727, 0, 98_321_901
24, Jamaica, +513, +11, 172.39699027788512, 3.696621623892274, 41.80929095354523, 2_975_690
25, Costa Rica, +878, +19, 170.60655098065732, 3.6919413082374595, 0, 5_146_344
26, Suriname, +48, +2, 81.00814638172051, 3.375339432571688, 26.519337016574585, 592_533
27, Myanmar, +2706, +182, 49.36199800001821, 3.3199865617159325, 24.05974926647106, 54_819_499
28, Montenegro, +297, +2, 472.81323877068553, 3.1839275338093307, 10.064384954252796, 628_155
29, Namibia, +76, +8, 29.315626694809666, 3.0858554415589126, 8.857808857808857, 2_592_474
30, Bosnia and Herzegovina, +495, +10, 151.94060380889002, 3.069507147654344, 8.126744376949597, 3_257_852
31, Peru, +553, +94, 16.513852315036047, 2.8070562705486224, 3.431159645095241, 33_487_038
32, Morocco, +3897, +102, 104.19371271555526, 2.7271641511384748, 18.428145836288834, 37_401_489
33, Thailand, +21157, +182, 302.25648027421806, 2.6001171909962513, 0, 69_996_845
34, Panama, +444, +11, 101.11766908286273, 2.505167477278131, 8.10071154898741, 4_390_924
35, Armenia, +256, +7, 86.21069962340069, 2.3573238178273623, 4.727608494921514, 2_969_469
36, Colombia, +3161, +121, 61.38863580021718, 2.3498971628681677, 12.304877574058935, 51_491_615
37, Malta, +43, +1, 97.09505153940817, 2.258024454404841, 1.5237420269312545, 442_865
38, Paraguay, +147, +16, 20.32957701756531, 2.2127430767418024, 5.058499655884377, 7_230_844
39, Chile, +740, +40, 38.34107494902969, 2.0724905377853884, 1.3251437064627618, 19_300_450
40, Israel, +8730, +19, 936.0926442204589, 2.0373150332404033, 10.210168064278447, 9_326_000 
41, Turkey, +18163, +165, 212.78700281100734, 1.9330427497558886, 6.307758024914308, 85_357_657
42, Guatemala, +757, +34, 41.395671751681085, 1.859250778807341, 32.65746333045729, 18_286_936
43, Brazil, +14887, +363, 69.4821585317008, 1.694231446698958, 0, 214_256_441
44, Azerbaijan, +1851, +17, 180.73023215486677, 1.6598670700338924, 19.092315626611654, 10_241_784
